peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_17056,433,432,385,0,47,20,25,2,89.12037037037037,0.0,10.87962962962963,4.62962962962963,0.0,1.6119692278149813,3.139026907659442,98.38803077218502
peg_17057,2189,2179,1978,2,199,59,137,3,90.77558513079394,0.0917852225791647,9.132629646626894,2.70766406608536,0.0611573512162245,0.12803546592245318,1.7582000538342117,99.81080718286132
peg_17058,491,491,393,0,98,12,81,5,80.04073319755601,0.0,19.95926680244399,2.443991853360489,0.0,10.29217333253362,0.8434796894680434,89.70782666746638
peg_17059,14,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_17060,13,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,28.57142857142857,0.0,71.42857142857143
peg_17061,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,80.0,100.0
peg_17062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17063,14,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17064,7,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17065,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17067,534,525,357,0,168,3,146,19,68.0,0.0,32.0,0.5714285714285714,0.0,10.612716763005785,0.0,89.38728323699422
peg_17068,100,100,61,0,39,9,30,0,61.0,0.0,39.0,9.0,0.0,19.346820809248555,7.84393063583815,80.65317919075144
peg_17069,26,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_17070,318,227,94,0,133,0,83,50,41.40969162995594,0.0,58.590308370044056,0.0,0.0,37.392151688016405,0.0,62.607848311983595
peg_17071,18,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17072,10,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,66.66666666666666,0.0,33.33333333333334
peg_17073,264,263,76,0,187,4,183,0,28.897338403041825,0.0,71.10266159695817,1.520912547528517,0.0,40.827432239160004,0.9092917524214834,59.172567760839996
peg_17074,80,42,0,0,42,10,12,20,0.0,0.0,100.0,23.80952380952381,0.0,20.0,3.80952380952381,80.0
peg_17075,161,158,77,0,81,2,77,2,48.734177215189874,0.0,51.265822784810126,1.2658227848101269,0.0,34.647746983060856,0.9742775953057536,65.35225301693914
peg_17076,874,870,802,2,66,12,40,14,92.183908045977,0.2298850574712643,7.586206896551724,1.3793103448275863,0.2298850574712643,0.0,0.0,99.77011494252874
peg_17077,659,659,538,0,121,95,26,0,81.63884673748103,0.0,18.361153262518968,14.41578148710167,0.0,8.772112166628558,10.648658199430438,91.22788783337144
peg_17078,128,61,36,0,25,4,19,2,59.01639344262295,0.0,40.98360655737705,6.557377049180328,0.0,22.085968762101462,3.801471537369304,77.91403123789854
peg_17079,10,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_17080,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_17081,8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17082,1244,1239,1124,7,108,51,55,2,90.7183212267958,0.5649717514124294,8.716707021791768,4.116222760290557,0.5649717514124294,0.0,0.0,99.43502824858757
peg_17083,7825,7815,6521,19,1275,203,1072,0,83.4420985284709,0.2431222008957133,16.314779270633398,2.597568777991043,0.16991575872880268,3.8696841022585815,0.0,95.96040013901262
peg_17084,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,55.55555555555556,88.88888888888889,44.44444444444444
peg_17085,12,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0,0.0,70.14925373134328,0.0,29.85074626865672
peg_17086,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0
peg_17087,306,295,143,0,152,3,149,0,48.47457627118644,0.0,51.52542372881356,1.0169491525423728,0.0,38.83761070711071,0.0,61.16238929288929
peg_17088,55,55,1,0,54,0,13,41,1.818181818181818,0.0,98.1818181818182,0.0,0.0,70.53954175905398,0.0,29.460458240946025
peg_17089,18,10,1,0,9,0,7,2,10.0,0.0,90.0,0.0,0.0,67.39726027397259,0.0,32.60273972602741
peg_17090,178,178,97,0,81,11,70,0,54.49438202247191,0.0,45.50561797752809,6.179775280898877,0.0,31.25500372691384,5.44267454379814,68.74499627308616
peg_17091,202,202,78,0,124,20,103,1,38.613861386138616,0.0,61.38613861386138,9.9009900990099,0.0,48.320811980695545,6.383402159311407,51.679188019304455
peg_17092,1673,1666,1274,0,392,3,357,32,76.47058823529412,0.0,23.529411764705884,0.1800720288115246,0.0,9.34256055363322,0.0,90.65743944636678
peg_17093,402,398,336,0,62,7,55,0,84.42211055276383,0.0,15.57788944723618,1.7587939698492463,0.0,5.67689934822628,1.0162197124235037,94.32310065177371
peg_17094,646,641,503,1,137,13,118,6,78.47113884555382,0.15600624024961,21.37285491419657,2.0280811232449296,0.15600624024961,14.507183272405523,1.7295736605583625,85.33681048734486
peg_17095,3256,3245,2500,115,630,12,616,2,77.04160246533128,3.5439137134052388,19.41448382126348,0.3697996918335901,3.5439137134052388,8.360499245428006,0.0,88.09558704116675
peg_17096,1625,1622,77,1025,520,173,343,4,4.747225647348952,63.19358816276202,32.059186189889026,10.665844636251542,61.39871636789022,4.6232887539915914,0.0,33.97799487811818
peg_17097,984,979,100,592,287,58,206,23,10.21450459652707,60.469867211440246,29.315628192032687,5.9244126659857,60.2214200064713,0.0,0.0,39.7785799935287
peg_17098,436,431,66,252,113,45,68,0,15.31322505800464,58.46867749419953,26.218097447795824,10.440835266821344,57.92222940676784,2.9940537319488243,1.9708899116300866,39.083716861283335
peg_17099,7930,7618,164,6061,1393,520,728,145,2.1527960094513,79.56156471514834,18.285639275400367,6.825938566552901,74.64477197687299,0.0,0.1693576285801326,25.35522802312701
peg_17100,4933,4850,110,4132,608,135,406,67,2.268041237113402,85.19587628865979,12.536082474226804,2.783505154639175,81.63097683710586,0.0,0.0,18.369023162894138
peg_17101,2893,2711,100,1859,752,46,376,330,3.688675765400221,68.57248247879012,27.738841755809663,1.6967908520841015,66.20561857346468,1.1116228208984218,0.0,32.682758605636906
peg_17102,2701,2688,75,1472,1141,335,615,191,2.790178571428572,54.76190476190476,42.44791666666666,12.46279761904762,52.52726789039638,15.352944599627552,0.4516244346900784,32.119787509976064
peg_17103,2780,2749,101,1814,834,205,629,0,3.674063295743907,65.98763186613314,30.338304838122955,7.457257184430702,64.44368887325903,2.4285661207832874,0.0,33.12774500595768
peg_17104,2099,2063,108,1133,822,185,636,1,5.23509452253999,54.92001938923897,39.84488608822104,8.96752302472128,53.4458179150375,13.432109675444625,0.0,33.12207240951787
peg_17105,4075,4072,3490,222,360,85,255,20,85.70726915520629,5.451866404715128,8.840864440078585,2.087426326129666,4.771950086723496,0.0,0.0,95.22804991327651
peg_17106,3298,3298,2505,261,532,69,463,0,75.95512431776834,7.913887204366283,16.130988477865372,2.0921770770163737,7.57582094337913,3.149244055958679,0.0,89.2749350006622
peg_17107,163,163,143,2,18,2,16,0,87.73006134969326,1.2269938650306749,11.042944785276074,1.2269938650306749,1.0954149176622539,0.12189215369712514,0.0,98.78269292864061
peg_17108,3803,3799,3263,240,296,38,258,0,85.89102395367202,6.317451961042379,7.791524085285602,1.0002632271650431,6.15440848278151,0.0,0.0,93.8455915172185
peg_17109,5490,5464,4438,351,675,112,559,4,81.22254758418741,6.423865300146413,12.353587115666178,2.049780380673499,6.302555150530561,0.0,0.0,93.69744484946943
peg_17110,247,246,226,9,11,4,7,0,91.869918699187,3.658536585365854,4.471544715447155,1.6260162601626016,3.658536585365854,0.0,0.0,96.34146341463415
peg_17111,184,180,155,1,24,0,16,8,86.11111111111111,0.5555555555555556,13.333333333333334,0.0,0.5555555555555556,3.2277526395173464,0.0,96.2166918049271
peg_17112,4678,4672,4035,282,355,34,321,0,86.36558219178082,6.035958904109589,7.598458904109589,0.7277397260273972,5.487154513674465,0.0,0.0,94.51284548632553
peg_17113,7418,7393,5613,464,1316,101,1188,27,75.92317056675233,6.27620722304883,17.80062221019884,1.3661571757067497,6.046907859991506,5.877055331217948,0.0,88.07603680879055
peg_17114,4024,4013,3230,314,469,83,386,0,80.4884126588587,7.824570147022178,11.687017194119113,2.068278096187391,7.406319196451836,0.0,0.0,92.59368080354817
peg_17115,180,180,161,2,17,3,14,0,89.44444444444444,1.1111111111111112,9.444444444444445,1.6666666666666667,0.9066121336059988,0.5487389229720527,0.0,98.54464894342195
peg_17116,3384,3369,2794,132,443,5,437,1,82.93262095577323,3.918076580587712,13.149302463639062,0.1484119916889284,3.6304841401604317,1.7688587495881176,0.0,94.60065711025145
peg_17117,3358,3337,85,2503,749,302,361,86,2.54719808210968,75.00749175906503,22.445310158825293,9.05004495055439,71.4021786660859,0.0,0.0,28.597821333914098
peg_17118,3030,2995,112,2102,781,246,451,84,3.7395659432387314,70.18363939899832,26.07679465776294,8.213689482470784,68.05203606257571,0.9609466503486672,0.0,30.987017287075616
peg_17119,3849,3701,77,2695,929,549,331,49,2.0805187787084574,72.818157254796,25.101323966495546,14.83382869494731,67.87519147532832,3.0480920273320464,5.07463984830599,29.076716497339632
peg_17120,415,302,90,57,155,31,111,13,29.801324503311257,18.874172185430464,51.32450331125828,10.264900662251655,18.542497226889832,30.926493361009523,0.0,50.531009412100644
peg_17121,1000,946,59,455,432,112,311,9,6.236786469344609,48.09725158562368,45.66596194503171,11.839323467230445,47.35924420554988,17.990685192264184,1.322718301178785,34.650070602185934
peg_17122,328,328,70,188,70,0,30,40,21.341463414634145,57.31707317073171,21.341463414634145,0.0,56.777989612780225,1.1258299914535534,0.0,42.096180395766226
peg_17123,5490,5453,4092,405,956,277,657,22,75.04126169081239,7.427104346231432,17.53163396295617,5.0797726022373,6.9193674023242755,4.403007270499691,2.3234863353127353,88.67762532717603
peg_17124,4860,4849,3927,339,583,162,420,1,80.98577026190968,6.991132192204578,12.023097545885747,3.3408950299030726,6.891356687091084,2.3947613024335155,1.2206655462413116,90.7138820104754
peg_17125,240,240,200,19,21,2,19,0,83.33333333333333,7.916666666666667,8.75,0.8333333333333334,7.768078256562655,0.0,0.0,92.23192174343734
peg_17126,11,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17127,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17128,6,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17129,8,8,0,0,8,3,2,3,0.0,0.0,100.0,37.5,0.0,0.0,0.0,100.0
peg_17130,31,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0,0.0,0.0,22.22222222222223,100.0
peg_17131,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_17132,12,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17133,30,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,0.0,0.0,100.0
peg_17134,195,191,5,0,186,70,46,70,2.6178010471204187,0.0,97.38219895287958,36.64921465968586,0.0,7.382198952879577,22.64921465968586,92.61780104712042
peg_17135,31,25,2,0,23,0,23,0,8.0,0.0,92.0,0.0,0.0,14.222222222222229,0.0,85.77777777777777
peg_17136,31,24,0,0,24,16,4,4,0.0,0.0,100.0,66.66666666666667,0.0,15.0,51.66666666666667,85.0
peg_17137,32,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0,0.0,0.0,37.5,100.0
peg_17138,38,19,0,0,19,5,6,8,0.0,0.0,100.0,26.31578947368421,0.0,0.0,26.31578947368421,100.0
peg_17139,59,28,0,0,28,0,11,17,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_17140,249,246,149,0,97,6,91,0,60.56910569105691,0.0,39.43089430894309,2.4390243902439024,0.0,16.815090494229192,1.349106134113112,83.1849095057708
peg_17141,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_17142,146,138,81,0,57,7,49,1,58.69565217391305,0.0,41.30434782608695,5.072463768115942,0.0,20.439207876977537,4.0546520632813365,79.56079212302247
peg_17143,130,61,31,0,30,3,27,0,50.81967213114754,0.0,49.18032786885246,4.918032786885246,0.0,29.862146050670642,3.4975782414307006,70.13785394932935
peg_17144,10032,9914,8283,94,1537,98,1299,140,83.54851724833568,0.9481541254791204,15.503328626185192,0.9885011095420616,0.9481541254791204,7.026874332556384,0.4344844890434466,92.02497154196449
peg_17145,11062,10917,9465,329,1123,163,908,52,86.69964275899973,3.0136484382156272,10.286708802784648,1.4930841806357058,3.0136484382156272,2.3016033000953646,0.500117693254655,94.68474826168901
peg_17146,10,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_17147,1764,1755,1529,1,225,143,81,1,87.12250712250712,0.0569800569800569,12.82051282051282,8.148148148148149,0.0569800569800569,1.4904635594290756,5.028279511038132,98.45255638359087
peg_17148,802,766,720,0,46,14,32,0,93.99477806788512,0.0,6.005221932114883,1.827676240208877,0.0,0.0,0.937468525075346,100.0
peg_17149,8387,8251,2546,4818,887,27,841,19,30.85686583444431,58.39292207005212,10.750212095503576,0.3272330626590716,55.69021936734942,2.7151500063874323,0.0,41.59463062626315
peg_17150,7597,7590,5213,1531,846,196,639,11,68.68247694334651,20.171277997364957,11.146245059288535,2.5823451910408437,19.864717604967655,3.359611092397058,0.8042949151364907,76.77567130263529
peg_17151,15,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17152,4074,4030,3219,42,769,33,736,0,79.87593052109182,1.0421836228287842,19.081885856079406,0.8188585607940446,1.0421836228287842,10.55977150872234,0.27948423501195185,88.39804486844888
peg_17153,38,35,3,0,32,0,32,0,8.571428571428571,0.0,91.42857142857144,0.0,0.0,17.00996677740865,0.0,82.99003322259135
peg_17154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17155,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17156,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17157,85,76,0,0,76,69,7,0,0.0,0.0,100.0,90.78947368421052,0.0,0.0,24.12280701754385,100.0
peg_17158,33,25,0,0,25,0,22,3,0.0,0.0,100.0,0.0,0.0,6.666666666666686,0.0,93.33333333333331
peg_17159,203,42,1,0,41,23,18,0,2.380952380952381,0.0,97.61904761904762,54.76190476190476,0.0,21.756978653530382,34.072249589490966,78.24302134646962
peg_17160,9,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17161,123,120,0,0,120,7,0,113,0.0,0.0,100.0,5.833333333333333,0.0,0.0,0.0,100.0
peg_17162,107,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,12.5,100.0
peg_17163,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17164,70,49,5,0,44,3,39,2,10.20408163265306,0.0,89.79591836734694,6.122448979591836,0.0,45.04067361210219,1.9266447837876406,54.95932638789781
peg_17165,40,15,0,0,15,1,14,0,0.0,0.0,100.0,6.666666666666667,0.0,67.51592356687898,4.75583864118896,32.48407643312102
peg_17166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17167,56,41,0,0,41,0,9,32,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17168,89,84,0,0,84,70,7,7,0.0,0.0,100.0,83.33333333333333,0.0,71.15384615384616,75.16025641025641,28.84615384615384
peg_17169,18,9,0,0,9,3,6,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,3.3333333333333357,100.0
peg_17170,15,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17171,3873,3855,3601,0,254,44,210,0,93.41115434500648,0.0,6.588845654993515,1.1413748378728923,0.0,1.5005798190641269,0.41447971845440834,98.49942018093587
peg_17172,2769,2744,2230,0,514,68,438,8,81.26822157434403,0.0,18.73177842565598,2.478134110787172,0.0,8.670176782945505,1.3487706610951804,91.3298232170545
peg_17173,4686,4677,4227,147,303,85,213,5,90.3784477228993,3.143040410519564,6.478511866581142,1.817404319007911,3.0411036113350587,0.0,0.0,96.95889638866494
peg_17174,20723,20620,17699,1203,1718,295,1413,10,85.8341416100873,5.834141610087294,8.331716779825411,1.4306498545101842,5.472180438649321,0.0,0.0,94.52781956135068
peg_17175,2130,2123,1881,0,242,43,188,11,88.60103626943005,0.0,11.398963730569948,2.025435704192181,0.0,4.545031146300285,0.0,95.45496885369971
peg_17176,6435,6414,5441,173,800,255,530,15,84.83005924540069,2.6972248207047085,12.472715933894603,3.9756782039289056,2.6086508614487296,4.501059600856516,0.6984417114576922,92.89028953769476
peg_17177,4214,4167,3563,0,604,106,498,0,85.50515958723302,0.0,14.494840412766978,2.5437964962802977,0.0,6.438445649423574,1.9395668890295426,93.56155435057643
peg_17178,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17179,3776,3759,3420,1,338,34,302,2,90.98164405426976,0.0266028198989092,8.991753125831337,0.9044958765629156,0.0266028198989092,2.476379772976286,0.0,97.4970174071248
peg_17180,5501,5464,4996,24,444,27,417,0,91.43484626647144,0.4392386530014641,8.125915080527086,0.4941434846266471,0.4392386530014641,0.0,0.0,99.56076134699853
peg_17181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17182,145,124,10,0,114,13,96,5,8.064516129032258,0.0,91.93548387096774,10.483870967741936,0.0,25.781637717121583,8.945409429280398,74.21836228287842
peg_17183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17184,32,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17185,61,45,3,0,42,25,17,0,6.666666666666667,0.0,93.33333333333331,55.55555555555556,0.0,25.591397849462354,42.65232974910394,74.40860215053765
peg_17186,47,16,0,0,16,0,3,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17188,20,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,0.0,85.71428571428571,100.0
peg_17189,125,81,2,0,79,15,64,0,2.469135802469136,0.0,97.53086419753086,18.51851851851852,0.0,23.171889838556496,0.5698005698005701,76.8281101614435
peg_17190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17191,90,86,23,0,63,0,63,0,26.74418604651163,0.0,73.25581395348837,0.0,0.0,38.88081395348837,0.0,61.11918604651163
peg_17192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17193,222,215,12,0,203,78,62,63,5.5813953488372094,0.0,94.4186046511628,36.27906976744186,0.0,60.36455059710874,34.387177875549966,39.63544940289126
peg_17194,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17195,60,57,6,0,51,0,51,0,10.526315789473683,0.0,89.47368421052632,0.0,0.0,63.25645574610684,0.0,36.74354425389316
peg_17196,9,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17197,33,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_17198,16,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,14.285714285714292,0.0,85.71428571428571
peg_17199,8091,8071,7086,10,975,197,778,0,87.79581216701771,0.1239003840911906,12.080287448891092,2.440837566596457,0.015850681227873503,2.517888745487525,0.8200920236467002,97.4662605732846
peg_17200,4572,4563,4073,11,479,117,345,17,89.26145079991234,0.2410694718387026,10.497479728248958,2.5641025641025643,0.2410694718387026,3.1919023519724457,1.7785566096642298,96.56702817618886
peg_17201,26198,26156,23252,761,2143,321,1808,14,88.89738492124178,2.9094662792475914,8.19314879951063,1.227251873375134,2.755525392548084,0.0034936270968355387,0.0,97.24098098035508
peg_17202,11232,11214,10269,256,689,126,561,2,91.57303370786516,2.282860709827002,6.144105582307829,1.1235955056179776,1.9437134230052966,0.0,0.0,98.05628657699471
peg_17203,3150,3140,2683,13,444,72,372,0,85.44585987261146,0.4140127388535032,14.140127388535031,2.2929936305732483,0.3099544662208289,7.4803979400438765,0.732119541083134,92.2096475937353
peg_17204,12627,12610,11605,182,823,133,684,6,92.03013481363998,1.443298969072165,6.526566217287867,1.0547184773988898,1.3931987686713634,0.0,0.0,98.60680123132863
peg_17205,9971,9951,8729,181,1041,93,886,62,87.71982715304995,1.818912672093257,10.4612601748568,0.9345794392523364,1.7703218071758615,3.8529025460910082,0.20571646549140354,94.37677564673314
peg_17206,2162,2161,1990,10,161,16,144,1,92.08699676075892,0.4627487274409995,7.450254511800092,0.7403979639055993,0.4627487274409995,0.6098636323212645,0.0,98.92738764023774
peg_17207,8876,8842,7794,105,943,105,838,0,88.14747794616602,1.1875141370730604,10.665007916760914,1.1875141370730604,0.911880178969422,2.451115965272491,0.0,96.63700385575808
peg_17208,9210,9191,8350,156,685,51,624,10,90.84974431509085,1.6973125884016973,7.452943096507453,0.5548906539005549,1.6363741362383823,3.1872514450753995,0.006444584430719491,95.17637441868622
peg_17209,15350,15302,13972,53,1277,92,1184,1,91.30832570905764,0.3463599529473271,8.345314337995033,0.6012285975689452,0.1752247561418508,1.7851317937851068,0.08782300715251623,98.03964345007304
peg_17210,12940,12925,11671,226,1028,87,936,5,90.29787234042551,1.748549323017408,7.95357833655706,0.6731141199226306,1.6080341005349725,0.0,0.0,98.39196589946502
peg_17211,82,79,26,0,53,3,50,0,32.91139240506329,0.0,67.0886075949367,3.79746835443038,0.0,14.147431124348472,0.0,85.85256887565153
peg_17212,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17213,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17215,42,17,0,0,17,12,5,0,0.0,0.0,100.0,70.58823529411765,0.0,0.0,43.92156862745098,100.0
peg_17216,53,51,9,0,42,8,34,0,17.647058823529413,0.0,82.3529411764706,15.68627450980392,0.0,33.09920983318701,5.2385133157740675,66.90079016681298
peg_17217,104,61,5,0,56,0,40,16,8.19672131147541,0.0,91.8032786885246,0.0,0.0,30.26481715006306,0.0,69.73518284993693
peg_17218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17219,10,10,0,0,10,0,0,10,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17221,15,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17222,309,296,182,0,114,0,114,0,61.48648648648648,0.0,38.51351351351352,0.0,0.0,15.559776858709252,0.0,84.44022314129074
peg_17223,240,215,46,0,169,7,91,71,21.3953488372093,0.0,78.6046511627907,3.255813953488372,0.0,55.514065017142386,1.1243752323516043,44.485934982857614
peg_17224,81,52,0,0,52,0,0,52,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17225,20,9,0,0,9,5,4,0,0.0,0.0,100.0,55.55555555555556,0.0,8.333333333333314,5.555555555555557,91.66666666666669
peg_17226,211,138,17,0,121,80,41,0,12.318840579710145,0.0,87.68115942028986,57.971014492753625,0.0,70.20368194281238,55.08813160987074,29.79631805718762
peg_17227,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17228,73,62,0,0,62,50,12,0,0.0,0.0,100.0,80.64516129032258,0.0,0.0,37.78801843317973,100.0
peg_17229,7498,7484,6720,35,729,25,699,5,89.79155531801176,0.4676643506146445,9.740780331373598,0.3340459647247461,0.4676643506146445,1.156820431624224,0.0,98.37551521776113
peg_17230,5674,5530,4999,35,496,3,487,6,90.39783001808318,0.6329113924050633,8.969258589511755,0.0542495479204339,0.6329113924050633,0.0,0.0,99.36708860759494
peg_17231,5241,5237,4261,509,467,106,355,6,81.3633759786137,9.71930494557953,8.917319075806759,2.024059576093183,9.71930494557953,1.311685272989858,0.0,88.96900978143061
peg_17232,19059,18978,13327,3938,1713,148,1509,56,70.22341658762778,20.75034250184424,9.02624091052798,0.7798503530403625,20.11452476959415,0.9372264280129681,0.0,78.94824880239288
peg_17233,4079,4070,3413,19,638,142,495,1,83.85749385749386,0.4668304668304668,15.675675675675675,3.488943488943489,0.4668304668304668,9.592726366919916,2.6594504013858855,89.94044316624962
peg_17234,15737,15715,13457,1370,888,158,720,10,85.6315622017181,8.717785555202036,5.65065224307986,1.0054088450524976,8.518105044019928,0.0,0.0,91.48189495598007
peg_17235,6749,6722,4962,534,1226,22,1163,41,73.81731627491818,7.944064266587326,18.238619458494497,0.3272835465635227,7.878274792903115,9.68598787954713,0.0,82.43573732754976
peg_17236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17237,5611,5608,5184,37,387,115,266,6,92.43937232524964,0.6597717546362339,6.900855920114123,2.050641940085592,0.58569768056216,0.0,0.0,99.41430231943784
peg_17238,7372,7362,6200,384,778,140,633,5,84.21624558543874,5.215973920130399,10.567780494430862,1.9016571583808748,5.215973920130399,1.5543821996683782,0.0,93.22964388020122
peg_17239,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17240,101,73,0,0,73,11,62,0,0.0,0.0,100.0,15.068493150684931,0.0,0.0,0.0,100.0
peg_17241,14,10,0,0,10,9,1,0,0.0,0.0,100.0,90.0,0.0,0.0,65.0,100.0
peg_17242,14,12,0,0,12,6,0,6,0.0,0.0,100.0,50.0,0.0,0.0,30.0,100.0
peg_17243,16,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_17244,5,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17246,473,440,0,0,440,211,214,15,0.0,0.0,100.0,47.95454545454545,0.0,0.0,14.621212121212118,100.0
peg_17247,45,15,0,0,15,0,0,15,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_17248,156,127,0,0,127,21,104,2,0.0,0.0,100.0,16.53543307086614,0.0,0.0,10.65308012968967,100.0
peg_17249,14,3,0,0,3,2,0,1,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
