peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_12190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12205,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12208,18,17,5,0,12,4,8,0,29.41176470588235,0.0,70.58823529411765,23.529411764705884,0.0,56.905225031859956,22.38916090951774,43.094774968140044
peg_12209,66,66,29,0,37,0,37,0,43.93939393939394,0.0,56.06060606060606,0.0,0.0,42.54208754208754,0.0,57.45791245791246
peg_12210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12212,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,70.49180327868852,98.36065573770492,29.508196721311478
peg_12213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12214,3,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12215,75,72,55,0,17,4,13,0,76.38888888888889,0.0,23.61111111111111,5.555555555555555,0.0,11.165130125804282,3.049073273792375,88.83486987419572
peg_12216,1059,1054,983,0,71,4,66,1,93.26375711574951,0.0,6.7362428842504745,0.3795066413662239,0.0,0.0,0.0,100.0
peg_12217,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12219,17,17,13,0,4,1,3,0,76.47058823529412,0.0,23.529411764705884,5.882352941176471,0.0,11.848189057282305,4.790649884407912,88.1518109427177
peg_12220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12222,69,63,38,0,25,3,22,0,60.31746031746032,0.0,39.68253968253968,4.761904761904762,0.0,30.47676350925448,2.2348289496303937,69.52323649074552
peg_12223,6,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,16.66666666666667,0.0,83.33333333333333
peg_12224,17,15,0,0,15,0,1,14,0.0,0.0,100.0,0.0,0.0,3.738317757009341,0.0,96.26168224299066
peg_12225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12226,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12228,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,5.555555555555557,100.0
peg_12229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12230,27,15,0,0,15,0,0,15,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_12231,16,13,0,0,13,3,9,1,0.0,0.0,100.0,23.07692307692308,0.0,49.20634920634921,16.727716727716732,50.79365079365079
peg_12232,74,53,0,0,53,28,24,1,0.0,0.0,100.0,52.83018867924528,0.0,27.835051546391753,46.644621668936004,72.16494845360825
peg_12233,6,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12234,115,104,4,0,100,10,48,42,3.8461538461538463,0.0,96.15384615384616,9.615384615384617,0.0,34.51862602806,3.955007256894051,65.48137397194
peg_12235,19,9,0,0,9,8,1,0,0.0,0.0,100.0,88.88888888888889,0.0,0.0,0.0,100.0
peg_12236,114,16,0,0,16,1,0,15,0.0,0.0,100.0,6.25,0.0,0.0,0.0,100.0
peg_12237,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12238,55,23,0,0,23,13,4,6,0.0,0.0,100.0,56.52173913043478,0.0,66.19718309859155,39.62033067973056,33.80281690140845
peg_12239,3,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667,0.0,42.02898550724638,56.52173913043479,57.97101449275362
peg_12240,79,72,41,0,31,13,18,0,56.94444444444444,0.0,43.05555555555556,18.05555555555556,0.0,27.36368679663972,13.27666825170392,72.63631320336029
peg_12241,12,7,2,0,5,3,2,0,28.571428571428573,0.0,71.42857142857143,42.85714285714285,0.0,57.50786658275645,39.15670232850849,42.49213341724355
peg_12242,8,8,1,0,7,4,3,0,12.5,0.0,87.5,50.0,0.0,73.64008941877795,47.764530551415795,26.359910581222053
peg_12243,5065,5004,3621,0,1383,248,1120,15,72.3621103117506,0.0,27.6378896882494,4.95603517186251,0.0,15.027333340175218,3.4153789664416823,84.97266665982478
peg_12244,1964,1953,1380,0,573,176,394,3,70.6605222734255,0.0,29.3394777265745,9.011776753712237,0.0,18.912284341181756,7.312190166665843,81.08771565881824
peg_12245,560,559,350,0,209,27,182,0,62.61180679785331,0.0,37.38819320214669,4.83005366726297,0.0,28.748072991778542,3.6279499858204454,71.25192700822146
peg_12246,11,10,3,0,7,2,5,0,30.0,0.0,70.0,20.0,0.0,50.1980198019802,16.03960396039604,49.8019801980198
peg_12247,55,54,44,0,10,1,9,0,81.48148148148148,0.0,18.51851851851852,1.851851851851852,0.0,2.4807826694619166,0.0,97.51921733053808
peg_12248,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12249,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12250,57,52,0,0,52,50,2,0,0.0,0.0,100.0,96.15384615384616,0.0,87.09677419354838,94.21836228287842,12.903225806451616
peg_12251,6,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0,0.0,68.88888888888889,0.0,31.111111111111114
peg_12252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12253,125,63,8,0,55,36,19,0,12.698412698412698,0.0,87.3015873015873,57.142857142857146,0.0,77.73103515434804,54.8729184925504,22.268964845651965
peg_12254,73,73,4,0,69,6,63,0,5.47945205479452,0.0,94.52054794520548,8.219178082191782,0.0,86.66993818910792,5.856373204143001,13.330061810892076
peg_12255,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,89.97134670487105,0.0,10.028653295128947
peg_12256,16,16,1,0,15,6,9,0,6.25,0.0,93.75,37.5,0.0,85.47510518934081,35.81697054698457,14.524894810659191
peg_12257,588,583,230,1,352,80,272,0,39.45111492281304,0.1715265866209262,60.37735849056604,13.7221269296741,0.1715265866209262,50.35382907880133,10.475068106144688,49.47464433457774
peg_12258,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,89.81818181818181,97.63636363636364,10.181818181818187
peg_12259,318,288,76,0,212,79,133,0,26.38888888888889,0.0,73.61111111111111,27.43055555555556,0.0,62.8095192975807,24.07637704503822,37.1904807024193
peg_12260,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,87.28246318607765,93.84203480589022,12.71753681392235
peg_12261,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12262,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12263,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,86.31687242798354,0.0,13.68312757201646
peg_12264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12265,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12266,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12268,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12269,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12270,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12271,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12274,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12276,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12280,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12281,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12288,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12289,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12290,148,86,35,1,50,48,2,0,40.69767441860465,1.162790697674419,58.13953488372093,55.81395348837209,1.162790697674419,45.14518460123505,52.04747514562256,53.69202470109053
peg_12291,183,166,140,6,20,17,3,0,84.33734939759036,3.614457831325301,12.048192771084338,10.240963855421686,3.614457831325301,1.6409529520798145,7.073543040942049,94.74458921659489
peg_12292,277,209,187,1,21,1,19,1,89.47368421052632,0.4784688995215311,10.047846889952153,0.4784688995215311,0.3487672133996115,0.0,0.0,99.65123278660039
peg_12293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12296,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12297,123,71,50,7,14,13,1,0,70.4225352112676,9.859154929577464,19.718309859154928,18.309859154929576,9.859154929577464,11.153495044340113,16.689488784559206,78.98735002608242
peg_12298,627,501,385,2,114,96,18,0,76.84630738522954,0.3992015968063872,22.75449101796407,19.161676646706585,0.3992015968063872,12.754491017964071,15.331889412664031,86.84630738522954
peg_12299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12302,601,535,359,19,157,142,15,0,67.10280373831776,3.5514018691588785,29.345794392523363,26.542056074766357,3.4369853931863386,14.81490194401078,20.821232276139355,81.74811266280288
peg_12303,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12306,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12307,191,185,168,0,17,5,7,5,90.8108108108108,0.0,9.18918918918919,2.702702702702702,0.0,0.6336661888961928,1.0326177334674254,99.3663338111038
peg_12308,135,132,125,2,5,2,3,0,94.6969696969697,1.5151515151515151,3.787878787878788,1.5151515151515151,1.257684985800331,0.0,0.0,98.74231501419968
peg_12309,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_12310,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12311,17,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12313,799,755,658,9,88,65,23,0,87.1523178807947,1.1920529801324504,11.655629139072849,8.609271523178808,1.1920529801324504,0.5309347625447334,4.9417898605871216,98.27701225732281
peg_12314,453,302,176,17,109,91,18,0,58.27814569536424,5.629139072847682,36.09271523178808,30.132450331125828,5.384241113664008,24.011082578726853,26.458980943370726,70.60467630760914
peg_12315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12316,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12317,579,522,436,23,63,30,31,2,83.52490421455938,4.406130268199234,12.06896551724138,5.747126436781609,4.169163443554684,0.694557934302992,3.495941602658386,95.13627862214233
peg_12318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12320,97,85,81,0,4,0,4,0,95.29411764705884,0.0,4.705882352941177,0.0,0.0,0.0,0.0,100.0
peg_12321,552,481,450,0,31,7,24,0,93.55509355509356,0.0,6.444906444906445,1.4553014553014554,0.0,0.0,0.10856397426958897,100.0
peg_12322,158,158,150,0,8,1,7,0,94.9367088607595,0.0,5.063291139240507,0.6329113924050633,0.0,0.0,0.0,100.0
peg_12323,234,223,215,0,8,1,5,2,96.41255605381166,0.0,3.587443946188341,0.4484304932735426,0.0,0.0,0.0,100.0
peg_12324,226,224,208,0,16,5,11,0,92.85714285714286,0.0,7.142857142857143,2.232142857142857,0.0,0.0,0.0,100.0
peg_12325,497,491,467,1,23,2,21,0,95.11201629327904,0.2036659877800407,4.684317718940937,0.4073319755600815,0.2036659877800407,0.0,0.0,99.79633401221996
peg_12326,1115,1101,1032,0,69,11,57,1,93.73297002724796,0.0,6.267029972752043,0.9990917347865576,0.0,0.0,0.0,100.0
peg_12327,1458,1427,1338,1,88,14,69,5,93.76313945339874,0.0700770847932726,6.166783461807989,0.9810791871058164,0.0700770847932726,0.0,0.0,99.92992291520673
peg_12328,274,268,251,1,16,5,10,1,93.65671641791045,0.373134328358209,5.970149253731344,1.8656716417910448,0.373134328358209,0.0,0.0,99.6268656716418
peg_12329,275,271,256,0,15,0,15,0,94.4649446494465,0.0,5.535055350553505,0.0,0.0,0.0,0.0,100.0
peg_12330,1039,1013,946,0,67,5,62,0,93.38598223099704,0.0,6.614017769002961,0.4935834155972359,0.0,0.0,0.0,100.0
peg_12331,777,754,682,5,67,2,64,1,90.45092838196288,0.6631299734748011,8.885941644562335,0.2652519893899204,0.6631299734748011,2.0403775700825975,0.0,97.2964924564426
peg_12332,692,690,613,0,77,20,57,0,88.84057971014492,0.0,11.159420289855072,2.898550724637681,0.0,1.525273948391657,0.0,98.47472605160834
peg_12333,1311,1299,1200,1,98,5,73,20,92.37875288683604,0.0769822940723633,7.544264819091609,0.3849114703618168,0.0769822940723633,0.0,0.0,99.92301770592763
peg_12334,369,363,337,0,26,4,19,3,92.8374655647383,0.0,7.162534435261708,1.1019283746556474,0.0,0.0,0.0,100.0
peg_12335,459,458,430,2,26,3,22,1,93.88646288209608,0.4366812227074236,5.676855895196507,0.6550218340611353,0.2449634312963807,0.0,0.0,99.75503656870362
peg_12336,2320,2298,2162,11,125,17,102,6,94.08181026979985,0.4786771105308964,5.439512619669277,0.7397737162750218,0.4128226488911203,0.0,0.0,99.58717735110888
peg_12337,1514,1489,1391,4,94,23,70,1,93.41840161182002,0.2686366689053056,6.312961719274681,1.5446608462055071,0.17791314883272677,0.0,0.5467021254071401,99.82208685116727
peg_12338,22,21,20,0,1,0,1,0,95.23809523809524,0.0,4.761904761904762,0.0,0.0,0.0,0.0,100.0
peg_12339,46,40,32,0,8,1,1,6,80.0,0.0,20.0,2.5,0.0,12.37936772046589,1.002495840266223,87.6206322795341
peg_12340,39,39,37,0,2,0,2,0,94.87179487179488,0.0,5.128205128205129,0.0,0.0,0.0,0.0,100.0
peg_12341,181,173,162,0,11,2,9,0,93.64161849710985,0.0,6.358381502890174,1.1560693641618498,0.0,0.0,0.0,100.0
peg_12342,139,137,124,0,13,4,9,0,90.51094890510949,0.0,9.489051094890511,2.9197080291970803,0.0,0.804840568574722,0.9986553976181327,99.19515943142528
peg_12343,37,35,32,0,3,1,1,1,91.42857142857144,0.0,8.571428571428571,2.857142857142857,0.0,2.75614920996905,1.564858554596297,97.24385079003095
peg_12344,198,184,175,0,9,1,8,0,95.1086956521739,0.0,4.891304347826087,0.5434782608695652,0.0,0.0,0.0,100.0
peg_12345,49,44,41,0,3,0,3,0,93.1818181818182,0.0,6.818181818181818,0.0,0.0,0.5391120507399583,0.0,99.46088794926004
peg_12346,93,90,84,0,6,1,5,0,93.33333333333331,0.0,6.666666666666667,1.1111111111111112,0.0,0.23183643665571374,0.18011439698186693,99.76816356334429
peg_12347,411,397,362,0,35,3,29,3,91.183879093199,0.0,8.816120906801007,0.7556675062972292,0.0,2.610387348622255,0.06426784356535742,97.38961265137775
peg_12348,655,654,613,4,37,4,33,0,93.7308868501529,0.6116207951070336,5.657492354740061,0.6116207951070336,0.5832761239052195,0.0,0.0,99.41672387609478
peg_12349,1748,1727,1621,6,100,22,78,0,93.86218876664736,0.3474232773595831,5.790387955993052,1.2738853503184713,0.05373752111876079,0.0,0.0,99.94626247888124
peg_12350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12351,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12353,28,26,16,0,10,2,7,1,61.53846153846154,0.0,38.46153846153846,7.6923076923076925,0.0,27.630833939982203,6.745935452560058,72.36916606001779
peg_12354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12355,4,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0,0.0,74.08123791102514,69.00386847195358,25.91876208897486
peg_12356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12359,5,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12361,9,9,5,0,4,0,4,0,55.55555555555556,0.0,44.44444444444444,0.0,0.0,34.68525559780312,0.0,65.31474440219688
peg_12362,176,175,152,0,23,2,17,4,86.85714285714286,0.0,13.142857142857142,1.1428571428571428,0.0,3.268907563025211,0.0,96.73109243697479
peg_12363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12364,5,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0,0.0,63.57615894039735,66.3907284768212,36.42384105960265
peg_12365,12,10,8,0,2,0,0,2,80.0,0.0,20.0,0.0,0.0,8.996763754045308,0.0,91.0032362459547
peg_12366,3,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667,0.0,33.15602836879433,51.773049645390074,66.84397163120568
peg_12367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12370,1195,1181,1013,0,168,38,100,30,85.77476714648603,0.0,14.22523285351397,3.2176121930567314,0.0,2.9962101486768553,0.6262992611712428,97.00378985132315
peg_12371,31,29,17,0,12,1,11,0,58.62068965517241,0.0,41.37931034482759,3.4482758620689653,0.0,31.28579212489853,1.7391497737103714,68.71420787510147
peg_12372,17,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12373,14,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0
peg_12374,48,48,24,0,24,11,13,0,50.0,0.0,50.0,22.916666666666668,0.0,39.719626168224295,20.9491310050828,60.280373831775705
peg_12375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12377,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12378,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12382,189,163,138,0,25,17,8,0,84.66257668711657,0.0,15.337423312883436,10.429447852760736,0.0,4.7828615955310205,6.851630321454833,95.21713840446898
peg_12383,88,39,30,0,9,3,6,0,76.92307692307692,0.0,23.07692307692308,7.6923076923076925,0.0,5.519671168526134,2.3487962419260136,94.48032883147387
peg_12384,86,75,63,0,12,8,4,0,84.0,0.0,16.0,10.666666666666666,0.0,3.0246085011185677,4.402684563758388,96.97539149888144
peg_12385,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12386,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12387,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12388,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12390,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12391,10,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12394,404,391,266,0,125,73,51,1,68.0306905370844,0.0,31.9693094629156,18.67007672634271,0.0,15.421266758289267,14.577550035951251,84.57873324171074
peg_12395,127,86,66,0,20,17,3,0,76.74418604651163,0.0,23.25581395348837,19.76744186046512,0.0,10.81862802384013,15.11920065443497,89.18137197615987
peg_12396,369,291,229,0,62,41,21,0,78.69415807560138,0.0,21.305841924398624,14.0893470790378,0.0,5.207615457822907,9.314449398273815,94.79238454217709
peg_12397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12405,54,54,43,0,11,1,7,3,79.62962962962963,0.0,20.37037037037037,1.851851851851852,0.0,9.141424643608051,0.0,90.85857535639195
peg_12406,73,73,66,0,7,5,2,0,90.4109589041096,0.0,9.58904109589041,6.849315068493151,0.0,0.0,3.974882390732183,100.0
peg_12407,4,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12408,482,440,332,0,108,89,19,0,75.45454545454545,0.0,24.545454545454547,20.227272727272727,0.0,13.893626246567424,16.570674953027893,86.10637375343258
