peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_6743,2902,2852,150,1744,958,533,418,7,5.259467040673211,61.150070126227206,33.59046283309958,18.688639551192146
peg_6744,5596,5579,313,3039,2227,305,1917,5,5.610324430901596,54.47212762143754,39.91754794766087,5.466929557268328
peg_6745,3303,3240,159,2232,849,48,789,12,4.907407407407407,68.88888888888889,26.203703703703702,1.4814814814814814
peg_6746,1199,1178,32,987,159,9,146,4,2.7164685908319184,83.78607809847199,13.497453310696095,0.7640067911714771
peg_6747,834,833,89,363,381,14,360,7,10.684273709483794,43.57743097238895,45.73829531812725,1.680672268907563
peg_6748,24243,22179,2934,17202,2043,674,1267,102,13.228729879615853,77.55985391586636,9.211416204517787,3.03891068127508
peg_6749,20274,20232,6417,11372,2443,84,2015,344,31.71708185053381,56.20798734677738,12.07493080268881,0.4151838671411625
peg_6750,993,991,605,269,117,9,100,8,61.049445005045406,27.144298688193743,11.806256306760847,0.9081735620585267
peg_6751,1029,1007,217,727,63,2,60,1,21.549155908639523,72.19463753723933,6.256206554121152,0.19860973187686196
peg_6752,8760,8720,2286,5092,1342,140,1169,33,26.21559633027523,58.39449541284404,15.389908256880734,1.6055045871559632
peg_6753,16742,16702,1942,13322,1438,63,1356,19,11.627350017961922,79.76290264638965,8.609747335648425,0.37720033528918695
peg_6754,10374,10345,4292,5038,1015,140,846,29,41.488641855969064,48.699855002416626,9.811503141614306,1.3533107781536975
peg_6755,34153,34031,4525,25303,4203,846,3315,42,13.296700067585437,74.35279598013575,12.350503952278805,2.4859686756192882
peg_6756,29794,29669,4244,21962,3463,591,2790,82,14.304492905052411,74.02339141865247,11.672115676295123,1.9919781590212007
peg_6757,4303,4292,1387,2206,699,106,445,148,32.315936626281456,51.397949673811745,16.286113699906803,2.4697110904007458
peg_6758,51130,49434,9395,33307,6732,384,6195,153,19.005138164016667,67.37670429259214,13.618157543391188,0.7767933001577861
peg_6759,38458,32730,7957,14731,10042,5728,4239,75,24.31102963641919,45.00763825236786,30.681332111212953,17.500763825236785
peg_6760,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_6761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6762,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_6763,8799,597,1,32,564,78,12,474,0.16750418760469013,5.360134003350084,94.47236180904522,13.06532663316583
peg_6764,1652,1108,0,71,1037,540,141,356,0.0,6.407942238267148,93.59205776173285,48.73646209386282
peg_6765,1642,1528,1,5,1522,42,1,1479,0.06544502617801047,0.32722513089005234,99.60732984293193,2.74869109947644
peg_6766,251,184,0,8,176,7,6,163,0.0,4.3478260869565215,95.65217391304348,3.8043478260869565
peg_6767,371,363,260,25,78,2,70,6,71.62534435261708,6.887052341597796,21.487603305785125,0.5509641873278237
peg_6768,3883,2022,360,293,1369,940,423,6,17.80415430267062,14.490603363006924,67.70524233432245,46.48862512363996
peg_6769,1652,1602,300,274,1028,356,652,20,18.726591760299627,17.10362047440699,64.16978776529338,22.22222222222222
peg_6770,1407,566,0,21,545,130,187,228,0.0,3.7102473498233217,96.28975265017668,22.968197879858657
peg_6771,35,10,0,0,10,0,0,10,0.0,0.0,100.0,0.0
peg_6772,1185,406,0,69,337,34,216,87,0.0,16.995073891625616,83.00492610837438,8.374384236453203
peg_6773,11,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_6774,11,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_6775,17179,16804,7874,2020,6910,4525,2356,29,46.85789097833849,12.020947393477744,41.12116162818376,26.92811235420138
peg_6776,7763,7721,5675,1192,854,38,787,29,73.50084185986272,15.438414713120062,11.060743427017226,0.4921642274316798
peg_6777,1256,1254,864,171,219,7,209,3,68.89952153110048,13.636363636363637,17.464114832535884,0.5582137161084529
peg_6778,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6779,327,264,0,1,263,7,26,230,0.0,0.3787878787878788,99.62121212121212,2.6515151515151514
peg_6780,746,171,0,18,153,28,28,97,0.0,10.526315789473685,89.47368421052632,16.374269005847953
peg_6781,14197,14129,8897,1584,3648,217,3357,74,62.96977846981386,11.210984499964612,25.81923703022153,1.5358482553613135
peg_6782,218,217,178,5,34,11,23,0,82.02764976958525,2.304147465437788,15.668202764976959,5.0691244239631335
peg_6783,6653,6297,4960,739,598,83,504,11,78.76766714308401,11.735747181197395,9.496585675718595,1.3180879784024138
peg_6784,1184,1136,510,188,438,205,206,27,44.894366197183096,16.549295774647888,38.556338028169016,18.045774647887324
peg_6785,1635,1583,923,269,391,7,346,38,58.30701200252685,16.993051168667087,24.699936828806063,0.4421983575489577
peg_6786,598,586,261,41,284,13,271,0,44.539249146757676,6.996587030716723,48.4641638225256,2.218430034129693
peg_6787,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6788,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6789,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6790,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6791,3,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6792,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6793,988,988,855,15,118,0,115,3,86.53846153846153,1.5182186234817814,11.94331983805668,0.0
peg_6794,468,467,429,1,37,0,37,0,91.86295503211991,0.21413276231263384,7.922912205567452,0.0
peg_6795,787,565,530,0,35,0,34,1,93.80530973451327,0.0,6.1946902654867255,0.0
peg_6796,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_6797,518,513,398,13,102,40,62,0,77.58284600389864,2.53411306042885,19.883040935672515,7.797270955165692
peg_6798,253,253,217,1,35,3,31,1,85.7707509881423,0.3952569169960474,13.83399209486166,1.1857707509881423
peg_6799,298,291,247,0,44,16,27,1,84.87972508591065,0.0,15.120274914089347,5.498281786941581
peg_6800,99,98,93,0,5,0,5,0,94.89795918367346,0.0,5.1020408163265305,0.0
peg_6801,28,23,7,0,16,14,2,0,30.434782608695652,0.0,69.56521739130434,60.869565217391305
peg_6802,709,707,673,2,32,4,28,0,95.19094766619519,0.2828854314002829,4.526166902404526,0.5657708628005658
peg_6803,406,404,325,1,78,5,70,3,80.44554455445545,0.24752475247524752,19.306930693069308,1.2376237623762376
peg_6804,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6805,357,342,296,0,46,0,46,0,86.54970760233918,0.0,13.450292397660819,0.0
peg_6806,459,456,431,3,22,2,19,1,94.51754385964912,0.6578947368421053,4.824561403508772,0.43859649122807015
peg_6807,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_6808,1588,1585,1266,4,315,10,303,2,79.87381703470031,0.25236593059936907,19.873817034700316,0.6309148264984227
peg_6809,6523,6314,4669,12,1633,991,631,11,73.94678492239468,0.19005384859043395,25.86316122901489,15.695280329426671
peg_6810,4332,4329,4090,12,227,14,206,7,94.47909447909448,0.2772002772002772,5.243705243705244,0.3234003234003234
peg_6811,545,524,236,0,288,10,266,12,45.038167938931295,0.0,54.961832061068705,1.9083969465648856
peg_6812,412,410,391,0,19,2,16,1,95.36585365853658,0.0,4.634146341463414,0.4878048780487805
peg_6813,1375,1368,1135,0,233,108,121,4,82.96783625730994,0.0,17.03216374269006,7.894736842105263
peg_6814,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6815,100,45,0,2,43,17,25,1,0.0,4.444444444444445,95.55555555555556,37.77777777777778
peg_6816,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6818,157,21,0,0,21,7,2,12,0.0,0.0,100.0,33.333333333333336
peg_6819,2987,739,0,3,736,588,90,58,0.0,0.4059539918809202,99.59404600811908,79.56698240866035
peg_6820,809,719,0,0,719,21,5,693,0.0,0.0,100.0,2.920723226703755
peg_6821,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_6822,47,29,0,4,25,14,11,0,0.0,13.793103448275861,86.20689655172414,48.275862068965516
peg_6823,15,13,0,0,13,5,0,8,0.0,0.0,100.0,38.46153846153846
peg_6824,5,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0
peg_6825,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6827,35,24,0,0,24,6,0,18,0.0,0.0,100.0,25.0
peg_6828,20,5,0,0,5,3,0,2,0.0,0.0,100.0,60.0
peg_6829,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6830,445,117,0,2,115,38,31,46,0.0,1.7094017094017093,98.2905982905983,32.47863247863248
peg_6831,24,19,0,0,19,9,1,9,0.0,0.0,100.0,47.36842105263158
peg_6832,503,361,0,0,361,248,16,97,0.0,0.0,100.0,68.69806094182826
peg_6833,28,26,0,1,25,13,8,4,0.0,3.8461538461538463,96.15384615384616,50.0
peg_6834,49,27,0,0,27,4,0,23,0.0,0.0,100.0,14.814814814814815
peg_6835,12,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0
peg_6836,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6837,554,268,0,0,268,138,62,68,0.0,0.0,100.0,51.492537313432834
peg_6838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6839,39,39,0,0,39,39,0,0,0.0,0.0,100.0,100.0
peg_6840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6844,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6845,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6849,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_6850,328,47,47,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6851,368,366,323,0,43,31,12,0,88.25136612021858,0.0,11.748633879781421,8.469945355191257
peg_6852,29,29,28,0,1,0,1,0,96.55172413793103,0.0,3.4482758620689653,0.0
peg_6853,123,123,116,0,7,0,7,0,94.3089430894309,0.0,5.691056910569106,0.0
peg_6854,35,35,32,0,3,0,3,0,91.42857142857143,0.0,8.571428571428571,0.0
peg_6855,56,54,47,0,7,0,7,0,87.03703703703704,0.0,12.962962962962964,0.0
peg_6856,226,225,200,0,25,13,12,0,88.88888888888889,0.0,11.11111111111111,5.777777777777778
peg_6857,614,611,578,0,33,0,33,0,94.59901800327333,0.0,5.400981996726678,0.0
peg_6858,266,261,248,0,13,0,13,0,95.01915708812261,0.0,4.980842911877395,0.0
peg_6859,25,25,23,0,2,0,2,0,92.0,0.0,8.0,0.0
peg_6860,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6861,8,8,7,0,1,1,0,0,87.5,0.0,12.5,12.5
peg_6862,199,197,177,0,20,2,18,0,89.84771573604061,0.0,10.152284263959391,1.015228426395939
peg_6863,176,176,121,0,55,2,53,0,68.75,0.0,31.25,1.1363636363636365
peg_6864,257,122,104,1,17,3,14,0,85.24590163934427,0.819672131147541,13.934426229508198,2.459016393442623
peg_6865,244,242,236,2,4,2,2,0,97.52066115702479,0.8264462809917356,1.6528925619834711,0.8264462809917356
peg_6866,763,758,682,2,74,0,74,0,89.9736147757256,0.2638522427440633,9.762532981530343,0.0
peg_6867,165,164,155,0,9,0,9,0,94.51219512195122,0.0,5.487804878048781,0.0
peg_6868,33,33,30,0,3,0,3,0,90.9090909090909,0.0,9.090909090909092,0.0
peg_6869,68,68,38,0,30,30,0,0,55.88235294117647,0.0,44.11764705882353,44.11764705882353
peg_6870,70,70,64,0,6,0,6,0,91.42857142857143,0.0,8.571428571428571,0.0
peg_6871,20,17,10,0,7,0,7,0,58.8235294117647,0.0,41.1764705882353,0.0
peg_6872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6876,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6878,9,9,0,0,9,1,5,3,0.0,0.0,100.0,11.11111111111111
peg_6879,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6882,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6883,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6887,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_6888,16,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286
peg_6889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6890,40,39,4,0,35,2,33,0,10.256410256410257,0.0,89.74358974358974,5.128205128205129
peg_6891,15,14,5,0,9,2,7,0,35.714285714285715,0.0,64.28571428571429,14.285714285714286
peg_6892,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_6893,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6895,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6898,126,126,0,0,126,123,3,0,0.0,0.0,100.0,97.61904761904762
peg_6899,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_6900,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6901,161,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6902,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6903,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6904,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_6905,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_6906,53,10,0,0,10,6,4,0,0.0,0.0,100.0,60.0
peg_6907,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_6908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6909,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6911,14,14,1,0,13,0,13,0,7.142857142857143,0.0,92.85714285714286,0.0
peg_6912,38,19,0,0,19,1,18,0,0.0,0.0,100.0,5.2631578947368425
peg_6913,14,14,7,0,7,0,7,0,50.0,0.0,50.0,0.0
peg_6914,8,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_6915,21,21,16,0,5,1,4,0,76.19047619047619,0.0,23.80952380952381,4.761904761904762
peg_6916,11,11,3,1,7,3,4,0,27.272727272727273,9.090909090909092,63.63636363636363,27.272727272727273
peg_6917,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_6918,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_6919,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_6920,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6921,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6922,299,275,6,84,185,169,6,10,2.1818181818181817,30.545454545454547,67.27272727272727,61.45454545454545
peg_6923,309,284,9,152,123,19,100,4,3.1690140845070425,53.521126760563384,43.309859154929576,6.690140845070423
peg_6924,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_6925,28,7,6,1,0,0,0,0,85.71428571428571,14.285714285714286,0.0,0.0
peg_6926,380,379,2,31,346,10,335,1,0.5277044854881267,8.179419525065963,91.2928759894459,2.638522427440633
peg_6927,44,37,0,2,35,26,0,9,0.0,5.405405405405405,94.5945945945946,70.27027027027027
peg_6928,54,34,0,2,32,0,0,32,0.0,5.882352941176471,94.11764705882354,0.0
peg_6929,25,19,3,12,4,0,3,1,15.789473684210526,63.1578947368421,21.05263157894737,0.0
peg_6930,10,10,2,3,5,0,0,5,20.0,30.0,50.0,0.0
peg_6931,86,85,8,59,18,8,9,1,9.411764705882353,69.41176470588235,21.176470588235293,9.411764705882353
peg_6932,2,2,1,1,0,0,0,0,50.0,50.0,0.0,0.0
peg_6933,52,39,1,31,7,0,3,4,2.5641025641025643,79.48717948717949,17.94871794871795,0.0
peg_6934,240,196,5,55,136,96,26,14,2.5510204081632653,28.06122448979592,69.38775510204081,48.97959183673469
peg_6935,372,174,9,46,119,51,2,66,5.172413793103448,26.436781609195403,68.39080459770115,29.310344827586206
peg_6936,170,162,17,104,41,5,13,23,10.493827160493828,64.19753086419753,25.308641975308642,3.0864197530864197
peg_6937,2950,2946,2790,9,147,5,135,7,94.70468431771894,0.3054989816700611,4.989816700610998,0.1697216564833673
peg_6938,39,39,17,0,22,1,21,0,43.58974358974359,0.0,56.41025641025641,2.5641025641025643
peg_6939,555,554,495,2,57,0,56,1,89.35018050541517,0.36101083032490977,10.288808664259928,0.0
peg_6940,249,237,28,2,207,15,190,2,11.814345991561181,0.8438818565400844,87.34177215189874,6.329113924050633
peg_6941,555,552,255,19,278,16,260,2,46.19565217391305,3.4420289855072466,50.36231884057971,2.898550724637681
peg_6942,348,214,118,4,92,1,91,0,55.14018691588785,1.8691588785046729,42.99065420560748,0.4672897196261682
peg_6943,1001,842,151,10,681,17,341,323,17.93349168646081,1.187648456057007,80.87885985748218,2.019002375296912
peg_6944,202,202,146,2,54,12,42,0,72.27722772277228,0.9900990099009901,26.73267326732673,5.9405940594059405
peg_6945,278,260,148,3,109,75,33,1,56.92307692307692,1.1538461538461537,41.92307692307692,28.846153846153847
peg_6946,1301,1298,1129,18,151,1,150,0,86.97996918335902,1.386748844375963,11.633281972265022,0.07704160246533127
peg_6947,44,44,37,6,1,0,1,0,84.0909090909091,13.636363636363637,2.272727272727273,0.0
peg_6948,6430,6417,5071,436,910,308,596,6,79.0244662614929,6.7944522362474675,14.181081502259623,4.799750662303257
peg_6949,92,92,83,3,6,3,3,0,90.21739130434783,3.260869565217391,6.521739130434782,3.260869565217391
peg_6950,9011,8978,5745,364,2869,75,2770,24,63.989752728892846,4.054355090220539,31.95589218088661,0.8353753619959902
peg_6951,5780,5775,5349,231,195,7,183,5,92.62337662337663,4.0,3.3766233766233764,0.12121212121212122
peg_6952,33598,33570,6506,156,26908,26297,425,186,19.380399165921954,0.4647006255585344,80.1549002085195,78.33482275841526
peg_6953,372,372,342,13,17,0,17,0,91.93548387096774,3.4946236559139785,4.56989247311828,0.0
peg_6954,5592,5337,4757,95,485,27,452,6,89.13247142589469,1.7800262319655238,9.087502342139778,0.5059021922428331
peg_6955,448,438,186,57,195,163,32,0,42.465753424657535,13.013698630136986,44.52054794520548,37.21461187214612
peg_6956,3374,2700,133,61,2506,161,175,2170,4.925925925925926,2.259259259259259,92.81481481481481,5.962962962962963
peg_6957,246,241,116,20,105,89,9,7,48.13278008298755,8.298755186721992,43.56846473029046,36.92946058091286
peg_6958,4524,3367,20,1,3346,16,165,3165,0.594000594000594,0.0297000297000297,99.37629937629937,0.4752004752004752
peg_6959,105,105,81,1,23,3,17,3,77.14285714285714,0.9523809523809523,21.904761904761905,2.857142857142857
peg_6960,620,616,76,1,539,427,109,3,12.337662337662337,0.16233766233766234,87.5,69.31818181818181
peg_6961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6963,1209,1171,0,0,1171,1171,0,0,0.0,0.0,100.0,100.0
peg_6964,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_6965,6259,6254,4957,298,999,44,951,4,79.26127278541733,4.764950431723697,15.97377678285897,0.7035497281739687
peg_6966,8963,8944,2348,438,6158,5793,355,10,26.252236135957066,4.897137745974955,68.85062611806798,64.76967799642219
peg_6967,177,177,151,3,23,0,23,0,85.31073446327683,1.694915254237288,12.994350282485875,0.0
peg_6968,6412,4179,126,43,4010,246,3229,535,3.0150753768844223,1.0289542952859536,95.95597032782962,5.886575735821967
peg_6969,1334,1276,270,47,959,744,158,57,21.15987460815047,3.683385579937304,75.15673981191223,58.307210031347964
peg_6970,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_6971,208,127,33,0,94,24,16,54,25.984251968503937,0.0,74.01574803149606,18.89763779527559
peg_6972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6976,106,46,0,0,46,1,1,44,0.0,0.0,100.0,2.1739130434782608
peg_6977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6979,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0
peg_6980,910,909,794,0,115,12,100,3,87.34873487348734,0.0,12.651265126512651,1.3201320132013201
peg_6981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6982,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6985,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6986,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6987,261,261,0,0,261,4,256,1,0.0,0.0,100.0,1.5325670498084292
peg_6988,7,7,0,0,7,6,1,0,0.0,0.0,100.0,85.71428571428571
peg_6989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_6990,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_6991,13,12,0,0,12,7,5,0,0.0,0.0,100.0,58.333333333333336
peg_6992,5,2,1,0,1,0,0,1,50.0,0.0,50.0,0.0
peg_6993,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6994,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_6995,19,12,0,0,12,0,10,2,0.0,0.0,100.0,0.0
peg_6996,108,71,0,0,71,20,51,0,0.0,0.0,100.0,28.169014084507044
peg_6997,218,157,0,0,157,37,0,120,0.0,0.0,100.0,23.56687898089172
peg_6998,70,68,0,0,68,2,0,66,0.0,0.0,100.0,2.9411764705882355
peg_6999,6,6,0,0,6,0,5,1,0.0,0.0,100.0,0.0
peg_7000,19,10,0,0,10,8,0,2,0.0,0.0,100.0,80.0
peg_7001,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_7002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7003,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_7004,4,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_7005,17,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0
peg_7006,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7007,71,41,0,0,41,5,25,11,0.0,0.0,100.0,12.195121951219512
peg_7008,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_7009,898,664,0,0,664,242,9,413,0.0,0.0,100.0,36.44578313253012
peg_7010,9,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336
peg_7011,17,8,0,0,8,2,0,6,0.0,0.0,100.0,25.0
peg_7012,17,8,0,0,8,4,2,2,0.0,0.0,100.0,50.0
peg_7013,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_7014,82,45,0,0,45,22,6,17,0.0,0.0,100.0,48.888888888888886
peg_7015,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_7016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7020,146,33,1,0,32,0,14,18,3.0303030303030303,0.0,96.96969696969697,0.0
peg_7021,13,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0
peg_7022,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_7023,41,38,1,0,37,3,34,0,2.6315789473684212,0.0,97.36842105263158,7.894736842105263
peg_7024,90,90,0,0,90,76,14,0,0.0,0.0,100.0,84.44444444444444
peg_7025,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_7026,296,293,13,0,280,33,247,0,4.436860068259386,0.0,95.56313993174061,11.262798634812286
peg_7027,14685,14535,2601,119,11815,3918,7850,47,17.894736842105264,0.8187134502923976,81.28654970760233,26.95562435500516
peg_7028,71,71,48,2,21,9,12,0,67.6056338028169,2.816901408450704,29.577464788732396,12.67605633802817
peg_7029,3002,3000,1455,172,1373,371,1000,2,48.5,5.733333333333333,45.766666666666666,12.366666666666667
peg_7030,7459,7439,2074,258,5107,2369,2722,16,27.880091410135773,3.468208092485549,68.65170049737868,31.845678182551417
peg_7031,24173,24084,4964,406,18714,12306,6384,24,20.61119415379505,1.685766483972762,77.70303936223219,51.096163428001994
peg_7032,6047,6039,1892,266,3881,857,2911,113,31.32969034608379,4.404702765358503,64.26560688855771,14.191091240271568
peg_7033,219,218,86,0,132,58,73,1,39.44954128440367,0.0,60.55045871559633,26.605504587155963
peg_7034,91,91,60,5,26,10,16,0,65.93406593406593,5.4945054945054945,28.571428571428573,10.989010989010989
peg_7035,14636,14624,3497,156,10971,2502,8460,9,23.912746170678336,1.0667396061269148,75.02051422319475,17.108862144420133
peg_7036,16778,16557,5989,326,10242,4841,5354,47,36.172011837893336,1.9689557286948118,61.85903243341185,29.23838859696805
peg_7037,7891,7871,3087,291,4493,1298,3177,18,39.21992122983102,3.6971159954262482,57.082962774742725,16.49091602083598
peg_7038,202,202,62,10,130,75,46,9,30.693069306930692,4.9504950495049505,64.35643564356435,37.12871287128713
peg_7039,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7041,99,8,0,0,8,7,0,1,0.0,0.0,100.0,87.5
peg_7042,14900,14882,8406,344,6132,2918,3206,8,56.48434350221744,2.3115172691842494,41.20413922859831,19.6075796263943
peg_7043,31983,31915,6954,538,24423,16917,7277,229,21.789127369575436,1.6857277142409526,76.5251449161836,53.00642331192229
