peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_20234,2429,2423,2164,1,258,39,214,5,89.3107717705324,0.041271151465125874,10.647957078002475,1.6095749071399093
peg_20235,14,13,0,0,13,8,5,0,0.0,0.0,100.0,61.53846153846154
peg_20236,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_20237,5,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0
peg_20238,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20239,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20240,5,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_20241,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20242,14,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5
peg_20243,4,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_20244,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20245,84,14,0,0,14,1,3,10,0.0,0.0,100.0,7.142857142857143
peg_20246,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_20247,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_20248,63,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_20249,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20250,300,295,256,0,39,2,37,0,86.77966101694915,0.0,13.220338983050848,0.6779661016949152
peg_20251,113,105,81,0,24,8,16,0,77.14285714285714,0.0,22.857142857142858,7.619047619047619
peg_20252,110,106,76,0,30,2,28,0,71.69811320754717,0.0,28.30188679245283,1.8867924528301887
peg_20253,24,24,15,0,9,0,9,0,62.5,0.0,37.5,0.0
peg_20254,247,211,152,0,59,1,58,0,72.03791469194313,0.0,27.96208530805687,0.47393364928909953
peg_20255,54,30,19,0,11,1,9,1,63.333333333333336,0.0,36.666666666666664,3.3333333333333335
peg_20256,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_20257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20258,33,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_20259,2632,2608,2302,4,302,89,213,0,88.26687116564418,0.15337423312883436,11.579754601226995,3.4125766871165646
peg_20260,634,634,569,5,60,10,48,2,89.74763406940063,0.7886435331230284,9.46372239747634,1.5772870662460567
peg_20261,1458,1435,1313,3,119,26,89,4,91.49825783972125,0.20905923344947736,8.292682926829269,1.8118466898954704
peg_20262,351,344,311,0,33,0,33,0,90.40697674418605,0.0,9.593023255813954,0.0
peg_20263,258,237,196,0,41,3,38,0,82.70042194092827,0.0,17.29957805907173,1.2658227848101267
peg_20264,783,754,660,0,94,7,87,0,87.53315649867373,0.0,12.46684350132626,0.9283819628647215
peg_20265,97,96,90,4,2,0,2,0,93.75,4.166666666666667,2.0833333333333335,0.0
peg_20266,560,543,494,22,27,10,17,0,90.97605893186004,4.051565377532229,4.972375690607735,1.8416206261510129
peg_20267,729,698,345,7,346,60,286,0,49.4269340974212,1.002865329512894,49.570200573065904,8.595988538681949
peg_20268,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20269,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20270,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20271,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_20272,11,11,2,2,7,1,6,0,18.181818181818183,18.181818181818183,63.63636363636363,9.090909090909092
peg_20273,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0
peg_20274,5,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_20275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20276,25,22,1,0,21,11,10,0,4.545454545454546,0.0,95.45454545454545,50.0
peg_20277,12,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0
peg_20278,204,203,188,9,6,0,6,0,92.61083743842364,4.433497536945813,2.955665024630542,0.0
peg_20279,539,534,384,48,102,63,39,0,71.91011235955057,8.98876404494382,19.10112359550562,11.797752808988765
peg_20280,4,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_20281,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_20282,15,11,0,0,11,1,10,0,0.0,0.0,100.0,9.090909090909092
peg_20283,686,671,487,39,145,30,115,0,72.57824143070044,5.812220566318927,21.609538002980624,4.470938897168406
peg_20284,7,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286
peg_20285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20288,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20289,25,24,0,0,24,0,24,0,0.0,0.0,100.0,0.0
peg_20290,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20291,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20292,17,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0
peg_20293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20296,3,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_20297,11,11,0,0,11,3,8,0,0.0,0.0,100.0,27.272727272727273
peg_20298,9,9,0,0,9,1,8,0,0.0,0.0,100.0,11.11111111111111
peg_20299,5,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20300,10,10,2,0,8,0,8,0,20.0,0.0,80.0,0.0
peg_20301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20302,17,16,0,0,16,0,16,0,0.0,0.0,100.0,0.0
peg_20303,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20306,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20307,61,16,0,0,16,15,1,0,0.0,0.0,100.0,93.75
peg_20308,13,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0
peg_20309,16,16,0,0,16,6,10,0,0.0,0.0,100.0,37.5
peg_20310,23,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_20311,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20312,8,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_20313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20316,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20317,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20318,174,127,0,0,127,60,67,0,0.0,0.0,100.0,47.24409448818898
peg_20319,46,26,5,0,21,0,21,0,19.23076923076923,0.0,80.76923076923077,0.0
peg_20320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20322,190,9,4,0,5,2,3,0,44.44444444444444,0.0,55.55555555555556,22.22222222222222
peg_20323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20324,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20325,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20328,30,26,0,0,26,0,26,0,0.0,0.0,100.0,0.0
peg_20329,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_20330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20334,14,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_20335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20336,83,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_20337,38,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_20338,121,110,0,0,110,110,0,0,0.0,0.0,100.0,100.0
peg_20339,101,99,9,0,90,33,57,0,9.090909090909092,0.0,90.9090909090909,33.333333333333336
peg_20340,3251,3090,2618,0,472,44,428,0,84.72491909385113,0.0,15.275080906148867,1.4239482200647249
peg_20341,518,516,81,0,435,22,413,0,15.69767441860465,0.0,84.30232558139535,4.263565891472868
peg_20342,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_20343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20344,18,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0
peg_20345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20346,156,137,0,0,137,119,18,0,0.0,0.0,100.0,86.86131386861314
peg_20347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20350,21,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20351,21,20,0,0,20,1,19,0,0.0,0.0,100.0,5.0
peg_20352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20354,6,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_20355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20358,210,148,2,0,146,101,45,0,1.3513513513513513,0.0,98.64864864864865,68.24324324324324
peg_20359,5,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_20360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20362,10,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_20363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20364,84,59,0,0,59,59,0,0,0.0,0.0,100.0,100.0
peg_20365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20367,51,30,0,0,30,22,8,0,0.0,0.0,100.0,73.33333333333333
peg_20368,24,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_20369,193,193,29,0,164,0,164,0,15.025906735751295,0.0,84.97409326424871,0.0
peg_20370,6076,6009,5320,0,689,89,600,0,88.53386586786488,0.0,11.46613413213513,1.4811116658345815
peg_20371,441,410,195,0,215,44,171,0,47.5609756097561,0.0,52.4390243902439,10.731707317073171
peg_20372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20373,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20374,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20376,43,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0
peg_20377,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20378,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20380,17,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_20381,26,22,0,0,22,7,15,0,0.0,0.0,100.0,31.818181818181817
peg_20382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20384,47,47,15,0,32,7,25,0,31.914893617021278,0.0,68.08510638297872,14.893617021276595
peg_20385,41,41,24,0,17,9,8,0,58.53658536585366,0.0,41.46341463414634,21.951219512195124
peg_20386,141,133,76,0,57,3,54,0,57.142857142857146,0.0,42.857142857142854,2.255639097744361
peg_20387,57,57,37,0,20,0,20,0,64.91228070175438,0.0,35.08771929824562,0.0
peg_20388,48,46,9,0,37,2,35,0,19.565217391304348,0.0,80.43478260869566,4.3478260869565215
peg_20389,29,25,1,0,24,4,20,0,4.0,0.0,96.0,16.0
peg_20390,902,890,540,0,350,17,333,0,60.674157303370784,0.0,39.325842696629216,1.9101123595505618
peg_20391,2577,2571,2162,0,409,37,372,0,84.09179307662389,0.0,15.908206923376119,1.4391287436795022
peg_20392,1153,1153,970,0,183,18,165,0,84.12836079791848,0.0,15.871639202081527,1.5611448395490026
peg_20393,163,148,92,0,56,3,53,0,62.16216216216216,0.0,37.83783783783784,2.027027027027027
peg_20394,578,566,395,0,171,23,148,0,69.78798586572438,0.0,30.21201413427562,4.063604240282685
peg_20395,184,182,107,0,75,26,49,0,58.79120879120879,0.0,41.20879120879121,14.285714285714286
peg_20396,187,168,86,0,82,1,81,0,51.19047619047619,0.0,48.80952380952381,0.5952380952380952
peg_20397,870,864,672,0,192,76,116,0,77.77777777777777,0.0,22.22222222222222,8.796296296296296
peg_20398,4449,4438,4072,0,366,47,319,0,91.75304191077062,0.0,8.246958089229382,1.0590356016223523
peg_20399,3889,3868,3355,0,513,38,475,0,86.73733195449844,0.0,13.26266804550155,0.9824198552223371
peg_20400,2372,2369,1936,0,433,62,371,0,81.72224567327987,0.0,18.277754326720135,2.617138032925285
peg_20401,3457,3453,2872,0,581,8,573,0,83.17405154937735,0.0,16.825948450622647,0.23168259484506226
peg_20402,1198,1198,916,0,282,45,237,0,76.46076794657763,0.0,23.53923205342237,3.7562604340567614
peg_20403,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_20404,2398,2397,2215,0,182,23,159,0,92.40717563621193,0.0,7.592824363788068,0.9595327492699207
peg_20405,145,139,2,0,137,0,137,0,1.4388489208633093,0.0,98.56115107913669,0.0
peg_20406,121,75,0,0,75,45,30,0,0.0,0.0,100.0,60.0
peg_20407,887,887,696,0,191,17,174,0,78.46674182638105,0.0,21.53325817361894,1.9165727170236753
peg_20408,51,49,12,0,37,5,32,0,24.489795918367346,0.0,75.51020408163265,10.204081632653061
peg_20409,24,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_20410,25,25,0,0,25,21,4,0,0.0,0.0,100.0,84.0
peg_20411,2002,1988,1793,0,195,4,191,0,90.19114688128772,0.0,9.808853118712273,0.2012072434607646
peg_20412,11764,11735,10184,0,1551,139,1412,0,86.7831273966766,0.0,13.216872603323392,1.1844908393694078
peg_20413,50,47,28,0,19,5,14,0,59.57446808510638,0.0,40.42553191489362,10.638297872340425
peg_20414,375,375,297,0,78,10,68,0,79.2,0.0,20.8,2.6666666666666665
peg_20415,7,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_20416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20417,70,70,0,0,70,70,0,0,0.0,0.0,100.0,100.0
peg_20418,20,19,0,0,19,17,2,0,0.0,0.0,100.0,89.47368421052632
peg_20419,26,11,3,0,8,2,6,0,27.272727272727273,0.0,72.72727272727273,18.181818181818183
peg_20420,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_20421,16,14,2,0,12,5,7,0,14.285714285714286,0.0,85.71428571428571,35.714285714285715
peg_20422,38,37,5,0,32,8,24,0,13.513513513513514,0.0,86.48648648648648,21.62162162162162
peg_20423,2001,2000,1772,0,228,46,182,0,88.6,0.0,11.4,2.3
peg_20424,301,289,225,0,64,32,32,0,77.85467128027682,0.0,22.14532871972318,11.07266435986159
peg_20425,875,825,687,0,138,2,136,0,83.27272727272727,0.0,16.727272727272727,0.24242424242424243
peg_20426,29,18,6,0,12,0,12,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_20427,1400,1398,1016,0,382,20,362,0,72.6752503576538,0.0,27.32474964234621,1.4306151645207439
peg_20428,86,38,6,0,32,0,32,0,15.789473684210526,0.0,84.21052631578948,0.0
peg_20429,4609,4597,4120,0,477,76,401,0,89.62366760931042,0.0,10.37633239068958,1.6532521209484445
peg_20430,121,21,1,0,20,0,20,0,4.761904761904762,0.0,95.23809523809524,0.0
peg_20431,160,112,76,0,36,2,34,0,67.85714285714286,0.0,32.142857142857146,1.7857142857142858
peg_20432,2915,2892,2573,0,319,77,222,20,88.96957123098201,0.0,11.03042876901798,2.6625172890733055
peg_20433,7703,7648,6600,13,1035,273,762,0,86.2970711297071,0.16997907949790794,13.532949790794978,3.569560669456067
peg_20434,156,120,15,0,105,38,67,0,12.5,0.0,87.5,31.666666666666668
peg_20435,942,879,675,0,204,38,166,0,76.79180887372014,0.0,23.208191126279864,4.323094425483504
peg_20436,118,90,1,0,89,2,87,0,1.1111111111111112,0.0,98.88888888888889,2.2222222222222223
peg_20437,1112,1112,844,0,268,17,251,0,75.89928057553956,0.0,24.100719424460433,1.5287769784172662
peg_20438,1702,1698,1526,0,172,35,137,0,89.87043580683157,0.0,10.129564193168433,2.061248527679623
peg_20439,44,39,0,0,39,0,39,0,0.0,0.0,100.0,0.0
peg_20440,5247,5236,4895,0,341,18,323,0,93.4873949579832,0.0,6.512605042016807,0.3437738731856379
peg_20441,149,149,114,0,35,4,31,0,76.51006711409396,0.0,23.48993288590604,2.684563758389262
peg_20442,61,60,31,0,29,2,27,0,51.666666666666664,0.0,48.333333333333336,3.3333333333333335
peg_20443,56,53,1,0,52,28,24,0,1.8867924528301887,0.0,98.11320754716981,52.83018867924528
peg_20444,146,145,12,0,133,10,123,0,8.275862068965518,0.0,91.72413793103448,6.896551724137931
peg_20445,29,29,3,0,26,0,26,0,10.344827586206897,0.0,89.65517241379311,0.0
peg_20446,1152,1094,877,0,217,22,195,0,80.16453382084094,0.0,19.83546617915905,2.010968921389397
peg_20447,25,25,0,0,25,1,24,0,0.0,0.0,100.0,4.0
peg_20448,267,266,72,0,194,14,180,0,27.06766917293233,0.0,72.93233082706767,5.2631578947368425
peg_20449,11,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_20450,330,329,188,0,141,57,84,0,57.142857142857146,0.0,42.857142857142854,17.325227963525837
peg_20451,21,21,8,0,13,0,13,0,38.095238095238095,0.0,61.904761904761905,0.0
peg_20452,2447,2441,1856,0,585,25,560,0,76.0344121261778,0.0,23.965587873822205,1.024170421958214
peg_20453,147,145,53,0,92,18,74,0,36.55172413793103,0.0,63.44827586206897,12.413793103448276
peg_20454,30,30,7,0,23,0,23,0,23.333333333333332,0.0,76.66666666666667,0.0
peg_20455,5075,5065,3390,0,1675,157,1518,0,66.92991115498519,0.0,33.07008884501481,3.0997038499506417
peg_20456,210,208,0,0,208,156,52,0,0.0,0.0,100.0,75.0
peg_20457,39,34,1,0,33,6,27,0,2.9411764705882355,0.0,97.05882352941177,17.647058823529413
peg_20458,14,10,0,0,10,1,9,0,0.0,0.0,100.0,10.0
peg_20459,61,27,0,0,27,6,21,0,0.0,0.0,100.0,22.22222222222222
peg_20460,505,503,479,0,24,7,17,0,95.22862823061631,0.0,4.7713717693836974,1.3916500994035785
peg_20461,1348,1299,1224,0,75,7,68,0,94.22632794457274,0.0,5.773672055427252,0.5388760585065435
peg_20462,81,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_20463,51,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20464,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20465,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20466,1039,1022,798,1,223,65,158,0,78.08219178082192,0.09784735812133072,21.819960861056753,6.3600782778864975
peg_20467,827,810,644,0,166,5,161,0,79.50617283950618,0.0,20.493827160493826,0.6172839506172839
peg_20468,11,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_20469,624,594,481,1,112,21,91,0,80.97643097643098,0.16835016835016836,18.855218855218855,3.5353535353535355
peg_20470,26,24,6,0,18,7,11,0,25.0,0.0,75.0,29.166666666666668
peg_20471,743,742,677,0,65,11,54,0,91.2398921832884,0.0,8.76010781671159,1.482479784366577
peg_20472,923,913,790,1,122,18,104,0,86.52792990142387,0.10952902519167579,13.362541073384447,1.9715224534501643
peg_20473,1360,1353,1188,0,165,23,142,0,87.8048780487805,0.0,12.195121951219512,1.6999260901699926
peg_20474,87,65,26,0,39,6,33,0,40.0,0.0,60.0,9.23076923076923
peg_20475,195,184,89,0,95,24,71,0,48.369565217391305,0.0,51.630434782608695,13.043478260869565
peg_20476,37,8,0,0,8,4,4,0,0.0,0.0,100.0,50.0
peg_20477,9191,9171,8001,165,1005,202,803,0,87.2423945044161,1.7991494929669611,10.958456002616945,2.202595136844401
peg_20478,27,21,4,0,17,3,14,0,19.047619047619047,0.0,80.95238095238095,14.285714285714286
peg_20479,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_20480,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_20481,325,319,215,0,104,35,69,0,67.39811912225706,0.0,32.60188087774295,10.9717868338558
peg_20482,698,688,567,0,121,31,90,0,82.41279069767442,0.0,17.587209302325583,4.505813953488372
peg_20483,400,385,232,0,153,102,51,0,60.25974025974026,0.0,39.74025974025974,26.493506493506494
peg_20484,27,23,0,0,23,14,9,0,0.0,0.0,100.0,60.869565217391305
peg_20485,474,472,435,0,37,8,29,0,92.16101694915254,0.0,7.838983050847458,1.694915254237288
peg_20486,1215,1205,1053,1,151,18,133,0,87.38589211618257,0.08298755186721991,12.531120331950207,1.4937759336099585
peg_20487,65,24,0,0,24,6,18,0,0.0,0.0,100.0,25.0
peg_20488,421,418,229,0,189,15,174,0,54.78468899521531,0.0,45.21531100478469,3.588516746411483
peg_20489,59,55,0,0,55,8,47,0,0.0,0.0,100.0,14.545454545454545
peg_20490,312,312,230,0,82,2,80,0,73.71794871794872,0.0,26.28205128205128,0.6410256410256411
peg_20491,1517,1511,1370,2,139,18,121,0,90.66843150231635,0.13236267372600927,9.199205823957644,1.1912640635340834
peg_20492,6015,5965,5030,22,913,42,871,0,84.32523051131601,0.3688181056160939,15.305951383067896,0.7041072925398156
peg_20493,225,220,157,0,63,4,59,0,71.36363636363636,0.0,28.636363636363637,1.8181818181818181
peg_20494,1861,1855,1611,3,241,40,201,0,86.84636118598382,0.16172506738544473,12.991913746630727,2.1563342318059298
peg_20495,1161,1156,1001,8,147,25,122,0,86.5916955017301,0.6920415224913494,12.716262975778546,2.162629757785467
peg_20496,1147,1140,653,0,487,204,283,0,57.280701754385966,0.0,42.719298245614034,17.894736842105264
peg_20497,1371,1369,1052,0,317,121,196,0,76.84441197954712,0.0,23.155588020452885,8.838568298027758
peg_20498,1046,1044,890,0,154,76,78,0,85.24904214559388,0.0,14.75095785440613,7.2796934865900385
peg_20499,941,867,671,0,196,19,177,0,77.39331026528258,0.0,22.606689734717417,2.1914648212226067
peg_20500,1839,1838,1544,0,294,18,276,0,84.00435255712732,0.0,15.995647442872688,0.9793253536452666
peg_20501,183,17,2,0,15,11,4,0,11.764705882352942,0.0,88.23529411764706,64.70588235294117
peg_20502,12,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_20503,46,23,0,0,23,5,18,0,0.0,0.0,100.0,21.73913043478261
peg_20504,367,367,204,0,163,5,158,0,55.5858310626703,0.0,44.4141689373297,1.3623978201634876
peg_20505,678,676,522,0,154,3,151,0,77.2189349112426,0.0,22.781065088757398,0.4437869822485207
peg_20506,508,486,303,0,183,38,145,0,62.34567901234568,0.0,37.65432098765432,7.818930041152264
peg_20507,16,14,0,0,14,13,1,0,0.0,0.0,100.0,92.85714285714286
peg_20508,548,548,475,0,73,30,43,0,86.67883211678833,0.0,13.321167883211679,5.474452554744525
peg_20509,2251,2246,1814,3,429,253,176,0,80.76580587711487,0.13357079252003562,19.100623330365092,11.264470169189671
peg_20510,88,18,0,0,18,10,8,0,0.0,0.0,100.0,55.55555555555556
peg_20511,411,374,239,0,135,3,132,0,63.903743315508024,0.0,36.096256684491976,0.8021390374331551
peg_20512,53,41,1,0,40,2,38,0,2.4390243902439024,0.0,97.5609756097561,4.878048780487805
peg_20513,391,347,239,0,108,27,81,0,68.87608069164266,0.0,31.123919308357348,7.780979827089337
peg_20514,3044,3026,2615,0,411,26,385,0,86.4177131526768,0.0,13.582286847323198,0.8592200925313945
peg_20515,4735,4715,3836,6,873,208,665,0,81.35737009544009,0.12725344644750794,18.515376458112407,4.4114528101802755
peg_20516,185,180,104,0,76,50,26,0,57.77777777777778,0.0,42.22222222222222,27.77777777777778
peg_20517,2345,2316,1855,0,461,48,413,0,80.09499136442142,0.0,19.905008635578582,2.0725388601036268
peg_20518,1305,1274,1146,0,128,12,116,0,89.95290423861853,0.0,10.047095761381476,0.9419152276295133
peg_20519,945,927,744,0,183,16,167,0,80.2588996763754,0.0,19.741100323624597,1.725997842502697
peg_20520,2041,2034,1763,11,260,92,168,0,86.67649950835792,0.5408062930186824,12.782694198623402,4.523107177974435
peg_20521,524,520,463,0,57,21,36,0,89.03846153846153,0.0,10.961538461538462,4.038461538461538
peg_20522,1024,972,760,0,212,33,179,0,78.18930041152264,0.0,21.810699588477366,3.3950617283950617
peg_20523,2339,2222,1845,0,377,3,374,0,83.03330333033303,0.0,16.966696669666966,0.135013501350135
peg_20524,1914,1789,1433,15,341,0,341,0,80.1006148686417,0.8384572386808273,19.060927892677473,0.0
peg_20525,1566,1559,1202,11,346,177,169,0,77.10070558050032,0.7055805003207184,22.19371391917896,11.353431686978833
peg_20526,843,841,772,15,54,11,43,0,91.79548156956005,1.78359096313912,6.4209274673008325,1.3079667063020215
peg_20527,1662,1655,1538,40,77,2,75,0,92.93051359516616,2.416918429003021,4.652567975830816,0.12084592145015106
peg_20528,927,919,694,9,216,1,215,0,75.51686615886834,0.9793253536452666,23.5038084874864,0.1088139281828074
peg_20529,1277,1271,1050,74,147,10,137,0,82.61211644374508,5.822187254130606,11.565696302124312,0.7867820613690008
peg_20530,912,899,595,8,296,136,160,0,66.18464961067853,0.8898776418242491,32.92547274749722,15.127919911012237
peg_20531,1449,1426,1022,13,391,161,230,0,71.66900420757364,0.9116409537166901,27.419354838709676,11.290322580645162
peg_20532,1359,1353,1121,18,214,39,175,0,82.8529194382853,1.3303769401330376,15.81670362158167,2.882483370288248
peg_20533,1672,1668,1383,84,201,8,193,0,82.9136690647482,5.0359712230215825,12.050359712230216,0.47961630695443647
peg_20534,1590,1556,1127,25,404,41,362,1,72.4293059125964,1.6066838046272494,25.96401028277635,2.634961439588689
peg_20535,2182,2138,1216,56,866,201,664,1,56.875584658559404,2.619270346117867,40.50514499532273,9.401309635173059
peg_20536,1948,1939,1733,77,129,7,122,0,89.3759669932955,3.9711191335740073,6.65291387313048,0.36101083032490977
