peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_10969,737,735,325,0,410,0,410,0,44.21768707482993,0.0,55.78231292517007,0.0
peg_10970,249,7,3,0,4,1,3,0,42.857142857142854,0.0,57.142857142857146,14.285714285714286
peg_10971,11,8,4,0,4,1,3,0,50.0,0.0,50.0,12.5
peg_10972,2509,2487,2142,0,345,3,342,0,86.12786489746682,0.0,13.872135102533173,0.12062726176115803
peg_10973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10976,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_10977,7310,7293,6904,2,387,15,370,2,94.66611819552996,0.027423556835321543,5.306458247634718,0.20567667626491157
peg_10978,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_10979,178,178,136,0,42,0,42,0,76.40449438202248,0.0,23.59550561797753,0.0
peg_10980,3066,3058,2666,0,392,87,305,0,87.18116415958143,0.0,12.818835840418574,2.844996729888816
peg_10981,142,141,133,0,8,1,7,0,94.32624113475177,0.0,5.673758865248227,0.7092198581560284
peg_10982,5140,5127,4006,0,1121,108,1013,0,78.13536181002536,0.0,21.864638189974645,2.1064950263311877
peg_10983,1512,1505,1332,0,173,5,168,0,88.50498338870432,0.0,11.49501661129568,0.33222591362126247
peg_10984,2250,2243,1968,0,275,51,224,0,87.73963441818992,0.0,12.260365581810076,2.2737405260811414
peg_10985,234,234,178,0,56,0,56,0,76.06837606837607,0.0,23.931623931623932,0.0
peg_10986,9253,9225,7890,0,1335,220,1114,1,85.52845528455285,0.0,14.471544715447154,2.3848238482384825
peg_10987,4604,4591,4246,1,344,18,326,0,92.48529732084513,0.021781746896101066,7.492920932258767,0.3920714441298192
peg_10988,5031,5017,4704,1,312,20,290,2,93.76121187960933,0.019932230416583617,6.218855889974088,0.3986446083316723
peg_10989,181,181,164,0,17,0,17,0,90.60773480662984,0.0,9.392265193370166,0.0
peg_10990,5225,5212,4733,0,479,9,467,3,90.8096699923254,0.0,9.190330007674596,0.17267843438219493
peg_10991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10995,6888,6853,5799,1,1053,244,804,5,84.61987450751495,0.014592149423610097,15.365533343061433,3.5604844593608638
peg_10996,489,489,469,0,20,1,19,0,95.91002044989776,0.0,4.08997955010225,0.20449897750511248
peg_10997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_10998,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_10999,926,920,26,0,894,7,222,665,2.8260869565217392,0.0,97.17391304347827,0.7608695652173914
peg_11000,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11001,29,23,16,0,7,0,7,0,69.56521739130434,0.0,30.434782608695652,0.0
