peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_12816,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12818,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12819,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12820,12,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0
peg_12821,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12822,15,15,0,0,15,8,7,0,0.0,0.0,100.0,53.333333333333336
peg_12823,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12824,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12825,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12828,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12829,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12830,139,134,1,0,133,124,9,0,0.746268656716418,0.0,99.25373134328358,92.53731343283582
peg_12831,36,24,0,0,24,21,2,1,0.0,0.0,100.0,87.5
peg_12832,173,167,0,0,167,25,5,137,0.0,0.0,100.0,14.970059880239521
peg_12833,56,31,0,0,31,29,2,0,0.0,0.0,100.0,93.54838709677419
peg_12834,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12835,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12836,17856,17758,5492,1168,11098,5097,5941,60,30.926906183128732,6.577317265457822,62.49577655141345,28.70255659421106
peg_12837,13356,13333,4425,747,8161,3096,5017,48,33.188329708242705,5.60264006600165,61.20903022575565,23.220580514512864
peg_12838,4762,4759,2277,31,2451,427,2008,16,47.846186173565876,0.6513973523849548,51.50241647404917,8.97247320865728
peg_12839,9147,9118,4502,744,3872,468,3203,201,49.37486290853257,8.159684141259048,42.46545295020838,5.132704540469401
peg_12840,10561,10507,5040,325,5142,2768,2252,122,47.96802131912059,3.0931759779194823,48.93880270295993,26.344341867326545
peg_12841,5341,5332,2847,93,2392,1517,832,43,53.39459864966241,1.744186046511628,44.86121530382596,28.45086271567892
peg_12842,5226,5221,2227,389,2605,395,2180,30,42.65466385749856,7.450679946370427,49.89465619613101,7.565600459682053
peg_12843,4504,4484,1709,512,2263,880,1320,63,38.11329170383586,11.418376449598572,50.46833184656557,19.625334522747547
peg_12844,1738,1737,832,47,858,341,516,1,47.89867587795049,2.7058146229130684,49.395509499136445,19.63154864709269
peg_12845,6143,6137,3506,126,2505,457,2006,42,57.12889033729835,2.053120417141926,40.81798924555972,7.446635163760795
peg_12846,13191,13155,3642,600,8913,5425,3471,17,27.685290763968073,4.561003420752566,67.75370581527936,41.239072595971116
peg_12847,16589,15834,5548,702,9584,3303,6242,39,35.038524693697106,4.433497536945813,60.52797776935708,20.86017430845017
peg_12848,17296,17185,7428,444,9313,4864,3298,1151,43.22374163514693,2.583648530695374,54.19260983415769,28.303753273203377
peg_12849,9581,9577,4260,184,5133,1672,3382,79,44.48157042915318,1.9212697086770387,53.59715986216978,17.458494309282656
peg_12850,18738,18624,5995,570,12059,6106,4891,1062,32.18964776632303,3.060567010309278,64.7497852233677,32.7856529209622
peg_12851,12,7,0,0,7,3,4,0,0.0,0.0,100.0,42.857142857142854
peg_12852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12853,30,27,0,0,27,8,19,0,0.0,0.0,100.0,29.62962962962963
peg_12854,10,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_12855,39,39,0,0,39,38,1,0,0.0,0.0,100.0,97.43589743589743
peg_12856,372,372,1,0,371,95,244,32,0.26881720430107525,0.0,99.73118279569893,25.537634408602152
peg_12857,139,26,0,0,26,20,6,0,0.0,0.0,100.0,76.92307692307692
peg_12858,8,8,1,0,7,7,0,0,12.5,0.0,87.5,87.5
peg_12859,18,18,17,0,1,0,1,0,94.44444444444444,0.0,5.555555555555555,0.0
peg_12860,154,153,127,0,26,2,24,0,83.00653594771242,0.0,16.99346405228758,1.3071895424836601
peg_12861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12862,11,10,0,0,10,3,6,1,0.0,0.0,100.0,30.0
peg_12863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12864,103,90,61,0,29,5,24,0,67.77777777777777,0.0,32.22222222222222,5.555555555555555
peg_12865,14,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_12866,1000,958,375,481,102,2,99,1,39.144050104384135,50.208768267223384,10.647181628392484,0.20876826722338204
peg_12867,1856,1776,364,925,487,9,216,262,20.495495495495497,52.083333333333336,27.42117117117117,0.5067567567567568
peg_12868,4207,4162,126,3292,744,111,619,14,3.027390677558866,79.09658817876021,17.876021143680923,2.666987025468525
peg_12869,23,17,0,0,17,3,0,14,0.0,0.0,100.0,17.647058823529413
peg_12870,56,13,1,0,12,5,7,0,7.6923076923076925,0.0,92.3076923076923,38.46153846153846
peg_12871,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12872,343,333,9,0,324,37,252,35,2.7027027027027026,0.0,97.29729729729729,11.11111111111111
peg_12873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12875,3257,3111,2113,0,998,20,821,157,67.92028286724526,0.0,32.079717132754745,0.6428801028608164
peg_12876,95,94,7,0,87,11,76,0,7.446808510638298,0.0,92.55319148936171,11.702127659574469
peg_12877,6,6,0,0,6,1,5,0,0.0,0.0,100.0,16.666666666666668
peg_12878,4850,4796,468,3270,1058,18,1014,26,9.7581317764804,68.18181818181819,22.06005004170142,0.37531276063386154
peg_12879,3952,3924,1093,2301,530,21,495,14,27.854230377166157,58.63914373088685,13.506625891946992,0.5351681957186545
peg_12880,1744,1727,490,1091,146,11,135,0,28.372900984365952,63.17313259988419,8.453966415749855,0.6369426751592356
peg_12881,878,867,118,574,175,4,167,4,13.610149942329873,66.20530565167243,20.184544405997695,0.461361014994233
peg_12882,1543,1542,176,1211,155,42,110,3,11.413748378728924,78.5343709468223,10.051880674448768,2.7237354085603114
peg_12883,335,334,51,267,16,2,14,0,15.269461077844312,79.94011976047904,4.790419161676646,0.5988023952095808
peg_12884,836,827,274,448,105,20,84,1,33.13180169286578,54.17170495767836,12.696493349455865,2.418379685610641
peg_12885,1157,1155,197,831,127,3,119,5,17.056277056277057,71.94805194805195,10.995670995670995,0.2597402597402597
peg_12886,2570,2551,153,1839,559,55,470,34,5.9976479811838495,72.08937671501371,21.91297530380243,2.156017248137985
peg_12887,110,110,25,0,85,0,85,0,22.727272727272727,0.0,77.27272727272727,0.0
peg_12888,1465,1455,192,0,1263,41,1193,29,13.195876288659793,0.0,86.80412371134021,2.8178694158075603
peg_12889,11745,10629,9647,6,976,34,914,28,90.76112522344529,0.056449336720293536,9.182425439834415,0.31987957474833006
peg_12890,8288,8264,706,6310,1248,86,1000,162,8.543078412391093,76.35527589545015,15.10164569215876,1.0406582768635044
peg_12891,18979,18923,1986,13729,3208,135,3051,22,10.495164614490303,72.55192094276806,16.952914442741637,0.7134175342176188
peg_12892,4961,4864,716,3263,885,38,837,10,14.720394736842104,67.08470394736842,18.194901315789473,0.78125
peg_12893,61989,61952,53748,349,7855,67,7575,213,86.75748966942149,0.5633393595041323,12.679170971074381,0.10814824380165289
peg_12894,10639,10249,9240,3,1006,32,959,15,90.15513708654503,0.029271148404722412,9.815591765050248,0.31222558298370573
peg_12895,3212,3207,2911,3,293,8,235,50,90.770190208918,0.09354536950420954,9.136264421577799,0.2494543186778921
peg_12896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12899,8,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_12900,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_12901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12903,11,11,1,0,10,2,6,2,9.090909090909092,0.0,90.9090909090909,18.181818181818183
peg_12904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12905,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_12906,254,254,242,0,12,3,9,0,95.2755905511811,0.0,4.724409448818897,1.1811023622047243
peg_12907,13,9,4,0,5,0,3,2,44.44444444444444,0.0,55.55555555555556,0.0
peg_12908,921,886,89,0,797,28,765,4,10.045146726862303,0.0,89.9548532731377,3.160270880361174
peg_12909,28,26,22,0,4,0,3,1,84.61538461538461,0.0,15.384615384615385,0.0
peg_12910,138,137,113,0,24,0,24,0,82.48175182481752,0.0,17.51824817518248,0.0
peg_12911,1428,1428,1252,0,176,54,121,1,87.6750700280112,0.0,12.324929971988796,3.7815126050420167
peg_12912,4953,4947,4090,36,821,275,506,40,82.67636951687892,0.7277137659187386,16.595916717202346,5.558924600768142
peg_12913,135,135,0,0,135,0,135,0,0.0,0.0,100.0,0.0
peg_12914,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12915,19,13,0,0,13,10,3,0,0.0,0.0,100.0,76.92307692307692
peg_12916,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12917,206,202,19,0,183,0,168,15,9.405940594059405,0.0,90.5940594059406,0.0
peg_12918,5,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0
peg_12919,28,27,17,0,10,7,3,0,62.96296296296296,0.0,37.03703703703704,25.925925925925927
peg_12920,21,21,2,0,19,1,18,0,9.523809523809524,0.0,90.47619047619048,4.761904761904762
peg_12921,300,294,249,0,45,7,35,3,84.6938775510204,0.0,15.306122448979592,2.380952380952381
peg_12922,1009,990,764,0,226,3,223,0,77.17171717171718,0.0,22.828282828282827,0.30303030303030304
peg_12923,4838,4826,4305,4,517,110,405,2,89.20430998756734,0.08288437629506838,10.712805636137588,2.2793203481143802
peg_12924,7,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_12925,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12926,1628,1563,196,921,446,22,423,1,12.53998720409469,58.92514395393474,28.53486884197057,1.4075495841330774
peg_12927,10320,6661,359,3,6299,5976,314,9,5.389581143972377,0.04503828254015914,94.56538057348746,89.716258819997
peg_12928,1462,1454,344,516,594,526,68,0,23.658872077028885,35.488308115543326,40.852819807427785,36.17606602475929
peg_12929,2401,2399,197,732,1470,1412,57,1,8.211754897874114,30.51271363067945,61.275531471446435,58.85785744060025
peg_12930,1867,1858,210,236,1412,1300,111,1,11.302475780409042,12.701829924650161,75.99569429494079,69.96770721205597
peg_12931,1114,1111,469,5,637,50,587,0,42.21422142214222,0.45004500450045004,57.33573357335734,4.5004500450045
peg_12932,14863,14835,2213,5086,7536,1989,5498,49,14.917425008426019,34.283788338388945,50.79878665318503,13.407482305358949
peg_12933,5903,5888,1898,2363,1627,422,1193,12,32.235054347826086,40.13247282608695,27.632472826086957,7.167119565217392
peg_12934,399,398,211,148,39,17,22,0,53.015075376884425,37.185929648241206,9.798994974874372,4.271356783919598
peg_12935,6416,6372,223,3912,2237,777,1457,3,3.4996861268047708,61.39359698681733,35.1067168863779,12.1939736346516
peg_12936,10338,10299,297,5416,4586,2077,2509,0,2.883775123798427,52.58762986697737,44.5285950092242,20.16700650548597
peg_12937,4646,4623,986,534,3103,1063,2035,5,21.328141899199654,11.550940947436729,67.12091715336362,22.99372701708847
peg_12938,9,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_12939,48,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0
peg_12940,12386,12381,4244,4331,3806,1986,1814,6,34.27832969873193,34.98101930377191,30.740650997496164,16.040707535740246
peg_12941,9666,9636,2720,2219,4697,4232,429,36,28.227480282274804,23.028227480282276,48.74429223744292,43.91863843918638
peg_12942,244,244,166,41,37,2,34,1,68.0327868852459,16.80327868852459,15.163934426229508,0.819672131147541
peg_12943,45,25,0,0,25,3,19,3,0.0,0.0,100.0,12.0
peg_12944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12945,2639,2629,884,419,1326,89,1214,23,33.62495245340433,15.93761886648916,50.43742868010651,3.3853176112590337
peg_12946,1638,1637,353,600,684,343,340,1,21.563836285888822,36.65241295051924,41.78375076359194,20.952962736713502
peg_12947,458,441,261,8,172,42,130,0,59.183673469387756,1.8140589569160999,39.002267573696145,9.523809523809524
peg_12948,975,940,643,0,297,107,155,35,68.40425531914893,0.0,31.595744680851062,11.382978723404255
peg_12949,8,8,0,0,8,3,5,0,0.0,0.0,100.0,37.5
peg_12950,702,590,8,0,582,39,41,502,1.3559322033898304,0.0,98.64406779661017,6.610169491525424
peg_12951,1002,934,166,0,768,46,635,87,17.77301927194861,0.0,82.22698072805139,4.925053533190578
peg_12952,16962,16941,4034,7596,5311,2322,2956,33,23.812053597780533,44.8379670621569,31.34997934006257,13.706392774924739
peg_12953,811,808,460,132,216,122,88,6,56.93069306930693,16.336633663366335,26.73267326732673,15.099009900990099
peg_12954,1656,1653,1223,245,185,41,142,2,73.98669086509376,14.821536600120993,11.191772534785239,2.4803387779794313
peg_12955,910,908,576,178,154,10,93,51,63.436123348017624,19.60352422907489,16.96035242290749,1.1013215859030836
peg_12956,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_12957,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_12958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12959,163,153,4,0,149,2,147,0,2.6143790849673203,0.0,97.38562091503267,1.3071895424836601
peg_12960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12962,2833,2825,1530,0,1295,12,1271,12,54.15929203539823,0.0,45.84070796460177,0.4247787610619469
peg_12963,91,88,10,0,78,3,72,3,11.363636363636363,0.0,88.63636363636364,3.409090909090909
peg_12964,31,31,6,0,25,0,25,0,19.35483870967742,0.0,80.64516129032258,0.0
peg_12965,1402,1396,893,269,234,29,201,4,63.96848137535817,19.269340974212035,16.7621776504298,2.0773638968481376
peg_12966,2081,2056,984,463,609,7,591,11,47.85992217898833,22.519455252918288,29.620622568093385,0.3404669260700389
peg_12967,3048,3042,1435,1124,483,25,403,55,47.172912557527944,36.94937541091387,15.877712031558186,0.821827744904668
peg_12968,303,301,236,16,49,2,30,17,78.40531561461793,5.3156146179401995,16.27906976744186,0.6644518272425249
peg_12969,696,685,499,38,148,0,133,15,72.84671532846716,5.547445255474453,21.605839416058394,0.0
peg_12970,767,764,611,57,96,5,90,1,79.9738219895288,7.460732984293194,12.565445026178011,0.6544502617801047
peg_12971,917,909,504,183,222,63,150,9,55.445544554455445,20.13201320132013,24.422442244224424,6.930693069306931
peg_12972,522,506,327,112,67,0,37,30,64.62450592885375,22.134387351778656,13.24110671936759,0.0
peg_12973,736,733,498,97,138,4,122,12,67.9399727148704,13.233287858117325,18.826739427012278,0.5457025920873124
peg_12974,430,430,47,0,383,1,382,0,10.930232558139535,0.0,89.06976744186046,0.23255813953488372
peg_12975,1020,1014,338,0,676,10,662,4,33.333333333333336,0.0,66.66666666666667,0.9861932938856016
peg_12976,10954,10181,9276,11,894,203,674,17,91.11089283960318,0.1080443964247127,8.781062763972106,1.993910224928789
peg_12977,3496,3487,1528,712,1247,496,689,62,43.819902494981356,20.41869802122168,35.76139948379696,14.22426154287353
peg_12978,4032,4009,1455,910,1644,17,780,847,36.293339985033676,22.69892741332003,41.007732601646296,0.4240458967323522
peg_12979,2528,1578,731,349,498,7,457,34,46.32446134347275,22.11660329531052,31.55893536121673,0.4435994930291508
peg_12980,65650,65590,57226,354,8010,541,5595,1874,87.24805610611374,0.539716420186004,12.21222747370026,0.8248208568379326
peg_12981,15547,15536,13707,4,1825,44,1719,62,88.22734294541709,0.025746652935118436,11.746910401647785,0.28321318228630277
peg_12982,3339,3336,2983,1,352,8,335,9,89.41846522781775,0.02997601918465228,10.551558752997602,0.23980815347721823
peg_12983,318,302,212,0,90,0,89,1,70.19867549668874,0.0,29.801324503311257,0.0
peg_12984,184,183,158,0,25,3,22,0,86.33879781420765,0.0,13.66120218579235,1.639344262295082
peg_12985,194,193,179,1,13,1,12,0,92.74611398963731,0.5181347150259067,6.7357512953367875,0.5181347150259067
peg_12986,728,714,630,0,84,10,73,1,88.23529411764706,0.0,11.764705882352942,1.4005602240896358
peg_12987,148,146,144,0,2,1,1,0,98.63013698630137,0.0,1.36986301369863,0.684931506849315
peg_12988,232,231,221,0,10,1,9,0,95.67099567099567,0.0,4.329004329004329,0.4329004329004329
peg_12989,137,134,123,0,11,0,11,0,91.7910447761194,0.0,8.208955223880597,0.0
peg_12990,100,100,95,1,4,0,4,0,95.0,1.0,4.0,0.0
peg_12991,47,47,38,1,8,3,5,0,80.85106382978724,2.127659574468085,17.02127659574468,6.382978723404255
peg_12992,2723,2563,1502,0,1061,15,1041,5,58.60319937573156,0.0,41.39680062426844,0.5852516582130316
peg_12993,1704,1669,1309,0,360,270,88,2,78.43019772318753,0.0,21.569802276812464,16.177351707609347
peg_12994,53,50,45,0,5,1,4,0,90.0,0.0,10.0,2.0
peg_12995,769,245,213,0,32,1,31,0,86.93877551020408,0.0,13.061224489795919,0.40816326530612246
peg_12996,1095,1092,1015,0,77,3,73,1,92.94871794871794,0.0,7.051282051282051,0.27472527472527475
peg_12997,120,117,112,0,5,0,4,1,95.72649572649573,0.0,4.273504273504273,0.0
peg_12998,7,7,5,0,2,0,2,0,71.42857142857143,0.0,28.571428571428573,0.0
peg_12999,43,42,20,0,22,4,18,0,47.61904761904762,0.0,52.38095238095238,9.523809523809524
peg_13000,146,144,130,0,14,2,11,1,90.27777777777777,0.0,9.722222222222221,1.3888888888888888
peg_13001,214,214,176,0,38,0,38,0,82.24299065420561,0.0,17.757009345794394,0.0
peg_13002,4230,4226,3981,0,245,1,184,60,94.20255560814009,0.0,5.797444391859915,0.023663038334122102
peg_13003,2901,2887,2774,0,113,5,107,1,96.08590232074818,0.0,3.9140976792518183,0.17319016279875304
peg_13004,565,564,533,0,31,2,29,0,94.50354609929079,0.0,5.49645390070922,0.3546099290780142
peg_13005,8337,8327,7216,0,1111,18,1089,4,86.65785997357992,0.0,13.34214002642008,0.21616428485649095
peg_13006,2964,2962,2286,0,676,7,668,1,77.17758271438217,0.0,22.822417285617824,0.2363268062120189
peg_13007,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13013,222,219,195,0,24,1,23,0,89.04109589041096,0.0,10.95890410958904,0.45662100456621
peg_13014,32,32,28,0,4,0,4,0,87.5,0.0,12.5,0.0
peg_13015,1477,1440,914,10,516,26,490,0,63.47222222222222,0.6944444444444444,35.833333333333336,1.8055555555555556
peg_13016,215,214,179,3,32,4,27,1,83.64485981308411,1.4018691588785046,14.953271028037383,1.8691588785046729
peg_13017,197,195,99,0,96,67,28,1,50.76923076923077,0.0,49.23076923076923,34.35897435897436
peg_13018,111,110,86,0,24,3,20,1,78.18181818181819,0.0,21.818181818181817,2.727272727272727
peg_13019,2651,2618,1809,144,665,150,513,2,69.09854851031322,5.500381970970206,25.40106951871658,5.729564553093965
peg_13020,917,914,612,2,300,227,68,5,66.95842450765865,0.2188183807439825,32.822757111597376,24.835886214442013
peg_13021,871,863,530,3,330,5,325,0,61.41367323290846,0.34762456546929316,38.238702201622246,0.5793742757821553
peg_13022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13023,387,385,344,0,41,6,35,0,89.35064935064935,0.0,10.64935064935065,1.5584415584415585
peg_13024,1210,1208,1011,10,187,28,159,0,83.69205298013244,0.8278145695364238,15.480132450331126,2.3178807947019866
peg_13025,483,480,199,0,281,0,281,0,41.458333333333336,0.0,58.541666666666664,0.0
peg_13026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13028,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13030,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13031,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13032,636,633,494,0,139,2,137,0,78.04107424960506,0.0,21.958925750394943,0.315955766192733
peg_13033,2738,2710,2213,34,463,35,427,1,81.66051660516605,1.2546125461254614,17.084870848708487,1.2915129151291513
peg_13034,1796,1142,843,9,290,5,265,20,73.81786339754817,0.7880910683012259,25.394045534150614,0.43782837127845886
peg_13035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13041,508,373,328,0,45,23,18,4,87.93565683646112,0.0,12.064343163538874,6.166219839142091
peg_13042,389,389,331,0,58,1,57,0,85.08997429305913,0.0,14.910025706940875,0.2570694087403599
peg_13043,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_13044,239,109,91,0,18,13,5,0,83.4862385321101,0.0,16.513761467889907,11.926605504587156
peg_13045,10,9,0,0,9,8,0,1,0.0,0.0,100.0,88.88888888888889
peg_13046,3,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_13047,1206,24,11,0,13,0,12,1,45.833333333333336,0.0,54.166666666666664,0.0
peg_13048,1129,1127,1079,0,48,0,48,0,95.74090505767525,0.0,4.259094942324756,0.0
peg_13049,2841,2833,1978,1,854,7,838,9,69.81997882103776,0.03529827038475115,30.144722908577478,0.24708789269325804
peg_13050,586,555,506,0,49,5,43,1,91.17117117117117,0.0,8.82882882882883,0.9009009009009009
peg_13051,894,887,804,3,80,7,73,0,90.64261555806088,0.3382187147688839,9.019165727170236,0.7891770011273957
peg_13052,18041,17698,16843,2,853,30,811,12,95.16894564357554,0.011300711944852526,4.8197536444796025,0.1695106791727879
peg_13053,25,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_13054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13055,22,21,20,0,1,0,1,0,95.23809523809524,0.0,4.761904761904762,0.0
peg_13056,183,180,169,0,11,1,10,0,93.88888888888889,0.0,6.111111111111111,0.5555555555555556
peg_13057,578,573,530,4,39,5,33,1,92.4956369982548,0.6980802792321117,6.806282722513089,0.8726003490401396
peg_13058,1168,1112,1025,0,87,14,66,7,92.17625899280576,0.0,7.823741007194244,1.2589928057553956
peg_13059,17,15,8,0,7,4,3,0,53.333333333333336,0.0,46.666666666666664,26.666666666666668
peg_13060,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13061,8,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_13062,220,215,195,0,20,0,20,0,90.69767441860465,0.0,9.30232558139535,0.0
peg_13063,406,211,188,2,21,0,14,7,89.0995260663507,0.9478672985781991,9.95260663507109,0.0
peg_13064,12,11,11,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_13065,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13066,4,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_13067,22,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_13068,7,6,0,0,6,0,2,4,0.0,0.0,100.0,0.0
peg_13069,286,270,98,0,172,163,9,0,36.2962962962963,0.0,63.7037037037037,60.370370370370374
peg_13070,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13071,3,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0
peg_13072,20,20,19,0,1,0,1,0,95.0,0.0,5.0,0.0
peg_13073,116,116,1,0,115,5,110,0,0.8620689655172413,0.0,99.13793103448276,4.310344827586207
peg_13074,7,6,0,0,6,5,1,0,0.0,0.0,100.0,83.33333333333333
peg_13075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13076,12,12,0,0,12,2,10,0,0.0,0.0,100.0,16.666666666666668
peg_13077,98,80,0,0,80,13,65,2,0.0,0.0,100.0,16.25
peg_13078,1036,1010,58,0,952,73,879,0,5.742574257425742,0.0,94.25742574257426,7.227722772277228
peg_13079,1484,1482,943,0,539,35,480,24,63.630229419703106,0.0,36.369770580296894,2.361673414304993
peg_13080,219,219,192,0,27,4,23,0,87.67123287671232,0.0,12.32876712328767,1.82648401826484
peg_13081,340,340,92,0,248,1,247,0,27.058823529411764,0.0,72.94117647058823,0.29411764705882354
peg_13082,10228,10220,4994,0,5226,73,5151,2,48.86497064579256,0.0,51.13502935420744,0.7142857142857143
peg_13083,23,23,9,0,14,6,8,0,39.130434782608695,0.0,60.869565217391305,26.08695652173913
peg_13084,1853,1853,1003,0,850,76,774,0,54.12844036697248,0.0,45.87155963302752,4.101457096600108
peg_13085,2399,2395,1322,1,1072,13,1047,12,55.19832985386221,0.04175365344467641,44.75991649269311,0.5427974947807933
peg_13086,98,98,47,0,51,2,49,0,47.95918367346939,0.0,52.04081632653061,2.0408163265306123
peg_13087,13943,13932,11115,2,2815,588,2209,18,79.78036175710594,0.01435544071202986,20.205282802182026,4.220499569336779
peg_13088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13089,8,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_13090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13092,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_13093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13096,3,3,0,0,3,2,0,1,0.0,0.0,100.0,66.66666666666667
peg_13097,80,75,74,0,1,0,1,0,98.66666666666667,0.0,1.3333333333333333,0.0
peg_13098,150,148,143,0,5,1,4,0,96.62162162162163,0.0,3.3783783783783785,0.6756756756756757
peg_13099,58,57,54,0,3,0,3,0,94.73684210526316,0.0,5.2631578947368425,0.0
peg_13100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13103,6,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_13104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_13105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
