peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_18556,13,12,8,1,3,3,0,0,66.66666666666667,8.333333333333334,25.0,25.0,8.333333333333334,10.476718403547672,16.46341463414634,81.18994826311899
peg_18557,8,8,6,0,2,0,0,2,75.0,0.0,25.0,0.0,0.0,15.781563126252506,0.0,84.21843687374749
peg_18558,22,20,16,0,4,0,1,3,80.0,0.0,20.0,0.0,0.0,6.051353226925746,0.0,93.94864677307426
peg_18559,7,6,2,0,4,1,3,0,33.333333333333336,0.0,66.66666666666667,16.666666666666668,0.0,60.76666666666667,15.566666666666668,39.23333333333333
peg_18560,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,0.6541913890156703,0.0,99.34580861098434
peg_18561,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18562,23,20,15,3,2,0,2,0,75.0,15.0,10.0,0.0,15.0,0.0,0.0,85.0
peg_18563,49,49,24,19,6,3,2,1,48.97959183673469,38.775510204081634,12.244897959183673,6.122448979591836,38.775510204081634,0.0,0.022231114668088026,61.224489795918366
peg_18564,8,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18565,19,16,13,1,2,1,1,0,81.25,6.25,12.5,6.25,6.25,0.0,0.11174016686531552,93.75
peg_18566,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18567,3,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18569,12,12,7,0,5,0,1,4,58.333333333333336,0.0,41.66666666666666,0.0,0.0,27.409438351611822,0.0,72.59056164838817
peg_18570,5,5,3,0,2,1,1,0,60.0,0.0,40.0,20.0,0.0,26.873747494989978,13.587174348697395,73.12625250501003
peg_18571,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18572,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18573,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18574,7,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,88.86956521739131,0.0,11.130434782608688
peg_18575,5,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667,0.0,53.02627694124594,60.37791555949218,46.97372305875406
peg_18576,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18577,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,89.79591836734694,0.0,10.204081632653057
peg_18578,8,7,4,0,3,0,3,0,57.142857142857146,0.0,42.85714285714285,0.0,0.0,27.115559599636022,0.0,72.88444040036399
peg_18579,5,4,2,0,2,2,0,0,50.0,0.0,50.0,50.0,0.0,39.596879063719115,47.009102730819244,60.403120936280885
peg_18580,16,15,13,0,2,2,0,0,86.66666666666667,0.0,13.333333333333334,13.333333333333334,0.0,1.2416029650220057,9.65022006022701,98.75839703497799
peg_18581,28,24,21,0,3,0,3,0,87.5,0.0,12.5,0.0,0.0,0.0,0.0,100.0
peg_18582,13,13,10,0,3,1,2,0,76.92307692307692,0.0,23.07692307692308,7.6923076923076925,0.0,10.202991452991457,1.7094017094017095,89.79700854700855
peg_18583,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18584,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,91.8848167539267,97.12041884816755,8.1151832460733
peg_18585,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18586,16,14,13,0,1,0,1,0,92.85714285714286,0.0,7.142857142857143,0.0,0.0,0.0,0.0,100.0
peg_18587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18588,15,10,5,0,5,5,0,0,50.0,0.0,50.0,50.0,0.0,36.81169272603671,44.76546566961251,63.18830727396329
peg_18589,3,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18590,8,8,5,0,3,3,0,0,62.5,0.0,37.5,37.5,0.0,24.080882352941174,29.044117647058826,75.91911764705883
peg_18591,6,5,3,0,2,1,1,0,60.0,0.0,40.0,20.0,0.0,28.67924528301887,13.773584905660378,71.32075471698113
peg_18592,16,16,15,0,1,0,1,0,93.75,0.0,6.25,0.0,0.0,0.0,0.0,100.0
peg_18593,53,53,46,0,7,0,7,0,86.79245283018868,0.0,13.20754716981132,0.0,0.0,0.0,0.0,100.0
peg_18594,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18595,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18596,43,43,32,1,10,0,10,0,74.4186046511628,2.3255813953488373,23.25581395348837,0.0,2.3255813953488373,13.640429338103754,0.0,84.03398926654741
peg_18597,39,37,34,0,3,1,2,0,91.89189189189187,0.0,8.108108108108109,2.702702702702702,0.0,0.019872813990462035,0.0,99.98012718600954
peg_18598,637,629,485,23,121,60,61,0,77.10651828298887,3.656597774244833,19.23688394276629,9.538950715421304,3.421303656597774,0.0,6.9507154213036575,96.57869634340223
peg_18599,362,360,275,1,84,0,79,5,76.38888888888889,0.2777777777777778,23.33333333333333,0.0,0.2777777777777778,2.831241283124122,0.0,96.8909809390981
peg_18600,608,591,392,63,136,47,87,2,66.32825719120136,10.65989847715736,23.011844331641285,7.952622673434856,10.385925874417635,0.0,3.0211158241197875,89.61407412558236
peg_18601,1163,1101,707,71,323,18,293,12,64.21435059037239,6.448683015440508,29.3369663941871,1.6348773841961852,6.27656597585359,7.650219406235294,0.0,86.07321461791112
peg_18602,48,48,45,1,2,0,2,0,93.75,2.083333333333333,4.166666666666667,0.0,2.083333333333333,0.0,0.0,97.91666666666667
peg_18603,369,340,215,3,122,7,115,0,63.23529411764706,0.8823529411764706,35.88235294117647,2.0588235294117645,0.8823529411764706,13.286199095022624,1.0972850678733028,85.83144796380091
peg_18604,857,839,643,25,171,16,145,10,76.6388557806913,2.9797377830750893,20.38140643623361,1.9070321811680573,2.9797377830750893,0.0,0.36329290157972105,97.0202622169249
peg_18605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18606,315,310,0,0,310,263,47,0,0.0,0.0,100.0,84.83870967741936,0.0,0.0,31.505376344086024,100.0
peg_18607,48,47,43,3,1,1,0,0,91.48936170212764,6.382978723404255,2.127659574468085,2.127659574468085,6.382978723404255,0.0,2.127659574468085,93.61702127659575
peg_18608,967,965,778,57,130,23,105,2,80.62176165803109,5.9067357512953365,13.471502590673577,2.383419689119171,5.499403775735255,0.0,0.754091786878845,94.50059622426474
peg_18609,1078,1038,699,68,271,91,179,1,67.34104046242774,6.551059730250482,26.10789980732177,8.766859344894026,6.551059730250482,3.532943899032528,5.063155641190322,89.91599637071698
peg_18610,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18611,215,214,115,0,99,0,99,0,53.73831775700935,0.0,46.26168224299065,0.0,0.0,9.305160503860215,0.0,90.69483949613979
peg_18612,32,32,6,0,26,0,26,0,18.75,0.0,81.25,0.0,0.0,6.25,0.0,93.75
peg_18613,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18614,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18615,53,52,41,4,7,0,7,0,78.84615384615384,7.6923076923076925,13.461538461538462,0.0,7.6923076923076925,1.0355029585798814,0.0,91.27218934911242
peg_18616,686,662,370,89,203,1,201,1,55.89123867069486,13.444108761329304,30.664652567975832,0.1510574018126888,13.444108761329304,0.0,0.0,86.5558912386707
peg_18617,945,915,590,170,155,32,122,1,64.48087431693989,18.5792349726776,16.939890710382514,3.4972677595628414,18.5792349726776,0.0,1.7273562551380626,81.4207650273224
peg_18618,658,657,457,104,96,21,75,0,69.558599695586,15.82952815829528,14.61187214611872,3.1963470319634704,15.32701559548121,4.059108327023242,1.6888093435212592,80.61387607749555
peg_18619,705,698,499,115,84,7,76,1,71.48997134670488,16.4756446991404,12.034383954154729,1.002865329512894,16.4756446991404,0.0,0.0,83.5243553008596
peg_18620,28,28,19,6,3,0,3,0,67.85714285714286,21.428571428571427,10.714285714285714,0.0,21.428571428571427,0.0,0.0,78.57142857142857
peg_18621,1762,1725,1008,434,283,35,238,10,58.43478260869565,25.159420289855078,16.405797101449274,2.028985507246377,24.63031976075455,4.941952304271144,0.970784449045319,70.42772793497431
peg_18622,1511,1507,657,384,466,87,377,2,43.59654943596549,25.48108825481088,30.922362309223622,5.773059057730591,25.05735944125156,6.557955529562605,3.6544149899339806,68.38468502918583
peg_18623,32,31,22,3,6,1,5,0,70.96774193548387,9.67741935483871,19.35483870967742,3.225806451612903,9.67741935483871,11.021505376344086,2.299880525686977,79.3010752688172
peg_18624,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18626,36,36,0,0,36,4,32,0,0.0,0.0,100.0,11.11111111111111,0.0,16.66666666666667,11.11111111111111,83.33333333333333
peg_18627,11,11,10,0,1,0,1,0,90.9090909090909,0.0,9.090909090909092,0.0,0.0,0.0,0.0,100.0
peg_18628,19,19,17,0,2,1,1,0,89.47368421052632,0.0,10.526315789473683,5.2631578947368425,0.0,0.0,4.613807245386193,100.0
peg_18629,905,867,649,5,213,23,187,3,74.8558246828143,0.5767012687427913,24.567474048442907,2.65282583621684,0.5767012687427913,5.658383139351997,0.289189472580476,93.76491559190521
peg_18630,36,36,33,1,2,0,2,0,91.66666666666669,2.7777777777777777,5.555555555555555,0.0,2.7777777777777777,0.0,0.0,97.22222222222223
peg_18631,527,515,459,3,53,16,37,0,89.12621359223301,0.5825242718446602,10.29126213592233,3.1067961165048543,0.5825242718446602,0.0,2.037277399927314,99.41747572815534
peg_18632,309,300,267,0,33,8,20,5,89.0,0.0,11.0,2.6666666666666665,0.0,0.0,0.5539906103286385,100.0
peg_18633,641,635,568,1,66,4,62,0,89.44881889763779,0.1574803149606299,10.393700787401574,0.6299212598425197,0.1574803149606299,0.0,0.0,99.84251968503936
peg_18634,573,548,423,2,123,25,98,0,77.18978102189782,0.364963503649635,22.445255474452555,4.562043795620438,0.364963503649635,0.0,0.0,99.63503649635037
peg_18635,749,736,413,1,322,84,221,17,56.11413043478261,0.1358695652173913,43.75,11.41304347826087,0.1358695652173913,19.568639798488668,9.397930128134924,80.29549063629395
peg_18636,118,118,0,0,118,0,118,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_18637,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18638,24,24,23,0,1,1,0,0,95.83333333333331,0.0,4.166666666666667,4.166666666666667,0.0,0.0,2.4365628604382934,100.0
peg_18639,855,853,677,0,176,21,155,0,79.36694021101992,0.0,20.63305978898007,2.46189917936694,0.0,2.5277966310853337,1.6197939162090451,97.47220336891466
peg_18640,1761,1726,1085,4,637,137,494,6,62.862108922363845,0.2317497103128621,36.90614136732329,7.937427578215527,0.08294018650333829,8.632331843513764,4.217189482977432,91.2847279699829
peg_18641,128,127,34,0,93,2,74,17,26.771653543307085,0.0,73.22834645669292,1.5748031496062993,0.0,44.06167979002625,0.0,55.93832020997375
peg_18642,83,83,1,0,82,28,54,0,1.2048192771084338,0.0,98.79518072289156,33.734939759036145,0.0,12.588284171167416,16.493560448691316,87.41171582883258
peg_18643,245,239,144,0,95,2,91,2,60.2510460251046,0.0,39.7489539748954,0.8368200836820083,0.0,16.27069310533018,0.0,83.72930689466982
peg_18644,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18645,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_18646,46,46,41,0,5,1,4,0,89.1304347826087,0.0,10.869565217391305,2.1739130434782608,0.0,0.9357903829542185,0.18715807659084405,99.06420961704578
peg_18647,636,635,473,3,159,59,100,0,74.48818897637796,0.4724409448818897,25.03937007874016,9.291338582677165,0.4724409448818897,0.0,2.6562674926297714,99.5275590551181
peg_18648,476,456,390,2,64,1,63,0,85.52631578947368,0.4385964912280701,14.035087719298245,0.219298245614035,0.4385964912280701,0.0,0.0,99.56140350877193
peg_18649,762,759,593,19,147,71,75,1,78.12911725955205,2.503293807641634,19.367588932806324,9.354413702239787,2.503293807641634,3.7297288505017967,4.827664731046371,93.76697734185657
peg_18650,735,733,613,8,112,13,98,1,83.62892223738062,1.0914051841746248,15.279672578444748,1.7735334242837653,1.0914051841746248,0.0,0.0,98.90859481582538
peg_18651,45,44,38,0,6,0,6,0,86.36363636363636,0.0,13.636363636363637,0.0,0.0,0.0,0.0,100.0
peg_18652,88,87,84,0,3,0,3,0,96.55172413793105,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,100.0
peg_18653,990,987,811,36,140,27,111,2,82.16818642350557,3.64741641337386,14.184397163120568,2.735562310030395,3.64741641337386,1.6843971631205683,1.173062310030395,94.66818642350557
peg_18654,2346,2338,1929,157,252,59,191,2,82.50641573994868,6.715141146278871,10.778443113772456,2.5235243798118048,6.632359689325228,0.0,1.1990210685535265,93.36764031067477
peg_18655,566,566,516,12,38,4,32,2,91.1660777385159,2.120141342756184,6.713780918727915,0.7067137809187279,2.120141342756184,0.0,0.0,97.87985865724382
peg_18656,1934,1899,1208,98,593,48,545,0,63.61242759347025,5.160610847814639,31.226961558715114,2.527646129541864,5.160610847814639,7.789461558715114,1.0628023795418642,87.04992759347024
peg_18657,3855,3849,2387,1093,369,12,356,1,62.01610808002079,28.39698623018966,9.586905689789557,0.3117692907248636,27.893207892658175,0.0,0.0,72.10679210734182
peg_18658,582,578,410,126,42,9,33,0,70.93425605536332,21.79930795847751,7.26643598615917,1.5570934256055364,21.79930795847751,0.0,1.229761183379677,78.20069204152249
peg_18659,2642,2626,1350,653,623,123,461,39,51.40898705255141,24.866717440974867,23.724295506473723,4.683929931454684,24.272363800558818,0.8416803504558921,0.15198342328232162,74.88595584898529
peg_18660,2825,2761,1652,658,451,73,378,0,59.83339369793553,23.8319449474828,16.334661354581673,2.6439695762404924,23.782317155919525,0.9500459699662898,0.0,75.26763687411419
peg_18661,7615,7534,4881,2155,498,42,445,11,64.78630209715955,28.60366339262012,6.610034510220334,0.5574727900185824,28.44508426163376,0.0,0.0,71.55491573836625
peg_18662,2258,2231,1875,175,181,11,169,1,84.04303003137606,7.844016136261766,8.11295383236217,0.4930524428507395,7.844016136261766,0.0,0.09648932322086512,92.15598386373823
peg_18663,253,253,233,9,11,6,5,0,92.09486166007903,3.5573122529644268,4.3478260869565215,2.3715415019762847,3.3800072884254195,0.0,1.1304067502032351,96.61999271157458
peg_18664,1776,1744,1080,127,537,39,495,3,61.92660550458716,7.282110091743119,30.791284403669724,2.236238532110092,7.282110091743119,5.226202564230913,0.0,87.49168734402596
peg_18665,6769,6710,4537,1377,796,124,668,4,67.61549925484351,20.52160953800298,11.862891207153504,1.8479880774962745,20.412854779982318,0.0,0.0,79.58714522001767
peg_18666,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18668,6,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,90.86491739552964,17.959183673469386,9.135082604470355
peg_18669,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18670,3,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,43.859649122807014,0.0,56.140350877192986
peg_18671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18672,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18674,14,7,5,0,2,0,1,1,71.42857142857143,0.0,28.571428571428573,0.0,0.0,23.022432113341207,0.0,76.97756788665879
peg_18675,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18676,75,74,61,0,13,5,8,0,82.43243243243244,0.0,17.56756756756757,6.756756756756757,0.0,11.804327692178159,6.351772333080745,88.19567230782184
peg_18677,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0,0.0,15.350877192982455,0.0,84.64912280701755
peg_18678,28,27,23,0,4,0,4,0,85.18518518518519,0.0,14.814814814814817,0.0,0.0,9.617878272145234,0.0,90.38212172785477
peg_18679,9,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18680,10,9,7,0,2,2,0,0,77.77777777777777,0.0,22.22222222222222,22.22222222222222,0.0,14.14141414141414,21.284271284271284,85.85858585858585
peg_18681,5,5,3,0,2,0,2,0,60.0,0.0,40.0,0.0,0.0,33.23493234932349,0.0,66.76506765067651
peg_18682,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0,0.0,17.96551724137931,0.0,82.0344827586207
peg_18683,33,33,21,0,12,1,10,1,63.63636363636363,0.0,36.36363636363637,3.0303030303030303,0.0,28.63337320574163,2.0434609250398723,71.36662679425837
peg_18684,23,8,7,0,1,0,1,0,87.5,0.0,12.5,0.0,0.0,6.985294117647059,0.0,93.01470588235294
peg_18685,3380,3354,2536,421,397,119,272,6,75.61121049493143,12.552176505664878,11.836612999403696,3.548002385211688,12.491386232108647,3.386764975087587,2.11943095664026,84.12184879280376
peg_18686,2812,2793,1801,703,289,47,228,14,64.48263515932689,25.170068027210885,10.347296813462227,1.6827783745076978,25.13757939823103,0.0,0.05834692551484544,74.86242060176897
peg_18687,882,876,517,293,66,17,47,2,59.018264840182646,33.44748858447488,7.534246575342466,1.9406392694063928,33.44748858447488,0.0,0.8524999875783188,66.55251141552512
peg_18688,544,544,439,23,82,37,45,0,80.69852941176471,4.227941176470588,15.073529411764708,6.801470588235294,4.227941176470588,4.471367806000426,4.74279843177621,91.30069101752899
peg_18689,691,686,588,27,71,13,57,1,85.71428571428571,3.935860058309038,10.349854227405247,1.8950437317784257,3.935860058309038,0.6639903530596971,0.7170332605742371,95.40014958863127
peg_18690,326,320,283,7,30,2,28,0,88.4375,2.1875,9.375,0.625,2.1875,0.0,0.0,97.8125
peg_18691,557,554,484,24,46,8,38,0,87.36462093862816,4.332129963898917,8.303249097472925,1.444043321299639,4.332129963898917,0.0,0.0,95.66787003610108
peg_18692,11,11,6,0,5,0,5,0,54.54545454545455,0.0,45.45454545454545,0.0,0.0,13.875598086124402,0.0,86.1244019138756
peg_18693,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18694,1248,1246,1060,59,127,18,107,2,85.07223113964687,4.735152487961477,10.192616372391653,1.4446227929373996,4.735152487961477,0.26785822119136427,0.26225088322761847,94.99698929084715
peg_18695,1776,1765,1567,71,127,12,115,0,88.78186968838527,4.022662889518414,7.195467422096317,0.6798866855524079,4.022662889518414,0.0,0.0,95.97733711048159
peg_18696,1337,1319,1176,33,110,21,87,2,89.15845337376801,2.5018953752843065,8.339651250947687,1.592115238817286,2.5018953752843065,0.0,0.0,97.4981046247157
peg_18697,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18698,3108,3020,2338,236,446,154,292,0,77.41721854304636,7.814569536423841,14.7682119205298,5.099337748344371,7.797399206753512,4.122607524925405,3.6742003857070076,88.07999326832109
peg_18699,1487,1482,1295,46,141,32,107,2,87.38191632928475,3.10391363022942,9.51417004048583,2.1592442645074224,3.10391363022942,0.9394965595091129,1.2790625495727261,95.95658981026146
peg_18700,6644,6603,3254,2393,956,169,780,7,49.280630016659096,36.241102529153416,14.47826745418749,2.559442677570801,35.9076302490367,3.779365133776208,1.6562885855880305,60.31300461718709
peg_18701,3845,3837,2256,1201,380,25,350,5,58.79593432369038,31.30049517852489,9.903570497784727,0.6515506906437321,31.208982938762823,0.0,0.0,68.79101706123717
peg_18702,1856,1853,1199,428,226,51,172,3,64.70588235294117,23.097679438747974,12.196438208310846,2.7522935779816518,23.073472224998277,2.634588777180369,1.2272391117507149,74.29193899782135
peg_18703,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_18704,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18705,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18706,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18707,862,839,716,42,81,21,52,8,85.33969010727056,5.00595947556615,9.65435041716329,2.502979737783075,5.00595947556615,0.0,1.1113296383794966,94.99404052443386
peg_18708,3301,3281,2711,328,242,59,177,6,82.62724779030783,9.996952148735142,7.375800060957025,1.7982322462663822,9.996952148735142,0.0,0.507739752192113,90.00304785126485
peg_18709,3480,3464,2350,656,458,54,397,7,67.8406466512702,18.937644341801384,13.221709006928409,1.558891454965358,18.937644341801384,0.911422329019473,0.33027184523276376,80.15093332917914
peg_18710,962,960,819,56,85,9,72,4,85.3125,5.833333333333333,8.854166666666666,0.9375,5.833333333333333,0.0,0.0,94.16666666666667
peg_18711,834,826,700,28,98,32,62,4,84.7457627118644,3.389830508474576,11.864406779661016,3.87409200968523,3.389830508474576,1.6714330043022816,2.340197897859401,94.93873648722314
peg_18712,1351,1344,1202,10,132,26,105,1,89.43452380952381,0.7440476190476191,9.821428571428571,1.934523809523809,0.7440476190476191,0.0,0.7565133383196205,99.25595238095238
peg_18713,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18714,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18715,2808,2788,2602,0,186,32,153,1,93.32855093256816,0.0,6.671449067431851,1.147776183644189,0.0,0.0,0.0,100.0
peg_18716,725,723,626,1,96,2,90,4,86.58367911479945,0.1383125864453665,13.278008298755188,0.2766251728907331,0.1383125864453665,4.034310819763592,0.0,95.82737659379104
peg_18717,908,899,836,0,63,2,59,2,92.99221357063404,0.0,7.007786429365962,0.2224694104560622,0.0,0.0,0.0,100.0
peg_18718,345,340,286,0,54,12,42,0,84.11764705882354,0.0,15.882352941176473,3.5294117647058822,0.0,6.0268995903223335,3.0037875859936616,93.97310040967767
peg_18719,177,162,100,0,62,4,11,47,61.72839506172839,0.0,38.27160493827161,2.469135802469136,0.0,26.179474420037444,1.317504324542073,73.82052557996255
peg_18720,145,143,96,1,46,0,24,22,67.13286713286713,0.6993006993006993,32.16783216783217,0.0,0.36203257113881054,19.18300923359945,0.0,80.45495819526174
peg_18721,17,16,2,0,14,0,4,10,12.5,0.0,87.5,0.0,0.0,68.07553956834532,0.0,31.92446043165468
peg_18722,13,11,0,0,11,4,7,0,0.0,0.0,100.0,36.36363636363637,0.0,53.57142857142857,25.64935064935065,46.42857142857143
peg_18723,48,39,0,0,39,38,1,0,0.0,0.0,100.0,97.43589743589745,0.0,54.7945205479452,83.73726729891115,45.2054794520548
peg_18724,5571,5525,5179,2,344,27,316,1,93.73755656108597,0.0361990950226244,6.226244343891403,0.4886877828054298,0.0361990950226244,0.0,0.0,99.96380090497738
peg_18725,2919,2910,2614,2,294,68,226,0,89.82817869415807,0.0687285223367697,10.103092783505154,2.336769759450172,0.0687285223367697,2.106139241997157,1.3466707495491819,97.82513223566608
peg_18726,3650,3644,3403,2,239,35,203,1,93.38638858397366,0.0548847420417124,6.558726673984633,0.960482985729967,0.0548847420417124,0.0,0.3851691781985863,99.94511525795829
peg_18727,10049,10017,9512,2,503,8,494,1,94.95857043026854,0.0199660577019067,5.02146351202955,0.079864230807627,0.0199660577019067,0.0,0.0,99.98003394229809
peg_18728,10941,10922,10240,3,679,69,599,11,93.75572239516572,0.0274674967954587,6.216810108038821,0.6317524262955503,0.0,0.0,0.11485381794564964,100.0
peg_18729,10495,10469,9704,0,765,120,644,1,92.69271181583724,0.0,7.307288184162767,1.1462412837902378,0.0,0.0,0.154434470508651,100.0
peg_18730,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18731,13,10,0,0,10,0,6,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_18732,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_18733,6,6,0,0,6,0,4,2,0.0,0.0,100.0,0.0,0.0,8.333333333333314,0.0,91.66666666666669
peg_18734,6,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_18735,25,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,45.45454545454545,100.0
peg_18736,20,17,0,0,17,0,17,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_18737,5,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,13.333333333333329,0.0,86.66666666666667
peg_18738,334,326,222,0,104,3,101,0,68.09815950920246,0.0,31.901840490797547,0.9202453987730062,0.0,22.93174082302346,0.0,77.06825917697654
peg_18739,854,796,598,0,198,18,178,2,75.12562814070351,0.0,24.87437185929648,2.2613065326633164,0.0,14.712368913788382,0.0,85.28763108621162
peg_18740,9,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_18741,218,214,179,0,35,10,25,0,83.64485981308411,0.0,16.35514018691589,4.672897196261682,0.0,7.789829694410535,1.6750385238848087,92.21017030558946
peg_18742,6,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,54.83870967741935,0.0,45.16129032258065
peg_18743,73,40,3,0,37,9,28,0,7.5,0.0,92.5,22.5,0.0,39.66981132075472,14.952830188679245,60.33018867924528
peg_18744,1169,1039,874,0,165,8,146,11,84.11934552454282,0.0,15.88065447545717,0.7699711260827719,0.0,6.065690678192491,0.0,93.9343093218075
peg_18745,53,32,1,0,31,20,11,0,3.125,0.0,96.875,62.5,0.0,48.48790322580645,39.91935483870968,51.51209677419355
peg_18746,798,728,577,0,151,21,129,1,79.25824175824175,0.0,20.74175824175824,2.8846153846153846,0.0,6.785829595378388,0.6810477036080398,93.21417040462161
peg_18747,779,762,523,0,239,66,173,0,68.63517060367454,0.0,31.364829396325455,8.661417322834646,0.0,20.695047464861283,7.648956263644616,79.30495253513871
peg_18748,362,357,323,0,34,2,31,1,90.47619047619048,0.0,9.523809523809524,0.5602240896358543,0.0,0.0,0.0,100.0
peg_18749,231,231,210,0,21,11,10,0,90.9090909090909,0.0,9.090909090909092,4.761904761904762,0.0,0.0,2.1978021978021975,100.0
peg_18750,10,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
