peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_23799,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23800,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23801,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23806,31,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23807,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23808,69,69,64,0,5,0,5,0,92.7536231884058,0.0,7.246376811594203,0.0,0.0,0.0,0.0,100.0
peg_23809,194,177,171,0,6,1,5,0,96.61016949152544,0.0,3.389830508474576,0.5649717514124294,0.0,0.0,0.0,100.0
peg_23810,99,94,90,0,4,1,3,0,95.74468085106383,0.0,4.25531914893617,1.0638297872340423,0.0,0.0,0.0,100.0
peg_23811,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23812,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23813,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23814,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23815,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23816,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23817,296,296,256,0,40,22,17,1,86.48648648648648,0.0,13.513513513513514,7.432432432432432,0.0,7.199080523822793,6.272638617999442,92.80091947617721
peg_23818,312,298,286,0,12,0,10,2,95.97315436241612,0.0,4.026845637583893,0.0,0.0,0.0,0.0,100.0
peg_23819,526,504,474,0,30,1,28,1,94.04761904761904,0.0,5.9523809523809526,0.1984126984126984,0.0,0.0,0.0,100.0
peg_23820,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23821,90,89,74,0,15,1,12,2,83.14606741573034,0.0,16.853932584269664,1.1235955056179776,0.0,8.504542731989638,0.0,91.49545726801037
peg_23822,33,20,15,0,5,3,2,0,75.0,0.0,25.0,15.0,0.0,14.782016348773842,12.275204359673024,85.21798365122616
peg_23823,7,7,5,0,2,0,2,0,71.42857142857143,0.0,28.571428571428573,0.0,0.0,20.571428571428573,0.0,79.42857142857143
peg_23824,191,189,174,0,15,4,11,0,92.06349206349206,0.0,7.936507936507937,2.1164021164021163,0.0,0.0,0.0,100.0
peg_23825,97,57,50,0,7,2,5,0,87.71929824561404,0.0,12.280701754385966,3.508771929824561,0.0,0.8396537194514675,0.1899946372481418,99.16034628054854
peg_23826,385,381,356,0,25,1,24,0,93.43832020997375,0.0,6.561679790026247,0.2624671916010498,0.0,0.0,0.0,100.0
peg_23827,40,38,35,0,3,0,3,0,92.10526315789474,0.0,7.894736842105263,0.0,0.0,0.0,0.0,100.0
peg_23828,289,279,235,0,44,21,22,1,84.22939068100358,0.0,15.770609318996415,7.526881720430108,0.0,6.382543944614051,4.600237858780545,93.61745605538594
peg_23829,1320,1318,1251,0,67,0,55,12,94.9165402124431,0.0,5.0834597875569045,0.0,0.0,0.0,0.0,100.0
peg_23830,1120,1098,1036,0,62,12,48,2,94.35336976320583,0.0,5.646630236794171,1.092896174863388,0.0,0.0,0.0,100.0
peg_23831,1311,1293,1156,0,137,5,115,17,89.40448569218871,0.0,10.59551430781129,0.3866976024748647,0.0,2.350982619645279,0.0,97.64901738035472
peg_23832,26,26,24,0,2,1,1,0,92.3076923076923,0.0,7.6923076923076925,3.8461538461538463,0.0,0.0,1.9373521494412267,100.0
peg_23833,463,423,374,0,49,2,44,3,88.4160756501182,0.0,11.583924349881796,0.4728132387706856,0.0,3.546001843698779,0.0,96.45399815630122
peg_23834,286,279,249,0,30,5,25,0,89.24731182795699,0.0,10.75268817204301,1.7921146953405018,0.0,0.9336836471561316,0.0,99.06631635284387
peg_23835,230,221,210,0,11,0,11,0,95.02262443438914,0.0,4.97737556561086,0.0,0.0,0.0,0.0,100.0
peg_23836,227,212,191,0,21,2,19,0,90.09433962264151,0.0,9.90566037735849,0.9433962264150944,0.0,1.1897588470857023,0.0,98.8102411529143
peg_23837,358,337,305,1,31,9,22,0,90.50445103857568,0.2967359050445103,9.19881305637982,2.6706231454005933,0.20874646377746242,1.4997369455131233,1.350781526394874,98.29151659070942
peg_23838,122,119,94,0,25,18,7,0,78.99159663865547,0.0,21.008403361344534,15.126050420168069,0.0,0.0,4.204548713683426,100.0
peg_23839,32,32,26,0,6,0,6,0,81.25,0.0,18.75,0.0,0.0,7.78225806451613,0.0,92.21774193548387
peg_23840,46,43,31,0,12,1,11,0,72.09302325581395,0.0,27.906976744186046,2.3255813953488373,0.0,10.284025924513916,0.0,89.71597407548609
peg_23841,93,80,54,0,26,6,20,0,67.5,0.0,32.5,7.5,0.0,13.132411067193676,0.38537549407114646,86.86758893280633
peg_23842,74,62,42,0,20,16,4,0,67.74193548387096,0.0,32.25806451612903,25.806451612903224,0.0,9.839185460081833,17.54686459225426,90.16081453991816
peg_23843,23,16,12,0,4,2,1,1,75.0,0.0,25.0,12.5,0.0,13.202247191011235,10.252808988764045,86.79775280898876
peg_23844,171,167,124,0,43,27,16,0,74.25149700598803,0.0,25.74850299401197,16.167664670658684,0.0,7.663396611033253,7.391068925977834,92.33660338896675
peg_23845,33,33,18,0,15,0,15,0,54.54545454545455,0.0,45.45454545454545,0.0,0.0,29.29292929292929,0.0,70.70707070707071
peg_23846,108,90,34,0,56,23,30,3,37.77777777777778,0.0,62.22222222222222,25.55555555555556,0.0,41.93236714975845,18.67149758454107,58.06763285024155
peg_23847,110,99,87,0,12,0,10,2,87.87878787878788,0.0,12.12121212121212,0.0,0.0,0.0,0.0,100.0
peg_23848,98,92,79,0,13,2,11,0,85.8695652173913,0.0,14.130434782608695,2.1739130434782608,0.0,0.26182164392256446,0.0,99.73817835607744
peg_23849,113,103,31,0,72,14,58,0,30.097087378640776,0.0,69.90291262135922,13.592233009708735,0.0,49.97954097384964,8.419819216605287,50.02045902615036
peg_23850,331,325,176,1,148,56,92,0,54.15384615384615,0.3076923076923077,45.53846153846154,17.23076923076923,0.3076923076923077,2.5277088502894998,2.177005789909014,97.1645988420182
peg_23851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23852,50,50,37,0,13,1,12,0,74.0,0.0,26.0,2.0,0.0,0.0,0.0,100.0
peg_23853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23854,14,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,9.090909090909093,0.0,90.9090909090909
peg_23855,14,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,63.63636363636363,100.0
peg_23856,336,294,137,0,157,71,86,0,46.59863945578231,0.0,53.40136054421769,24.14965986394558,0.0,13.065226090436177,9.863945578231293,86.93477390956383
peg_23857,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,57.98319327731092,0.0,42.01680672268908
peg_23858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23860,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23861,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,46.666666666666664,100.0
peg_23862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23864,561,526,233,2,291,1,289,1,44.29657794676806,0.3802281368821292,55.32319391634981,0.1901140684410646,0.3802281368821292,18.57105716421306,0.0,81.04871469890482
peg_23865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23868,51,24,4,0,20,0,20,0,16.666666666666668,0.0,83.33333333333333,0.0,0.0,59.35374149659864,0.0,40.64625850340136
peg_23869,11,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,65.38461538461539,0.0,34.61538461538461
peg_23870,181,177,73,0,104,11,93,0,41.24293785310734,0.0,58.75706214689266,6.214689265536723,0.0,45.596328597809595,4.812316018503282,54.403671402190405
peg_23871,52,52,43,0,9,0,9,0,82.6923076923077,0.0,17.307692307692307,0.0,0.0,0.0,0.0,100.0
peg_23872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23873,180,170,110,0,60,0,60,0,64.70588235294117,0.0,35.294117647058826,0.0,0.0,2.294117647058826,0.0,97.70588235294117
peg_23874,15,15,0,0,15,3,12,0,0.0,0.0,100.0,20.0,0.0,71.11111111111111,15.555555555555555,28.888888888888886
peg_23875,614,576,289,0,287,4,283,0,50.17361111111112,0.0,49.826388888888886,0.6944444444444444,0.0,17.40880647130647,0.0,82.59119352869354
peg_23876,40,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,53.125,0.0,46.875
peg_23877,35,35,24,0,11,0,11,0,68.57142857142857,0.0,31.428571428571427,0.0,0.0,16.72268907563025,0.0,83.27731092436974
peg_23878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23879,545,541,262,0,279,8,269,2,48.42883548983364,0.0,51.57116451016636,1.478743068391867,0.0,14.729059247008465,0.0,85.27094075299154
peg_23880,192,129,9,0,120,18,102,0,6.976744186046512,0.0,93.02325581395348,13.953488372093023,0.0,56.97674418604651,0.0,43.02325581395349
peg_23881,160,153,4,0,149,3,146,0,2.6143790849673203,0.0,97.38562091503267,1.96078431372549,0.0,68.218954248366,0.0,31.781045751633997
peg_23882,72,70,7,0,63,59,4,0,10.0,0.0,90.0,84.28571428571429,0.0,43.03030303030303,58.52813852813853,56.96969696969697
peg_23883,129,56,3,0,53,51,2,0,5.357142857142857,0.0,94.64285714285714,91.07142857142856,0.0,53.679001721170394,58.541308089500845,46.320998278829606
peg_23884,204,48,2,0,46,32,14,0,4.166666666666667,0.0,95.83333333333331,66.66666666666667,0.0,60.01243781094526,42.7860696517413,39.98756218905474
peg_23885,123,54,1,0,53,0,53,0,1.851851851851852,0.0,98.14814814814817,0.0,0.0,41.89814814814817,0.0,58.10185185185183
peg_23886,49,49,37,0,12,0,11,1,75.51020408163265,0.0,24.489795918367346,0.0,0.0,0.0,0.0,100.0
peg_23887,31,31,19,0,12,4,7,1,61.29032258064516,0.0,38.70967741935484,12.903225806451612,0.0,10.138248847926267,0.0,89.86175115207374
peg_23888,33,33,18,0,15,0,15,0,54.54545454545455,0.0,45.45454545454545,0.0,0.0,12.121212121212118,0.0,87.87878787878788
peg_23889,196,169,31,0,138,49,89,0,18.34319526627219,0.0,81.65680473372781,28.99408284023669,0.0,42.441118459218,13.961403101674598,57.558881540782
peg_23890,214,110,8,0,102,63,37,2,7.272727272727272,0.0,92.72727272727272,57.27272727272727,0.0,56.03662524525833,36.409417920209286,43.96337475474167
peg_23891,94,86,62,0,24,2,19,3,72.09302325581395,0.0,27.906976744186046,2.3255813953488373,0.0,6.768765362072227,0.0,93.23123463792777
peg_23892,84,72,12,0,60,15,44,1,16.666666666666668,0.0,83.33333333333333,20.83333333333333,0.0,62.40310077519379,8.042635658914724,37.59689922480621
peg_23893,246,200,7,0,193,83,91,19,3.5,0.0,96.5,41.5,0.0,49.13157894736842,20.44736842105263,50.86842105263158
peg_23894,194,186,150,0,36,5,31,0,80.64516129032258,0.0,19.35483870967742,2.6881720430107525,0.0,0.0,0.0,100.0
peg_23895,5917,5864,5555,0,309,30,279,0,94.73055934515688,0.0,5.269440654843111,0.5115961800818554,0.0,0.0,0.0,100.0
peg_23896,4879,4869,4439,1,429,205,224,0,91.16861778599302,0.0205380981721092,8.810844115834874,4.210310125282399,0.0205380981721092,0.0,0.0,99.97946190182789
peg_23897,2652,2630,2398,0,232,88,141,3,91.1787072243346,0.0,8.8212927756654,3.346007604562738,0.0,0.0,0.0,100.0
peg_23898,10330,10309,9443,0,866,144,722,0,91.59957318847609,0.0,8.40042681152391,1.3968377146182946,0.0,0.0,0.0,100.0
peg_23899,6168,6165,5757,0,408,119,289,0,93.38199513381996,0.0,6.618004866180049,1.9302514193025144,0.0,0.0,0.0,100.0
peg_23900,3741,3731,3506,0,225,29,196,0,93.96944518895738,0.0,6.030554811042616,0.777271508978826,0.0,0.0,0.0,100.0
peg_23901,2666,2647,2437,0,210,24,186,0,92.06649036645258,0.0,7.933509633547412,0.9066868152625612,0.0,0.0,0.0,100.0
peg_23902,1944,1943,1793,0,150,6,144,0,92.27997941327844,0.0,7.7200205867215645,0.3088008234688625,0.0,0.0,0.0,100.0
peg_23903,876,876,776,0,100,70,30,0,88.58447488584476,0.0,11.415525114155251,7.9908675799086755,0.0,0.0,2.570513597607791,100.0
peg_23904,7313,7297,6766,0,531,100,431,0,92.72303686446485,0.0,7.276963135535151,1.3704262025489928,0.0,0.0,0.0,100.0
peg_23905,6943,6921,6417,0,504,112,392,0,92.71781534460338,0.0,7.282184655396619,1.6182632567548043,0.0,0.0,0.0,100.0
peg_23906,2452,2447,2289,0,158,14,143,1,93.54311401716387,0.0,6.456885982836126,0.5721291377196567,0.0,0.0,0.0,100.0
peg_23907,4894,4854,4526,0,328,51,276,1,93.24268644416976,0.0,6.757313555830243,1.0506798516687268,0.0,0.0,0.0,100.0
peg_23908,2419,2410,2180,0,230,76,154,0,90.45643153526972,0.0,9.54356846473029,3.1535269709543567,0.0,0.0,0.0,100.0
peg_23909,1057,1046,987,0,59,2,57,0,94.35946462715106,0.0,5.640535372848948,0.1912045889101338,0.0,0.0,0.0,100.0
peg_23910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23912,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23913,1962,1962,1908,0,54,0,53,1,97.24770642201835,0.0,2.7522935779816518,0.0,0.0,0.0,0.0,100.0
peg_23914,1786,1777,1699,0,78,23,40,15,95.6105796285875,0.0,4.389420371412493,1.2943162633652223,0.0,0.0,0.0,100.0
peg_23915,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23917,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23918,4425,4420,4167,0,253,10,209,34,94.27601809954751,0.0,5.723981900452489,0.2262443438914027,0.0,0.0,0.0,100.0
peg_23919,11785,11773,10443,11,1319,96,1140,83,88.70296441009089,0.0934341289390979,11.203601460970017,0.8154251252866729,0.029597550579697998,0.47905629659082827,0.0,99.49134615282948
peg_23920,541,541,498,0,43,13,28,2,92.05175600739372,0.0,7.948243992606285,2.402957486136784,0.0,0.0,0.7422220175721339,100.0
peg_23921,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23922,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23923,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23924,13859,13848,13087,0,761,100,570,91,94.50462160600809,0.0,5.4953783939919125,0.7221259387637204,0.0,0.0,0.0,100.0
peg_23925,3764,3689,3491,0,198,76,120,2,94.63269178639196,0.0,5.367308213608024,2.060178910273787,0.0,0.0,0.5952598663262159,100.0
peg_23926,3823,3809,3521,0,288,3,264,21,92.4389603570491,0.0,7.561039642950906,0.0787608296140719,0.0,1.1377806841949898,0.0,98.862219315805
peg_23927,5699,5664,5343,0,321,116,185,20,94.33262711864408,0.0,5.6673728813559325,2.0480225988700567,0.0,0.0,0.0,100.0
peg_23928,9332,9299,8817,30,452,38,377,37,94.81664695128508,0.3226153349822561,4.860737713732659,0.4086460909775244,0.2522918469372491,0.0,0.0,99.74770815306275
peg_23929,72,72,65,0,7,0,1,6,90.27777777777776,0.0,9.72222222222222,0.0,0.0,1.2373737373737352,0.0,98.76262626262627
peg_23930,194,189,178,0,11,2,8,1,94.17989417989418,0.0,5.8201058201058204,1.058201058201058,0.0,0.0,0.0,100.0
peg_23931,3309,3308,3077,0,231,59,151,21,93.01692865779928,0.0,6.983071342200725,1.7835550181378477,0.0,0.0,0.0,100.0
peg_23932,2972,2950,2771,0,179,42,128,9,93.9322033898305,0.0,6.067796610169491,1.423728813559322,0.0,0.0,0.0,100.0
peg_23933,5540,5527,5180,0,347,29,292,26,93.72172969060972,0.0,6.278270309390266,0.5246969422833363,0.0,0.0,0.0,100.0
peg_23934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23935,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23936,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23940,2488,2476,2276,0,200,62,120,18,91.92245557350566,0.0,8.077544426494345,2.504038772213247,0.0,0.0,0.0,100.0
peg_23941,3962,3943,3703,3,237,73,156,8,93.91326401217349,0.0760841998478316,6.010651787978697,1.851382196297236,0.0760841998478316,0.0,0.5094467124262683,99.92391580015217
peg_23942,1566,1555,1456,0,99,25,72,2,93.63344051446946,0.0,6.366559485530547,1.607717041800643,0.0,0.0,0.0,100.0
peg_23943,2567,2531,2404,0,127,6,110,11,94.98222046621888,0.0,5.017779533781114,0.2370604504148558,0.0,0.0,0.0,100.0
peg_23944,298,280,261,0,19,7,12,0,93.21428571428572,0.0,6.785714285714286,2.5,0.0,0.6094478041042928,1.2508674531575297,99.39055219589571
peg_23945,389,374,337,0,37,9,27,1,90.10695187165776,0.0,9.893048128342246,2.406417112299465,0.0,2.6028802626348115,1.2073763449133739,97.39711973736519
peg_23946,2138,2120,2044,0,76,4,66,6,96.41509433962264,0.0,3.5849056603773586,0.1886792452830188,0.0,0.0,0.0,100.0
peg_23947,1732,1723,1613,0,110,35,73,2,93.61578641903655,0.0,6.384213580963436,2.0313406848520024,0.0,0.0,0.8576317646642089,100.0
peg_23948,7150,7031,6667,1,363,28,307,28,94.82292703740578,0.0142227279192149,5.162850234675011,0.3982363817380173,0.0,0.0,0.0,100.0
peg_23949,7385,7356,7015,0,341,90,238,13,95.36432843936922,0.0,4.635671560630778,1.223491027732463,0.0,0.0,0.66152711173128,100.0
peg_23950,2565,2551,2445,0,106,12,90,4,95.84476675813409,0.0,4.155233241865935,0.4704037632301058,0.0,0.0,0.0,100.0
peg_23951,7443,7282,6784,0,498,69,409,20,93.16121944520737,0.0,6.838780554792639,0.9475418840977752,0.0,0.0,0.0,100.0
peg_23952,2073,2006,1821,0,185,62,118,5,90.777666999003,0.0,9.22233300099701,3.090727816550349,0.0,0.9936736828734514,0.39911028258469905,99.00632631712655
peg_23953,553,551,518,0,33,8,22,3,94.010889292196,0.0,5.9891107078039925,1.4519056261343013,0.0,0.0,0.0,100.0
peg_23954,3139,3124,2956,0,168,21,136,11,94.62227912932138,0.0,5.377720870678617,0.6722151088348272,0.0,0.0,0.0,100.0
peg_23955,419,416,373,0,43,10,33,0,89.66346153846153,0.0,10.336538461538462,2.4038461538461537,0.0,1.8497849815205,1.1914527995578736,98.1502150184795
peg_23956,153,150,143,0,7,0,6,1,95.33333333333331,0.0,4.666666666666667,0.0,0.0,0.0,0.0,100.0
peg_23957,237,231,212,0,19,0,19,0,91.77489177489176,0.0,8.225108225108226,0.0,0.0,0.1943051448001949,0.0,99.8056948551998
peg_23958,901,897,835,0,62,9,53,0,93.08807134894091,0.0,6.911928651059086,1.0033444816053512,0.0,0.0,0.0,100.0
peg_23959,3118,3071,2778,0,293,134,124,35,90.4591338326278,0.0,9.540866167372192,4.363399544122435,0.0,0.0,0.0,100.0
peg_23960,1848,1837,1680,0,157,39,113,5,91.4534567229178,0.0,8.546543277082199,2.123026673924877,0.0,0.0,0.0,100.0
peg_23961,1000,992,941,0,51,1,49,1,94.85887096774194,0.0,5.141129032258065,0.1008064516129032,0.0,0.0,0.0,100.0
peg_23962,2482,2451,2250,2,199,32,157,10,91.79926560587516,0.0815993472052223,8.119135046919626,1.3055895552835577,0.0815993472052223,0.0,0.0,99.91840065279477
peg_23963,624,620,587,0,33,2,30,1,94.6774193548387,0.0,5.32258064516129,0.3225806451612903,0.0,0.0,0.0,100.0
peg_23964,633,631,584,0,47,9,37,1,92.5515055467512,0.0,7.448494453248811,1.4263074484944531,0.0,0.0,0.20014941034731426,100.0
peg_23965,6320,6281,5858,0,423,198,210,15,93.26540359815316,0.0,6.73459640184684,3.1523642732049035,0.0,0.0,1.6363060246511436,100.0
peg_23966,1890,1882,1788,0,94,11,76,7,95.00531349628056,0.0,4.994686503719447,0.5844845908607864,0.0,0.0,0.0,100.0
peg_23967,803,783,702,0,81,41,39,1,89.65517241379311,0.0,10.344827586206897,5.236270753512133,0.0,0.6002675105209931,1.9723161650542327,99.399732489479
peg_23968,7225,7144,6754,0,390,41,338,11,94.54087346024636,0.0,5.45912653975364,0.5739081746920492,0.0,0.0,0.0,100.0
peg_23969,1649,1643,1554,0,89,34,52,3,94.5830797321972,0.0,5.4169202678028,2.069385270846013,0.0,0.0,0.5978561601614323,100.0
peg_23970,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23973,8,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23974,5,5,1,0,4,2,1,1,20.0,0.0,80.0,40.0,0.0,72.28958210712183,38.11653914067098,27.71041789287817
peg_23975,72,71,48,0,23,14,8,1,67.6056338028169,0.0,32.394366197183096,19.718309859154928,0.0,25.47088884163911,18.260735679040405,74.52911115836089
peg_23976,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,86.86567164179104,97.31343283582089,13.134328358208961
peg_23977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23978,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23982,23,13,10,0,3,1,2,0,76.92307692307692,0.0,23.07692307692308,7.6923076923076925,0.0,16.172691451087893,5.539375249842957,83.8273085489121
peg_23983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23984,6,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23985,19,19,18,0,1,0,1,0,94.73684210526316,0.0,5.2631578947368425,0.0,0.0,0.6874832760430607,0.0,99.31251672395695
peg_23986,210,204,192,0,12,6,5,1,94.11764705882354,0.0,5.882352941176471,2.9411764705882355,0.0,1.123552419664085,2.41966408466907,98.87644758033592
peg_23987,58,57,51,0,6,3,3,0,89.47368421052632,0.0,10.526315789473683,5.2631578947368425,0.0,5.166390579127781,4.577586065506552,94.83360942087222
peg_23988,16,13,12,0,1,1,0,0,92.3076923076923,0.0,7.6923076923076925,7.6923076923076925,0.0,1.967116852613036,6.765372032547606,98.03288314738697
peg_23989,89,75,68,0,7,2,5,0,90.66666666666669,0.0,9.333333333333334,2.6666666666666665,0.0,0.7402078337330149,0.9080735411670662,99.25979216626699
peg_23990,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,82.8169014084507,0.0,17.183098591549296
peg_23991,47,46,45,0,1,0,1,0,97.82608695652172,0.0,2.1739130434782608,0.0,0.0,0.0,0.0,100.0
peg_23992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23993,6,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0,0.0,17.902638762511373,0.0,82.09736123748863
peg_23994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23995,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23996,7,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,91.0344827586207,0.0,8.965517241379303
peg_23997,36,36,36,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23998,286,281,262,0,19,2,17,0,93.23843416370109,0.0,6.761565836298932,0.7117437722419929,0.0,1.19730251341492,0.0,98.80269748658507
peg_23999,201,188,172,0,16,3,10,3,91.48936170212764,0.0,8.51063829787234,1.5957446808510638,0.0,2.0968451944240645,0.7681584739545121,97.90315480557594
peg_24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24012,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_24013,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
