peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_17617,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,41.463414634146346,0.0,58.536585365853654
peg_17618,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17619,192,49,46,0,3,0,3,0,93.87755102040816,0.0,6.122448979591836,0.0,0.0,0.0,0.0,100.0
peg_17620,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17621,72,71,66,0,5,1,4,0,92.95774647887325,0.0,7.042253521126761,1.408450704225352,0.0,0.0,0.7101266818789833,100.0
peg_17622,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17623,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17624,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17626,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17627,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17628,30,30,28,0,2,0,2,0,93.33333333333331,0.0,6.666666666666667,0.0,0.0,0.0,0.0,100.0
peg_17629,144,144,130,0,14,1,12,1,90.27777777777776,0.0,9.72222222222222,0.6944444444444444,0.0,0.0,0.0,100.0
peg_17630,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17631,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,71.66666666666667,91.66666666666667,28.33333333333333
peg_17632,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,40.0,48.0,60.0
peg_17633,6,6,3,2,1,0,1,0,50.0,33.333333333333336,16.666666666666668,0.0,33.333333333333336,0.0,0.0,66.66666666666666
peg_17634,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0,97.29729729729729,0.0,0.0,2.702702702702709
peg_17635,160,2,0,2,0,0,0,0,0.0,100.0,0.0,0.0,98.18181818181819,0.0,0.0,1.818181818181813
peg_17636,8,8,0,6,2,0,2,0,0.0,75.0,25.0,0.0,75.0,4.245283018867919,0.0,20.754716981132077
peg_17637,5,4,0,3,1,1,0,0,0.0,75.0,25.0,25.0,75.0,0.0,6.927710843373493,25.0
peg_17638,39,31,0,2,29,2,27,0,0.0,6.451612903225806,93.5483870967742,6.451612903225806,6.451612903225806,46.326164874551985,0.0,47.22222222222221
peg_17639,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17640,30,30,2,13,15,15,0,0,6.666666666666667,43.333333333333336,50.0,50.0,43.333333333333336,33.7037037037037,43.333333333333336,22.962962962962962
peg_17641,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17642,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17643,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17644,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17645,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17646,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17647,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17648,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17649,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17650,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17651,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17652,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17653,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17654,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17656,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17657,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17658,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17659,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17660,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17661,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17663,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17664,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17665,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17666,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,72.09302325581396,97.67441860465117,27.90697674418604
peg_17667,14,13,1,0,12,0,12,0,7.6923076923076925,0.0,92.3076923076923,0.0,0.0,76.29345743224746,0.0,23.706542567752535
peg_17668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17669,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17670,19,18,18,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17671,70,70,22,0,48,1,47,0,31.428571428571427,0.0,68.57142857142857,1.4285714285714286,0.0,53.25611325611325,0.0,46.74388674388675
peg_17672,23,23,0,0,23,15,8,0,0.0,0.0,100.0,65.21739130434783,0.0,54.464285714285715,56.2888198757764,45.535714285714285
peg_17673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17674,18,17,15,0,2,0,2,0,88.23529411764706,0.0,11.764705882352942,0.0,0.0,0.0,0.0,100.0
peg_17675,131,131,126,0,5,0,5,0,96.18320610687024,0.0,3.816793893129771,0.0,0.0,0.0,0.0,100.0
peg_17676,40,39,16,0,23,0,23,0,41.02564102564103,0.0,58.97435897435897,0.0,0.0,49.0296075931435,0.0,50.9703924068565
peg_17677,9,9,1,0,8,0,8,0,11.11111111111111,0.0,88.88888888888889,0.0,0.0,75.82356225572306,0.0,24.17643774427694
peg_17678,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17679,22,22,2,0,20,1,19,0,9.090909090909092,0.0,90.9090909090909,4.545454545454546,0.0,78.06408029337966,2.103840957344142,21.93591970662034
peg_17680,263,115,55,0,60,8,52,0,47.82608695652174,0.0,52.17391304347826,6.956521739130435,0.0,39.08020315901099,3.4905397108890996,60.91979684098901
peg_17681,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17682,10,10,0,0,10,3,7,0,0.0,0.0,100.0,30.0,0.0,78.15533980582524,25.388349514563107,21.844660194174764
peg_17683,203,198,72,0,126,122,4,0,36.36363636363637,0.0,63.63636363636363,61.61616161616162,0.0,54.133439659755446,59.569377990430624,45.866560340244554
peg_17684,12,12,2,0,10,0,10,0,16.666666666666668,0.0,83.33333333333333,0.0,0.0,65.65961732124873,0.0,34.34038267875127
peg_17685,4,4,1,0,3,0,1,2,25.0,0.0,75.0,0.0,0.0,60.489721886336156,0.0,39.510278113663844
peg_17686,4009,1302,321,25,956,12,941,3,24.65437788018433,1.9201228878648235,73.42549923195085,0.9216589861751152,1.7557843504778063,59.12804647928035,0.0,39.11616917024185
peg_17687,1044,1044,394,22,628,11,617,0,37.73946360153257,2.10727969348659,60.15325670498084,1.053639846743295,2.10727969348659,48.82582307666226,0.5226663954158614,49.06689722985115
peg_17688,2248,2245,177,14,2054,5,2047,2,7.8841870824053455,0.623608017817372,91.49220489977728,0.22271714922049,0.623608017817372,77.20649061406299,0.0,22.16990136811964
peg_17689,409,378,88,27,263,2,258,3,23.28042328042328,7.142857142857143,69.57671957671958,0.5291005291005291,7.142857142857143,55.00635843101597,0.0,37.850784426126886
peg_17690,2006,2006,312,27,1667,398,1254,15,15.55333998005982,1.345962113659023,83.10069790628116,19.84047856430708,1.047157332782529,67.96125567520545,16.055618006538154,30.991586992012017
peg_17691,423,411,110,34,267,97,156,14,26.7639902676399,8.27250608272506,64.96350364963503,23.60097323600973,8.064605874824853,51.346040032171416,22.353571988608483,40.589354093003735
peg_17692,71,71,53,0,18,9,9,0,74.64788732394366,0.0,25.35211267605634,12.67605633802817,0.0,16.780684104627767,10.917814579786413,83.21931589537223
peg_17693,3465,3460,1316,0,2144,1631,510,3,38.03468208092485,0.0,61.96531791907515,47.13872832369943,0.0,52.75290741788183,44.752093478830695,47.24709258211817
peg_17694,3807,3802,2032,2,1768,800,956,12,53.44555497106786,0.0526038926880589,46.50184113624408,21.041557075223565,0.0526038926880589,34.63081035949762,19.575997720069683,65.31658574781432
peg_17695,1813,1751,528,292,931,106,782,43,30.154197601370644,16.676185037121645,53.16961736150771,6.053683609366076,16.626851046001764,43.74682505761032,5.363007733687734,39.626323896387916
peg_17696,3822,3759,210,282,3267,261,2980,26,5.58659217877095,7.501995211492418,86.91141260973663,6.943335993615324,7.4237479501465655,74.54834531709187,4.517670891893884,18.027906732761565
peg_17697,1447,1325,303,250,772,11,750,11,22.867924528301888,18.867924528301888,58.264150943396224,0.8301886792452831,18.602249714274258,44.555330539570505,0.0,36.84241974615524
peg_17698,145,145,71,0,74,30,43,1,48.96551724137931,0.0,51.03448275862069,20.689655172413797,0.0,42.867513611615244,19.78221415607986,57.132486388384756
peg_17699,6280,6255,1137,4,5114,2994,1647,473,18.177458033573146,0.0639488409272582,81.7585931254996,47.86570743405276,0.0639488409272582,72.0811737706609,45.28506227276244,27.85487738841185
peg_17700,19254,19245,1788,2,17455,12138,5273,44,9.290724863600936,0.0103923096908287,90.69888282670824,63.07092751363991,0.0103923096908287,75.2156029366487,58.948160679008666,24.774004753660478
peg_17701,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17702,84,5,0,0,5,0,1,4,0.0,0.0,100.0,0.0,0.0,89.30232558139535,0.0,10.697674418604649
peg_17703,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17704,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17705,366,364,109,25,230,1,152,77,29.945054945054945,6.868131868131868,63.18681318681319,0.2747252747252747,6.803781803781804,49.73764973764974,0.0,43.45856845856846
peg_17706,400,331,130,25,176,102,74,0,39.27492447129909,7.552870090634441,53.17220543806646,30.81570996978852,7.552870090634441,39.052282807505534,29.784117448834298,53.39484710186002
peg_17707,321,315,73,15,227,156,70,1,23.17460317460317,4.761904761904762,72.06349206349206,49.523809523809526,4.591836734693878,59.13832199546485,48.92857142857143,36.26984126984127
peg_17708,7122,7120,1618,13,5489,3514,1888,87,22.7247191011236,0.1825842696629213,77.09269662921348,49.353932584269664,0.1825842696629213,63.060046403440644,45.984707158774704,36.75736932689644
peg_17709,3474,3458,1461,4,1993,477,1489,27,42.24985540775015,0.1156737998843262,57.634470792365526,13.7941006362059,0.1156737998843262,48.05160720724715,12.103007062361481,51.83271899286852
peg_17710,263,263,109,0,154,127,26,1,41.444866920152094,0.0,58.55513307984791,48.28897338403042,0.0,52.59359461830945,47.13512723018427,47.40640538169055
peg_17711,20,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336,0.0,90.78751857355127,32.29321446260525,9.212481426448733
peg_17712,20,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,87.3015873015873,0.0,12.698412698412696
peg_17713,707,619,99,0,520,130,177,213,15.993537964458804,0.0,84.00646203554119,21.001615508885298,0.0,74.67233599511313,19.21802454574618,25.32766400488687
peg_17714,666,665,479,24,162,19,140,3,72.03007518796993,3.609022556390977,24.360902255639097,2.857142857142857,3.609022556390977,11.80988184747583,1.530612244897959,84.5810955961332
peg_17715,641,638,167,0,471,13,449,9,26.17554858934169,0.0,73.82445141065831,2.0376175548589344,0.0,64.36046481099332,0.3625756788120331,35.63953518900668
peg_17716,208,206,182,0,24,21,3,0,88.3495145631068,0.0,11.650485436893204,10.194174757281552,0.0,0.0,8.39237295547975,100.0
peg_17717,484,484,22,1,461,282,178,1,4.545454545454546,0.2066115702479339,95.24793388429752,58.26446280991736,0.07954676719837869,85.59100885253133,56.23142596112448,14.329444380270289
peg_17718,1278,1277,124,1,1152,4,1148,0,9.71025841816758,0.0783085356303837,90.21143304620205,0.3132341425215348,0.0,80.87291164542384,0.0,19.12708835457616
peg_17719,539,538,416,0,122,3,119,0,77.32342007434944,0.0,22.67657992565056,0.5576208178438662,0.0,11.807014708259256,0.0,88.19298529174074
peg_17720,3530,3525,1062,304,2159,1840,242,77,30.127659574468087,8.624113475177305,61.248226950354606,52.198581560283685,8.375727980890172,50.319265201720725,50.31085180370147,41.3050068173891
peg_17721,773,773,264,17,492,260,230,2,34.152652005174645,2.1992238033635187,63.64812419146184,33.63518758085382,2.0201193257515784,52.72275105713348,29.993396536077697,45.25712961711494
peg_17722,69,69,16,2,51,32,19,0,23.18840579710145,2.898550724637681,73.91304347826087,46.3768115942029,2.738806315691994,61.61272398944298,45.0988563226374,35.64846969486503
peg_17723,4733,4578,394,35,4149,283,1024,2842,8.606378331148973,0.764525993883792,90.62909567496725,6.18173875054609,0.7135055857205268,77.10868751170193,5.21235099544405,22.177806902577544
peg_17724,1418,1402,641,83,678,122,504,52,45.72039942938659,5.920114122681883,48.35948644793152,8.7018544935806,5.46218624632241,37.7699043071187,8.129444648131258,56.76790944655889
peg_17725,1835,1834,385,4,1445,122,1323,0,20.99236641221374,0.218102508178844,78.78953107960741,6.652126499454743,0.0,63.14675519792368,3.466688501730056,36.85324480207632
peg_17726,5,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,83.33333333333333,0.0,16.66666666666667
peg_17727,16,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,87.85249457700651,98.69848156182212,12.14750542299349
peg_17728,2880,2872,788,7,2077,1386,688,3,27.43732590529248,0.2437325905292479,72.31894150417827,48.259052924791085,0.2437325905292479,62.04325228112063,46.40441633331239,37.71301512835012
peg_17729,2754,2741,2268,37,436,73,355,8,82.74352426121854,1.34987230937614,15.906603429405326,2.663261583363736,1.34987230937614,6.788062395970673,0.7635655347315171,91.86206529465319
peg_17730,229,229,187,0,42,2,31,9,81.6593886462882,0.0,18.34061135371179,0.8733624454148472,0.0,10.914013771673794,0.0,89.0859862283262
peg_17731,18,18,0,0,18,1,0,17,0.0,0.0,100.0,5.555555555555555,0.0,83.75,0.5555555555555554,16.25
peg_17732,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,85.47008547008546,0.0,14.529914529914535
peg_17733,147,142,86,1,55,1,54,0,60.563380281690144,0.704225352112676,38.732394366197184,0.704225352112676,0.6191913385072338,27.252802529462492,0.0,72.12800613203027
peg_17734,369,279,107,4,168,13,153,2,38.35125448028674,1.4336917562724014,60.215053763440864,4.659498207885305,1.0912260028477438,48.434231845632645,3.632100947611332,50.474542151519614
peg_17735,208,207,95,0,112,38,74,0,45.893719806763286,0.0,54.10628019323672,18.357487922705317,0.0,41.784005311720136,17.40962062412712,58.215994688279864
peg_17736,365,285,43,0,242,25,145,72,15.087719298245617,0.0,84.91228070175438,8.771929824561404,0.0,75.27609584433058,7.297003570874089,24.723904155669416
peg_17737,50,47,0,0,47,1,3,43,0.0,0.0,100.0,2.127659574468085,0.0,91.4691943127962,0.9428254512453362,8.530805687203795
peg_17738,113,104,6,0,98,31,16,51,5.769230769230769,0.0,94.23076923076924,29.807692307692307,0.0,82.81772575250837,28.85660535117057,17.182274247491634
peg_17739,84,78,10,0,68,5,47,16,12.82051282051282,0.0,87.17948717948718,6.410256410256411,0.0,80.00206782464848,5.603804797353185,19.997932175351522
peg_17740,9657,9649,3935,137,5577,4418,1119,40,40.78142812726708,1.419836252461395,57.79873562027153,45.78712819981345,1.3181068526648538,48.74481903837936,44.134025453119655,49.937074108955784
peg_17741,10,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0,0.0,2.878787878787879,0.0,97.12121212121212
peg_17742,27,24,17,0,7,0,3,4,70.83333333333333,0.0,29.166666666666668,0.0,0.0,21.882537385431743,0.0,78.11746261456825
peg_17743,95,94,83,0,11,0,11,0,88.29787234042553,0.0,11.702127659574469,0.0,0.0,5.089039255441288,0.0,94.91096074455871
peg_17744,28,28,15,0,13,0,13,0,53.57142857142857,0.0,46.42857142857143,0.0,0.0,38.97998888271262,0.0,61.02001111728738
peg_17745,170,65,62,0,3,0,3,0,95.3846153846154,0.0,4.615384615384615,0.0,0.0,0.0,0.0,100.0
peg_17746,155,154,143,0,11,0,10,1,92.85714285714286,0.0,7.142857142857143,0.0,0.0,0.0,0.0,100.0
peg_17747,116,102,91,1,10,4,4,2,89.2156862745098,0.9803921568627452,9.803921568627452,3.92156862745098,0.9803921568627452,3.4118293116258043,2.438866815259876,95.60777853151146
peg_17748,57,56,43,0,13,8,5,0,76.78571428571429,0.0,23.214285714285715,14.285714285714286,0.0,15.181794739556473,11.969228124462783,84.81820526044353
peg_17749,11,11,7,0,4,1,3,0,63.63636363636363,0.0,36.36363636363637,9.090909090909092,0.0,29.59468329504431,6.51870692484411,70.4053167049557
peg_17750,70,70,64,0,6,0,4,2,91.42857142857144,0.0,8.571428571428571,0.0,0.0,1.7624035915736158,0.0,98.23759640842638
peg_17751,783,735,634,14,87,13,50,24,86.25850340136054,1.9047619047619049,11.83673469387755,1.7687074829931972,1.8510562119584677,3.754027926960257,0.3186537773003941,94.39491586108127
peg_17752,367,360,313,0,47,30,15,2,86.94444444444444,0.0,13.055555555555555,8.333333333333334,0.0,6.607634914578829,6.921658400101743,93.39236508542118
peg_17753,578,556,507,1,48,10,31,7,91.18705035971225,0.1798561151079136,8.633093525179856,1.7985611510791366,0.1051037323757141,1.6624338354022443,0.621211123046993,98.23246243222204
peg_17754,87,83,75,3,5,0,4,1,90.36144578313252,3.614457831325301,6.024096385542169,0.0,3.614457831325301,0.0,0.0,96.3855421686747
peg_17755,648,644,536,5,103,61,33,9,83.22981366459628,0.7763975155279503,15.993788819875776,9.472049689440992,0.7763975155279503,9.719057333160118,7.83270542714591,89.50454515131193
peg_17756,110,106,93,4,9,3,4,2,87.73584905660377,3.7735849056603774,8.49056603773585,2.830188679245283,3.7448327492486464,2.107587314331594,1.392580858658739,94.14757993641976
peg_17757,185,179,128,0,51,41,10,0,71.50837988826815,0.0,28.491620111731844,22.90502793296089,0.0,19.099354918361676,21.892136588577834,80.90064508163832
peg_17758,48,48,44,0,4,1,3,0,91.66666666666669,0.0,8.333333333333334,2.083333333333333,0.0,2.6515151515151523,0.8953168044077131,97.34848484848484
peg_17759,167,167,162,0,5,1,4,0,97.0059880239521,0.0,2.9940119760479043,0.5988023952095808,0.0,0.0,0.0,100.0
peg_17760,96,96,53,0,43,1,41,1,55.208333333333336,0.0,44.79166666666666,1.0416666666666667,0.0,37.332459207459195,0.0,62.667540792540805
peg_17761,407,387,346,2,39,15,20,4,89.40568475452196,0.5167958656330749,10.07751937984496,3.875968992248062,0.5167958656330749,2.5965141197631363,2.1810537380107737,96.88669001460379
peg_17762,3,3,2,0,1,0,0,1,66.66666666666667,0.0,33.333333333333336,0.0,0.0,27.767235926628718,0.0,72.23276407337129
peg_17763,22,22,20,0,2,0,2,0,90.9090909090909,0.0,9.090909090909092,0.0,0.0,2.443427076520602,0.0,97.5565729234794
peg_17764,167,167,163,0,4,0,4,0,97.60479041916167,0.0,2.395209580838323,0.0,0.0,0.0,0.0,100.0
peg_17765,241,238,217,0,21,0,19,2,91.17647058823528,0.0,8.823529411764707,0.0,0.0,0.15043823311385474,0.0,99.84956176688614
peg_17766,80,79,75,0,4,1,2,1,94.9367088607595,0.0,5.063291139240507,1.2658227848101269,0.0,0.0,0.0,100.0
peg_17767,302,302,264,0,38,1,36,1,87.41721854304636,0.0,12.582781456953642,0.3311258278145695,0.0,6.210107482954152,0.0,93.78989251704584
peg_17768,2180,848,773,1,74,15,59,0,91.15566037735849,0.1179245283018868,8.726415094339623,1.768867924528302,0.0793293912891504,1.8757782745789129,0.668906519665315,98.04489233413193
peg_17769,16,16,16,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17770,877,871,805,2,64,7,52,5,92.42250287026408,0.2296211251435132,7.347876004592423,0.8036739380022963,0.11137122368509782,0.0,0.0,99.8886287763149
peg_17771,37,37,32,0,5,2,2,1,86.48648648648648,0.0,13.513513513513514,5.405405405405405,0.0,6.128165091833943,3.2017127311945655,93.87183490816605
peg_17772,141,96,79,1,16,0,6,10,82.29166666666667,1.0416666666666667,16.666666666666668,0.0,1.0416666666666667,9.576280208666029,0.0,89.38205312466731
peg_17773,16,16,16,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17774,172,169,57,2,110,107,3,0,33.72781065088758,1.183431952662722,65.08875739644971,63.31360946745562,1.183431952662722,56.048682839133775,60.37791515245096,42.7678852082035
peg_17775,35,35,29,0,6,1,5,0,82.85714285714286,0.0,17.142857142857142,2.857142857142857,0.0,11.375800980022614,1.9148134187712023,88.62419901997738
peg_17776,171,170,136,4,30,3,27,0,80.0,2.3529411764705883,17.647058823529413,1.7647058823529411,2.3529411764705883,9.816370992841582,0.12449424214130089,87.83068783068782
peg_17777,295,256,203,5,48,7,21,20,79.296875,1.953125,18.75,2.734375,1.953125,12.059580364212193,0.8737257521773556,85.9872946357878
peg_17778,420,405,298,30,77,8,57,12,73.58024691358025,7.407407407407407,19.012345679012345,1.9753086419753083,7.407407407407407,11.682780154462716,0.22680987828756538,80.90981243812988
peg_17779,47,43,41,0,2,0,2,0,95.34883720930232,0.0,4.651162790697675,0.0,0.0,0.0,0.0,100.0
peg_17780,1073,1066,926,47,93,19,63,11,86.86679174484053,4.409005628517824,8.72420262664165,1.7823639774859288,4.389565504101028,1.8618387075125682,0.0,93.74859578838641
peg_17781,41,41,28,0,13,0,12,1,68.29268292682927,0.0,31.70731707317073,0.0,0.0,23.394765119721022,0.0,76.60523488027897
peg_17782,523,522,488,6,28,1,27,0,93.48659003831418,1.1494252873563218,5.363984674329502,0.1915708812260536,1.123033099443944,0.0,0.0,98.87696690055606
peg_17783,956,954,634,23,297,62,229,6,66.45702306079664,2.410901467505241,31.132075471698112,6.49895178197065,2.410901467505241,24.07061841024105,4.036599319618188,73.5184801222537
peg_17784,411,390,314,41,35,10,24,1,80.51282051282051,10.512820512820513,8.974358974358974,2.5641025641025643,10.469323340136738,2.8195090396047338,1.6941591104270532,86.71116762025852
peg_17785,612,612,571,7,34,2,32,0,93.30065359477123,1.1437908496732023,5.555555555555555,0.326797385620915,1.1096378442087216,0.0,0.0,98.89036215579128
peg_17786,499,487,367,54,66,24,19,23,75.35934291581108,11.08829568788501,13.5523613963039,4.928131416837783,10.937693278246456,5.595534087066952,3.3970069188458156,83.46677263468659
peg_17787,137,137,108,0,29,22,6,1,78.83211678832117,0.0,21.16788321167883,16.05839416058394,0.0,13.916850627924816,14.360367542869392,86.08314937207518
peg_17788,327,312,285,0,27,0,27,0,91.34615384615384,0.0,8.653846153846153,0.0,0.0,1.5692293754442685,0.0,98.43077062455573
peg_17789,48,45,38,0,7,1,6,0,84.44444444444444,0.0,15.555555555555555,2.2222222222222223,0.0,7.856068854668948,0.16902576865246033,92.14393114533105
peg_17790,205,204,199,0,5,0,5,0,97.54901960784314,0.0,2.450980392156863,0.0,0.0,0.0,0.0,100.0
peg_17791,942,918,723,83,112,58,52,2,78.75816993464052,9.041394335511985,12.200435729847497,6.318082788671024,9.014519839408786,1.7462567457034481,3.926252635486396,89.23922341488776
peg_17792,8,8,6,0,2,0,2,0,75.0,0.0,25.0,0.0,0.0,18.770764119601328,0.0,81.22923588039868
peg_17793,58,58,46,0,12,0,12,0,79.3103448275862,0.0,20.689655172413797,0.0,0.0,13.56344804620667,0.0,86.43655195379333
peg_17794,398,396,370,1,25,7,17,1,93.43434343434345,0.2525252525252525,6.313131313131313,1.7676767676767675,0.2525252525252525,0.0,0.0,99.74747474747475
peg_17795,259,256,229,0,27,7,20,0,89.453125,0.0,10.546875,2.734375,0.0,2.69004392186818,0.0,97.30995607813182
peg_17796,164,159,105,2,52,35,16,1,66.0377358490566,1.2578616352201255,32.704402515723274,22.0125786163522,1.2578616352201255,18.42694586832443,16.347838731959136,80.31519249645544
peg_17797,1201,1195,1071,21,103,28,62,13,89.6234309623431,1.7573221757322175,8.619246861924687,2.3430962343096238,1.7159057334046135,2.717403830241108,1.307685176119522,95.56669043635428
peg_17798,210,209,187,3,19,4,15,0,89.47368421052632,1.4354066985645932,9.090909090909092,1.9138755980861244,1.4006119873606961,2.758271651799836,0.20893474909517096,95.84111636083946
peg_17799,20,20,20,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17800,525,497,370,28,99,34,29,36,74.44668008048289,5.633802816901408,19.919517102615693,6.841046277665996,5.59745900443548,12.051081703742351,5.569012841358528,82.35145929182217
peg_17801,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17802,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17803,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17804,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17806,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_17807,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
