peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_191,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_192,7,6,0,0,6,0,5,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_193,5,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_197,4386,4382,3770,137,475,30,442,3,86.03377453217709,3.1264262893655865,10.839799178457325,0.6846188954815153,3.082295662710688,1.3958450743090438,0.0,95.52185926298027
peg_198,5396,5385,4968,42,375,4,371,0,92.25626740947077,0.7799442896935933,6.963788300835654,0.0742804085422469,0.4551371439363867,0.0,0.0,99.54486285606362
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_201,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_205,11294,11258,9175,323,1760,551,1193,16,81.4976017054539,2.869070882927696,15.633327411618405,4.894297388523716,2.7838920072888547,7.967228604122663,3.0203621244692016,89.24887938858848
peg_206,5179,5166,4555,151,460,147,308,5,88.17266744096013,2.9229578010065813,8.904374758033295,2.845528455284553,2.9229578010065813,1.8349660176733984,1.1745772984722136,95.24207618132002
peg_207,13722,13665,11293,965,1407,550,816,41,82.64178558360776,7.061836809366996,10.296377607025248,4.02488108305891,6.671563618133132,0.9598420321228147,1.082821641449783,92.36859434974406
peg_208,26854,26785,21599,1818,3368,673,2512,183,80.63841702445399,6.787380996826582,12.574201978719431,2.51260033600896,6.645411165415757,3.310670479163088,0.0,90.04391835542116
peg_209,27628,27463,22025,2370,3068,309,2602,157,80.19881294833048,8.629792812147253,11.171394239522266,1.1251502020900848,7.994872177226618,3.257562039975781,0.0,88.74756578279761
peg_210,17361,17136,13040,1718,2378,165,2118,95,76.09710550887021,10.025676937441643,13.877217553688142,0.9628851540616248,10.001510673546042,5.346526398540728,0.0,84.65196292791323
peg_211,3328,3107,1579,608,920,130,681,109,50.82072738976505,19.568715803025427,29.610556807209527,4.184100418410042,19.50518340150065,17.221738509877888,0.0,63.27307808862146
peg_212,1852,1825,1043,183,599,94,491,14,57.15068493150685,10.027397260273972,32.821917808219176,5.1506849315068495,9.73457149160633,20.889267735012734,1.7831885918289574,69.37616077338095
peg_213,3999,3965,2601,526,838,189,571,78,65.59899117276167,13.26607818411097,21.134930643127365,4.766708701134931,13.036281171472135,9.300384492227325,1.1282560010200324,77.66333433630054
peg_214,2064,2028,1353,316,359,80,276,3,66.71597633136095,15.581854043392504,17.702169625246547,3.9447731755424074,15.518522821099914,7.759167725309879,0.46155594944994327,76.72230945359021
peg_215,3198,3161,1710,462,989,150,667,172,54.09680480860487,14.615627965833596,31.28756722556153,4.745333755140778,14.35371073167959,18.296472411522767,0.29274077452265335,67.34981685679764
peg_216,3682,3603,1887,368,1348,84,1144,120,52.373022481265615,10.213710796558424,37.41326672217596,2.3313905079100747,10.061812062381208,25.86896292470761,0.0,64.06922501291118
peg_217,2572,2519,1469,342,708,166,313,229,58.31679237792775,13.576816196903533,28.10639142516872,6.589916633584756,13.491709813924809,13.297880786870849,0.9728953569890111,73.21040939920434
peg_218,1611,1550,748,300,502,72,366,64,48.25806451612903,19.35483870967742,32.38709677419355,4.645161290322581,19.19009406387841,17.64245097518202,0.0,63.16745496093957
peg_219,1984,1954,1230,302,422,102,300,20,62.94779938587513,15.455475946775843,21.59672466734903,5.220061412487206,15.233582455651582,8.50500869101767,0.4863336018363178,76.26140885333075
peg_220,26234,26141,20266,2484,3391,301,3069,21,77.52572587123676,9.502314372059216,12.971959756704027,1.1514479170651466,9.161633009333764,2.4308775923753707,0.0,88.40748939829086
peg_221,33951,33891,28966,134,4791,1086,3550,155,85.46811837951078,0.3953852055117878,14.136496414977428,3.2043905461626983,0.06618000093426779,5.73392547909406,1.9032461661658335,94.19989451997168
peg_222,1207,1204,1036,5,163,8,154,1,86.04651162790698,0.4152823920265781,13.538205980066444,0.6644518272425249,0.4152823920265781,5.4105720246179185,0.0,94.17414558335551
peg_223,987,987,823,68,96,4,90,2,83.3839918946302,6.889564336372847,9.72644376899696,0.4052684903748733,6.730328667583038,3.9939596925638394,0.0,89.27571163985313
peg_224,25552,25477,21252,1701,2524,114,2346,64,83.41641480551085,6.6766102759351575,9.90697491855399,0.447462417082074,6.553810439668273,2.641317939429962,0.0,90.80487162090176
peg_225,14039,14008,12157,238,1613,425,1174,14,86.78612221587665,1.699029126213592,11.514848657909766,3.033980582524272,1.6139227432348686,4.564494047980689,1.2467465399710806,93.82158320878445
peg_226,21855,21795,18459,654,2682,324,2144,214,84.69373709566415,3.0006882312456984,12.305574673090158,1.4865794907088783,2.963416520474174,4.72078153108494,0.368428167563146,92.31580194844088
peg_227,16959,16901,13756,261,2884,109,2671,104,81.39163363114609,1.5442873202769067,17.064079048577007,0.6449322525294361,1.3930340791360252,8.766758391705789,0.0,89.84020752915819
peg_228,19798,19665,17278,636,1751,170,1526,55,87.86168319349098,3.234172387490465,8.90414441901856,0.8644800406814137,3.234172387490465,1.5306805573230804,0.0,95.23514705518646
peg_229,20479,20406,15619,921,3866,523,3278,65,76.54121336861708,4.51337841811232,18.945408213270607,2.562971674997549,4.429882732056099,11.096813723985886,1.1713769073938756,84.47330354395801
peg_230,19426,19375,16524,398,2453,474,1944,35,85.28516129032258,2.054193548387097,12.660645161290322,2.4464516129032257,1.706189454221283,4.124309439693597,0.1332479281539931,94.16950110608512
peg_231,32701,32055,25002,1653,5400,270,4764,366,77.99719232569022,5.156761815629387,16.846045858680395,0.8423022929340197,4.886937201628487,8.181677697984847,0.0,86.93138510038666
peg_232,1908,1895,1521,25,349,10,332,7,80.26385224274406,1.3192612137203166,18.41688654353562,0.5277044854881267,1.3192612137203166,8.457628960919052,0.0,90.22310982536064
peg_233,35705,35617,30645,975,3997,284,3596,117,86.04037397871802,2.737456832411489,11.222169188870485,0.7973720414408849,2.066546803166693,2.655164200052319,0.0,95.27828899678099
peg_234,44,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_237,12697,12676,10781,239,1656,233,1394,29,85.05048911328495,1.8854528242347743,13.064058062480278,1.838119280530136,1.8382830129140197,4.2904731568199015,0.0,93.87124383026608
peg_238,647,646,587,5,54,8,46,0,90.86687306501548,0.7739938080495357,8.359133126934985,1.238390092879257,0.7739938080495357,0.0,0.0,99.22600619195046
peg_239,1129,1121,904,15,202,11,188,3,80.64228367528992,1.3380909901873328,18.019625334522747,0.9812667261373772,1.3380909901873328,6.767179150569715,0.0,91.89472985924296
peg_240,90,33,4,0,29,0,28,1,12.12121212121212,0.0,87.87878787878788,0.0,0.0,14.682911590128086,0.0,85.31708840987191
peg_241,3608,3584,2948,0,636,60,452,124,82.25446428571429,0.0,17.745535714285715,1.6741071428571428,0.0,7.969695116527307,0.0,92.0303048834727
peg_242,117,117,113,0,4,2,2,0,96.58119658119658,0.0,3.418803418803418,1.709401709401709,0.0,0.0,0.0,100.0
peg_243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_244,244,244,194,1,49,8,39,2,79.50819672131148,0.4098360655737705,20.081967213114755,3.278688524590164,0.1764638368689864,7.246494634351627,0.0,92.57704152877939
peg_245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_246,20216,20183,17085,913,2185,86,1968,131,84.65044839716593,4.523608977852648,10.82594262498142,0.4261011742555616,4.489432627886824,1.8375625839698007,0.0,93.67300478814337
peg_247,380,380,349,7,24,7,16,1,91.84210526315788,1.8421052631578947,6.315789473684211,1.8421052631578947,1.8421052631578947,0.3609640116718902,0.0,97.79693072517021
peg_248,3229,3221,2346,22,853,391,447,15,72.83452343992549,0.6830176963675877,26.482458863706924,12.139087239987582,0.6830176963675877,14.840244003318848,9.346848716561173,84.47673830031357
peg_249,3856,3837,3278,2,557,304,248,5,85.43132655720615,0.0521240552514985,14.516549387542351,7.922856398227782,0.0521240552514985,3.8237783032050014,4.007193747625372,96.1240976415435
peg_250,1674,1671,1541,1,129,24,100,5,92.22022740873729,0.0598444045481747,7.719928186714542,1.436265709156194,0.0598444045481747,0.15020707117669296,0.0,99.78994852427513
peg_251,5924,5907,5509,2,396,75,306,15,93.26223125105808,0.0338581344167936,6.70391061452514,1.2696800406297613,0.0338581344167936,0.0,0.0,99.96614186558321
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_259,14,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0
peg_260,29,18,0,0,18,0,18,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_261,2726,2711,2397,0,314,12,293,9,88.4175580966433,0.0,11.582441903356695,0.4426410918480266,0.0,1.282012718807339,0.0,98.71798728119266
peg_262,329,323,227,0,96,7,89,0,70.27863777089783,0.0,29.72136222910217,2.1671826625387,0.0,19.110429753217925,2.1671826625387,80.88957024678207
peg_263,212,210,128,0,82,17,65,0,60.95238095238095,0.0,39.04761904761905,8.095238095238095,0.0,30.441061670569873,7.685402029664324,69.55893832943013
peg_264,28104,28051,24012,413,3626,192,3207,227,85.60122633774196,1.4723182774232648,12.926455384834766,0.684467576913479,1.3424481475531351,3.77061122899061,0.0,94.88694062345625
peg_265,6926,6922,6009,19,894,373,513,8,86.81017047096215,0.2744871424443802,12.915342386593473,5.388616006934412,0.2744871424443802,4.738170325264683,4.536827250545996,94.98734253229094
peg_266,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_267,14,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0,0.0,72.72727272727272,0.0,27.27272727272728
peg_268,81,75,1,0,74,16,56,2,1.3333333333333333,0.0,98.66666666666669,21.33333333333333,0.0,3.428571428571445,0.0,96.57142857142856
peg_269,1711,1654,1013,0,641,11,628,2,61.24546553808948,0.0,38.75453446191052,0.6650544135429263,0.0,21.424323689076793,0.0,78.5756763109232
peg_270,332,328,261,0,67,27,39,1,79.57317073170732,0.0,20.42682926829268,8.231707317073171,0.0,10.354886822249515,7.512282856641517,89.64511317775049
peg_271,23,23,18,0,5,2,3,0,78.26086956521739,0.0,21.73913043478261,8.695652173913043,0.0,13.228492136910269,8.695652173913043,86.77150786308974
peg_272,8067,8012,7236,35,741,321,413,7,90.31452820768848,0.436844732900649,9.248627059410884,4.006490264603095,0.436844732900649,0.0,0.0,99.56315526709935
peg_273,2117,2116,1851,1,264,25,232,7,87.47637051039698,0.0472589792060491,12.476370510396976,1.1814744801512287,0.0472589792060491,4.265844194607501,0.0,95.68689682618646
peg_274,18407,18376,16206,32,2138,243,1880,15,88.1911188506748,0.174140182847192,11.634740966478017,1.322377013495864,0.10498388962450879,2.0911725017477263,0.14672002871024836,97.80384360862776
peg_275,2775,2766,2387,2,377,22,352,3,86.29790310918294,0.0723065798987707,13.629790310918294,0.7953723788864787,0.0723065798987707,5.149790310918293,0.0,94.77790310918293
peg_276,2252,2218,889,2,1327,4,1314,9,40.08115419296664,0.0901713255184851,59.82867448151488,0.1803426510369702,0.0901713255184851,27.236081888922286,0.0,72.67374678555923
peg_277,962,955,808,0,147,8,136,3,84.60732984293193,0.0,15.392670157068062,0.837696335078534,0.0,3.213182977580882,0.0,96.78681702241911
peg_278,68,67,61,0,6,0,6,0,91.04477611940298,0.0,8.955223880597014,0.0,0.0,0.0,0.0,100.0
peg_279,387,58,14,0,44,0,44,0,24.13793103448276,0.0,75.86206896551724,0.0,0.0,47.92910807166249,0.0,52.07089192833751
peg_280,12,12,3,0,9,0,6,3,25.0,0.0,75.0,0.0,0.0,55.3921568627451,0.0,44.6078431372549
peg_281,729,722,7,0,715,707,4,4,0.969529085872576,0.0,99.03047091412742,97.9224376731302,0.0,63.99397456376246,86.24360555634189,36.00602543623754
peg_282,61,43,9,0,34,1,33,0,20.930232558139537,0.0,79.06976744186046,2.3255813953488373,0.0,47.89329685362517,0.5608755129958962,52.10670314637483
peg_283,13,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0
peg_284,451,323,7,0,316,0,149,167,2.1671826625387,0.0,97.83281733746132,0.0,0.0,61.7217062263502,0.0,38.2782937736498
peg_285,157,126,9,0,117,9,108,0,7.142857142857143,0.0,92.85714285714286,7.142857142857143,0.0,67.48400852878466,4.90405117270789,32.515991471215344
peg_286,9,8,1,0,7,0,7,0,12.5,0.0,87.5,0.0,0.0,61.82432432432432,0.0,38.17567567567568
peg_287,367,346,13,0,333,263,70,0,3.757225433526012,0.0,96.24277456647398,76.01156069364161,0.0,69.43865085513377,74.46516894106429,30.561349144866227
peg_288,14,14,5,0,9,0,9,0,35.714285714285715,0.0,64.28571428571429,0.0,0.0,39.79591836734694,0.0,60.20408163265306
peg_289,156,137,6,2,129,40,89,0,4.37956204379562,1.45985401459854,94.16058394160584,29.197080291970803,1.45985401459854,61.69985095731264,25.008598616578134,36.84029502808882
peg_290,105,77,3,0,74,0,74,0,3.896103896103896,0.0,96.1038961038961,0.0,0.0,58.20067029744449,0.0,41.79932970255551
peg_291,11,11,9,0,2,0,2,0,81.81818181818181,0.0,18.181818181818183,0.0,0.0,6.643356643356645,0.0,93.35664335664336
peg_292,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_293,55,54,16,0,38,0,38,0,29.62962962962963,0.0,70.37037037037037,0.0,0.0,41.99199199199199,0.0,58.00800800800801
peg_294,66,41,1,0,40,1,39,0,2.4390243902439024,0.0,97.5609756097561,2.4390243902439024,0.0,33.924611973392466,0.0,66.07538802660753
peg_295,58,11,0,0,11,3,8,0,0.0,0.0,100.0,27.272727272727277,0.0,33.33333333333333,13.939393939393943,66.66666666666667
peg_296,88,80,6,0,74,35,39,0,7.5,0.0,92.5,43.75,0.0,63.33333333333333,35.416666666666664,36.66666666666667
peg_297,110,61,3,0,58,3,26,29,4.918032786885246,0.0,95.08196721311477,4.918032786885246,0.0,62.187230371009505,2.94434857635893,37.812769628990495
peg_298,86,50,6,0,44,9,35,0,12.0,0.0,88.0,18.0,0.0,53.24064171122995,9.97860962566845,46.75935828877005
peg_299,15,14,8,0,6,0,6,0,57.142857142857146,0.0,42.85714285714285,0.0,0.0,25.31328320802004,0.0,74.68671679197996
peg_300,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,3.541912632821722,0.0,96.45808736717828
peg_301,42,41,30,0,11,1,10,0,73.17073170731707,0.0,26.82926829268293,2.4390243902439024,0.0,0.3586800573888098,0.0,99.64131994261119
peg_302,116,103,8,0,95,41,54,0,7.766990291262136,0.0,92.23300970873788,39.80582524271845,0.0,72.43605539401707,34.729683110738755,27.563944605982925
peg_303,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_304,47,46,0,0,46,4,42,0,0.0,0.0,100.0,8.695652173913043,0.0,53.57142857142857,0.0,46.42857142857143
peg_305,71,15,0,0,15,1,14,0,0.0,0.0,100.0,6.666666666666667,0.0,38.09523809523809,0.0,61.90476190476191
peg_306,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_307,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_308,38,37,31,0,6,0,6,0,83.78378378378379,0.0,16.216216216216218,0.0,0.0,0.0,0.0,100.0
peg_309,23,21,2,0,19,0,18,1,9.523809523809524,0.0,90.47619047619048,0.0,0.0,59.32041158171812,0.0,40.67958841828188
peg_310,71,64,1,5,58,9,47,2,1.5625,7.8125,90.625,14.0625,7.8125,62.69203910614525,5.123952513966481,29.495460893854755
peg_311,13,13,7,0,6,0,6,0,53.84615384615385,0.0,46.15384615384615,0.0,0.0,35.29975362715576,0.0,64.70024637284425
peg_312,4,4,2,0,2,0,2,0,50.0,0.0,50.0,0.0,0.0,36.04651162790698,0.0,63.95348837209302
peg_313,34,30,2,4,24,6,17,1,6.666666666666667,13.333333333333334,80.0,20.0,13.333333333333334,46.666666666666664,13.081761006289309,40.0
peg_314,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0,0.0,13.421052631578949,0.0,86.57894736842105
peg_315,247,74,0,1,73,16,57,0,0.0,1.351351351351351,98.64864864864865,21.62162162162162,1.351351351351351,64.42404971816737,10.39167509755745,34.22459893048128
peg_316,9,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,54.54545454545455,0.0,45.45454545454545
peg_317,454,150,1,0,149,18,127,4,0.6666666666666666,0.0,99.33333333333331,12.0,0.0,58.81045751633985,0.0,41.18954248366015
peg_318,62,54,1,2,51,9,39,3,1.851851851851852,3.703703703703704,94.44444444444444,16.666666666666668,3.703703703703704,59.27495291902071,9.887005649717516,37.021343377275585
peg_319,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,61.40350877192982,0.0,38.59649122807018
peg_320,16,14,7,2,5,1,4,0,50.0,14.285714285714286,35.714285714285715,7.142857142857143,14.285714285714286,24.826033565288583,3.9909946786737622,60.88825214899713
peg_321,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_322,165,153,0,0,153,137,3,13,0.0,0.0,100.0,89.54248366013071,0.0,0.0,32.39962651727357,100.0
peg_323,18,16,0,0,16,13,3,0,0.0,0.0,100.0,81.25,0.0,0.0,81.25,100.0
peg_324,37,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_325,405,181,0,0,181,70,84,27,0.0,0.0,100.0,38.67403314917127,0.0,63.35616438356164,27.71512903958223,36.64383561643836
peg_326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_327,16,14,0,0,14,7,7,0,0.0,0.0,100.0,50.0,0.0,0.0,2.6315789473684177,100.0
peg_328,44,38,0,0,38,33,5,0,0.0,0.0,100.0,86.84210526315789,0.0,0.0,28.508771929824555,100.0
peg_329,40,28,0,0,28,5,16,7,0.0,0.0,100.0,17.857142857142858,0.0,55.14705882352941,2.415966386554622,44.85294117647059
peg_330,5,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_331,112,105,0,0,105,105,0,0,0.0,0.0,100.0,100.0,0.0,0.0,71.42857142857143,100.0
peg_332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_333,124,83,0,0,83,56,26,1,0.0,0.0,100.0,67.46987951807229,0.0,4.347826086956516,45.73074908328968,95.65217391304348
peg_334,20,20,0,0,20,0,20,0,0.0,0.0,100.0,0.0,0.0,72.72727272727272,0.0,27.27272727272728
peg_335,18,18,0,0,18,0,18,0,0.0,0.0,100.0,0.0,0.0,60.81081081081081,0.0,39.18918918918919
peg_336,582,440,56,0,384,199,184,1,12.727272727272728,0.0,87.27272727272727,45.22727272727273,0.0,75.30089628681178,43.1145966709347,24.699103713188222
peg_337,55,55,0,0,55,1,54,0,0.0,0.0,100.0,1.818181818181818,0.0,85.13513513513513,0.0,14.86486486486487
peg_338,22,22,0,0,22,5,17,0,0.0,0.0,100.0,22.727272727272727,0.0,72.58064516129032,16.27565982404692,27.41935483870968
peg_339,586,583,264,0,319,73,246,0,45.283018867924525,0.0,54.71698113207548,12.521440823327616,0.0,46.64120845012134,10.328021082549949,53.35879154987866
peg_340,80,80,2,0,78,0,76,2,2.5,0.0,97.5,0.0,0.0,88.31364829396325,0.0,11.686351706036746
peg_341,4,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0,0.0,90.41916167664671,47.0059880239521,9.58083832335329
peg_342,817,799,353,0,446,12,427,7,44.180225281602006,0.0,55.819774718398,1.5018773466833542,0.0,46.594262189924194,0.0,53.405737810075806
peg_343,4,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0,0.0,0.0,50.0,100.0
peg_344,15,15,0,0,15,13,2,0,0.0,0.0,100.0,86.66666666666667,0.0,0.0,68.48484848484848,100.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_346,18,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_352,8,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_361,47,44,0,0,44,0,18,26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_362,5,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_371,12,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_373,48,47,17,0,30,2,28,0,36.17021276595744,0.0,63.82978723404256,4.25531914893617,0.0,55.03857844283377,3.9805938742108955,44.96142155716623
peg_374,8,8,2,0,6,1,4,1,25.0,0.0,75.0,12.5,0.0,57.91457286432161,8.479899497487438,42.08542713567839
peg_375,30,30,0,0,30,0,1,29,0.0,0.0,100.0,0.0,0.0,72.17391304347827,0.0,27.826086956521735
peg_376,14,14,4,0,10,0,9,1,28.571428571428573,0.0,71.42857142857143,0.0,0.0,60.960251869342784,0.0,39.039748130657216
