peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_10630,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10630,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10631,Reference,261,97,33,0,33,0,0,33,0,0,33,0,0,0,0,0
peg_10631,HDR,261,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10632,Reference,83,35,30,0,30,0,0,30,2,0,28,0,0,0,2,0
peg_10632,HDR,83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10633,Reference,7,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0
peg_10633,HDR,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10634,Reference,66,48,12,1,11,0,0,10,1,0,10,1,0,0,0,0
peg_10634,HDR,66,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10635,Reference,150,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_10635,HDR,150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10636,Reference,19,16,4,2,2,0,0,1,1,0,1,1,0,0,0,0
peg_10636,HDR,19,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_10637,Reference,130,44,44,0,44,0,0,44,0,0,44,0,0,0,0,0
peg_10637,HDR,130,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10638,Reference,2,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_10638,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10639,Reference,116,33,33,0,33,0,0,26,7,0,26,7,0,0,0,0
peg_10639,HDR,116,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10640,Reference,65,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0
peg_10640,HDR,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10641,Reference,50,48,19,9,10,0,2,1,7,2,1,7,0,0,0,0
peg_10641,HDR,50,48,27,27,0,0,0,0,0,0,0,0,0,0,0,0
peg_10642,Reference,702,131,93,37,56,0,0,11,56,0,0,45,0,0,11,0
peg_10642,HDR,702,131,26,17,9,0,1,0,8,1,0,8,0,0,0,0
peg_10643,Reference,300,75,61,33,28,0,0,0,28,0,0,28,0,0,0,0
peg_10643,HDR,300,75,14,13,1,0,0,0,1,0,0,1,0,0,0,0
peg_10644,Reference,733,235,121,47,74,0,0,0,74,0,0,74,0,0,0,0
peg_10644,HDR,733,235,97,95,2,0,0,0,2,0,0,2,0,0,0,0
peg_10645,Reference,1279,449,366,96,270,0,13,1,256,13,1,256,0,0,0,0
peg_10645,HDR,1279,449,79,64,15,0,2,8,7,2,6,5,0,0,2,0
peg_10646,Reference,100,59,42,26,16,0,0,1,15,0,1,15,0,0,0,0
peg_10646,HDR,100,59,17,14,3,0,0,0,3,0,0,3,0,0,0,0
peg_10647,Reference,1082,341,298,139,159,0,24,18,118,24,17,117,0,0,1,0
peg_10647,HDR,1082,341,35,34,1,0,0,0,1,0,0,1,0,0,0,0
peg_10648,Reference,328,70,57,21,36,0,0,0,36,0,0,36,0,0,0,0
peg_10648,HDR,328,70,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_10649,Reference,162,70,54,37,17,0,0,0,17,0,0,17,0,0,0,0
peg_10649,HDR,162,70,15,11,4,0,0,0,4,0,0,4,0,0,0,0
peg_10650,Reference,1454,700,551,225,326,0,58,77,197,53,76,191,0,5,1,0
peg_10650,HDR,1454,700,121,98,23,0,22,0,1,22,0,1,0,0,0,0
peg_10651,Reference,546,269,203,44,159,0,4,5,151,3,5,150,0,1,0,0
peg_10651,HDR,546,269,56,54,2,0,0,0,2,0,0,2,0,0,0,0
peg_10652,Reference,283,60,33,28,5,0,1,0,4,1,0,4,0,0,0,0
peg_10652,HDR,283,60,27,27,0,0,0,0,0,0,0,0,0,0,0,0
peg_10653,Reference,372,64,58,19,39,0,1,0,38,1,0,38,0,0,0,0
peg_10653,HDR,372,64,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_10654,Reference,115,114,114,100,14,0,1,0,13,1,0,13,0,0,0,0
peg_10654,HDR,115,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10655,Reference,1519,474,86,30,56,0,0,2,54,0,2,54,0,0,0,0
peg_10655,HDR,1519,474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10656,Reference,192,192,191,170,21,0,8,6,7,8,6,7,0,0,0,0
peg_10656,HDR,192,192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10657,Reference,681,35,34,7,27,0,0,1,26,0,1,26,0,0,0,0
peg_10657,HDR,681,35,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_10658,Reference,1304,105,104,53,51,0,0,19,45,0,6,32,0,0,13,0
peg_10658,HDR,1304,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10659,Reference,59,59,55,52,3,0,0,0,3,0,0,3,0,0,0,0
peg_10659,HDR,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10660,Reference,92,33,33,24,9,0,0,0,9,0,0,9,0,0,0,0
peg_10660,HDR,92,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10661,Reference,265,110,110,72,38,0,5,3,30,5,3,30,0,0,0,0
peg_10661,HDR,265,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10662,Reference,436,152,150,108,42,0,1,13,30,1,11,28,0,0,2,0
peg_10662,HDR,436,152,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_10663,Reference,1138,417,275,116,159,0,20,1,153,6,0,138,0,14,1,0
peg_10663,HDR,1138,417,123,119,4,0,0,1,3,0,1,3,0,0,0,0
peg_10664,Reference,593,336,271,148,123,0,17,24,84,15,24,82,0,2,0,0
peg_10664,HDR,593,336,61,59,2,0,0,0,2,0,0,2,0,0,0,0
peg_10665,Reference,1382,681,283,106,177,0,19,0,168,9,0,158,0,10,0,0
peg_10665,HDR,1382,681,95,42,53,0,42,50,45,0,8,3,0,0,0,42
peg_10666,Reference,516,505,504,455,49,0,1,3,45,1,3,45,0,0,0,0
peg_10666,HDR,516,505,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10667,Reference,1474,408,408,175,233,0,6,32,199,5,29,195,0,1,3,0
peg_10667,HDR,1474,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10668,Reference,692,527,523,310,213,0,0,89,125,0,88,124,0,0,1,0
peg_10668,HDR,692,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10669,Reference,635,140,138,44,94,0,0,0,94,0,0,94,0,0,0,0
peg_10669,HDR,635,140,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_10670,Reference,281,278,278,260,18,0,0,0,18,0,0,18,0,0,0,0
peg_10670,HDR,281,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10671,Reference,533,298,297,152,145,0,0,2,143,0,2,143,0,0,0,0
peg_10671,HDR,533,298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10672,Reference,59,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_10672,HDR,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10673,Reference,287,182,145,4,141,0,25,0,116,25,0,116,0,0,0,0
peg_10673,HDR,287,182,3,0,3,0,3,0,0,3,0,0,0,0,0,0
peg_10674,Reference,192,30,30,0,30,0,14,1,30,0,0,15,0,14,1,0
peg_10674,HDR,192,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10675,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10675,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10676,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10676,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10677,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10677,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10678,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10678,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10679,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10679,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10680,Reference,10,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10680,HDR,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10681,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10681,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10682,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10682,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10683,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10683,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10684,Reference,18,9,9,0,9,0,0,7,3,0,6,2,0,0,1,0
peg_10684,HDR,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10685,Reference,69,14,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_10685,HDR,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10686,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10686,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10687,Reference,101,93,87,0,87,0,6,1,81,6,0,80,0,0,1,0
peg_10687,HDR,101,93,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_10688,Reference,67,9,9,0,9,0,3,0,6,3,0,6,0,0,0,0
peg_10688,HDR,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10689,Reference,128,93,78,0,78,0,0,32,48,0,30,46,0,0,2,0
peg_10689,HDR,128,93,15,0,15,0,0,0,15,0,0,15,0,0,0,0
peg_10690,Reference,2,2,2,0,2,0,0,1,2,0,0,1,0,0,1,0
peg_10690,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10691,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10691,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10692,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10692,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10693,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10693,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10694,Reference,4,4,4,0,4,0,0,3,1,0,3,1,0,0,0,0
peg_10694,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10695,Reference,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_10695,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10696,Reference,6,6,6,0,6,0,2,0,5,1,0,4,0,1,0,0
peg_10696,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10697,Reference,170,10,10,0,10,0,1,0,9,1,0,9,0,0,0,0
peg_10697,HDR,170,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10698,Reference,131,9,9,0,9,0,1,0,8,1,0,8,0,0,0,0
peg_10698,HDR,131,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10699,Reference,262,241,94,0,94,0,0,75,19,0,75,19,0,0,0,0
peg_10699,HDR,262,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10700,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10700,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10701,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10701,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10702,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10702,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10703,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10703,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10704,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10704,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10705,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10705,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10706,Reference,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10706,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10707,Reference,173,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10707,HDR,173,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10708,Reference,12,10,10,2,8,0,0,3,5,0,3,5,0,0,0,0
peg_10708,HDR,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10709,Reference,96,51,51,0,51,0,0,28,50,0,1,23,0,0,27,0
peg_10709,HDR,96,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10710,Reference,4,3,3,1,2,0,1,0,1,1,0,1,0,0,0,0
peg_10710,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10711,Reference,79,40,40,0,40,0,0,32,8,0,32,8,0,0,0,0
peg_10711,HDR,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10712,Reference,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10712,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10713,Reference,17,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_10713,HDR,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10714,Reference,986,144,39,5,34,0,2,7,25,2,7,25,0,0,0,0
peg_10714,HDR,986,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10715,Reference,5,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_10715,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10716,Reference,57,12,9,0,9,0,2,0,9,0,0,7,0,2,0,0
peg_10716,HDR,57,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10717,Reference,136,7,7,0,7,0,0,1,6,0,1,6,0,0,0,0
peg_10717,HDR,136,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10718,Reference,5,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_10718,HDR,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10719,Reference,86,27,27,0,27,0,1,11,26,1,0,15,0,0,11,0
peg_10719,HDR,86,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10720,Reference,1322,1105,1105,766,339,0,0,4,336,0,3,335,0,0,1,0
peg_10720,HDR,1322,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10721,Reference,132,75,75,1,74,0,0,3,71,0,3,71,0,0,0,0
peg_10721,HDR,132,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10722,Reference,161,123,123,2,121,0,13,6,102,13,6,102,0,0,0,0
peg_10722,HDR,161,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10723,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10723,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10724,Reference,5,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10724,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10725,Reference,342,20,20,0,20,0,0,16,5,0,15,4,0,0,1,0
peg_10725,HDR,342,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10726,Reference,3,3,3,2,1,0,0,1,0,0,1,0,0,0,0,0
peg_10726,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10727,Reference,200,84,84,0,84,0,16,55,30,0,54,13,0,16,1,0
peg_10727,HDR,200,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10728,Reference,4,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0
peg_10728,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10729,Reference,13,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0
peg_10729,HDR,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10730,Reference,44,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_10730,HDR,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10731,Reference,21,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_10731,HDR,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10732,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10732,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10733,Reference,8,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_10733,HDR,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10734,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10734,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10735,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10735,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10736,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10736,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10737,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10737,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10738,Reference,5,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10738,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10739,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10739,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10740,Reference,578,525,523,480,43,0,0,7,37,0,6,36,0,0,1,0
peg_10740,HDR,578,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10741,Reference,219,166,166,154,12,0,0,0,12,0,0,12,0,0,0,0
peg_10741,HDR,219,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10742,Reference,898,750,748,683,65,0,5,2,58,5,2,58,0,0,0,0
peg_10742,HDR,898,750,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10743,Reference,632,497,497,464,33,0,2,3,29,2,2,28,0,0,1,0
peg_10743,HDR,632,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10744,Reference,437,360,360,335,25,0,0,4,21,0,4,21,0,0,0,0
peg_10744,HDR,437,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10745,Reference,186,160,160,148,12,0,0,7,5,0,7,5,0,0,0,0
peg_10745,HDR,186,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10746,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10746,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10747,Reference,709,675,673,641,32,0,0,3,29,0,3,29,0,0,0,0
peg_10747,HDR,709,675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10748,Reference,951,911,911,838,73,0,0,3,70,0,3,70,0,0,0,0
peg_10748,HDR,951,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10749,Reference,907,804,753,688,65,0,1,12,53,0,12,52,0,1,0,0
peg_10749,HDR,907,804,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_10750,Reference,53,53,53,44,9,0,0,2,8,0,1,7,0,0,1,0
peg_10750,HDR,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10751,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10751,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10752,Reference,54,36,36,35,1,0,0,0,1,0,0,1,0,0,0,0
peg_10752,HDR,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10753,Reference,319,238,228,205,23,0,2,8,14,1,8,13,0,1,0,0
peg_10753,HDR,319,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10754,Reference,271,226,218,201,17,0,0,0,17,0,0,17,0,0,0,0
peg_10754,HDR,271,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10755,Reference,337,325,322,276,46,0,4,12,30,4,12,30,0,0,0,0
peg_10755,HDR,337,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10756,Reference,1550,1461,1451,1349,102,0,6,24,73,6,23,72,0,0,1,0
peg_10756,HDR,1550,1461,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10757,Reference,890,726,726,679,47,0,0,4,43,0,4,43,0,0,0,0
peg_10757,HDR,890,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10758,Reference,953,933,933,780,153,0,1,85,70,1,82,67,0,0,3,0
peg_10758,HDR,953,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10759,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10759,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10760,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10760,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10761,Reference,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10761,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10762,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10762,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10763,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_10763,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10764,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10764,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10765,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10765,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10766,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10766,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10767,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10767,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10768,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10768,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10769,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10769,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10770,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10770,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10771,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10771,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10772,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10772,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10773,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10773,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10774,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10774,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10775,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10775,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10776,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10776,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10777,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10777,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10778,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10778,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10779,Reference,29,24,24,0,24,0,0,14,10,0,14,10,0,0,0,0
peg_10779,HDR,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10780,Reference,6985,6840,6787,5707,1080,0,20,9,1052,19,9,1051,0,1,0,0
peg_10780,HDR,6985,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10781,Reference,2454,2404,2368,2105,263,0,6,24,248,3,12,233,0,3,12,0
peg_10781,HDR,2454,2404,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10782,Reference,3355,3332,3328,2640,688,0,15,43,642,12,34,630,0,3,9,0
peg_10782,HDR,3355,3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10783,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10783,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10784,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10784,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10785,Reference,250,140,64,0,64,0,0,64,1,0,63,0,0,0,1,0
peg_10785,HDR,250,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10786,Reference,1152,1137,1126,522,604,0,35,1,572,31,1,568,0,4,0,0
peg_10786,HDR,1152,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10787,Reference,130,93,93,2,91,0,17,5,71,15,5,69,0,2,0,0
peg_10787,HDR,130,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10788,Reference,106,92,92,0,92,0,5,2,85,5,2,85,0,0,0,0
peg_10788,HDR,106,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10789,Reference,295,254,254,8,246,0,0,24,222,0,24,222,0,0,0,0
peg_10789,HDR,295,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10790,Reference,72,69,69,5,64,0,12,24,36,6,22,28,0,6,2,0
peg_10790,HDR,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10791,Reference,24,24,24,4,20,0,3,0,17,3,0,17,0,0,0,0
peg_10791,HDR,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10792,Reference,9,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_10792,HDR,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10793,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_10793,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
