peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_11315,HDR,55407,55319,577,390,187,0,3,1,184,3,0,183,0,0,1,0
peg_11316,Reference,4314,4312,4309,4104,205,0,9,26,180,0,25,170,0,9,1,0
peg_11316,HDR,4314,4312,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_11317,Reference,62,59,59,41,18,0,0,0,18,0,0,18,0,0,0,0
peg_11317,HDR,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11318,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11318,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11319,Reference,315,18,18,0,18,0,0,18,1,0,17,0,0,0,1,0
peg_11319,HDR,315,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11320,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11320,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11321,Reference,57,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11321,HDR,57,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11322,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11322,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11323,Reference,417,404,329,245,84,0,0,18,84,0,0,66,0,0,18,0
peg_11323,HDR,417,404,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_11324,Reference,17,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_11324,HDR,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11325,Reference,444,432,432,355,77,0,0,27,51,0,26,50,0,0,1,0
peg_11325,HDR,444,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11326,Reference,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_11326,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11327,Reference,1594,1582,1577,1451,126,0,8,1,117,8,1,117,0,0,0,0
peg_11327,HDR,1594,1582,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_11328,Reference,1058,869,857,587,270,0,1,199,92,1,177,70,0,0,22,0
peg_11328,HDR,1058,869,5,4,1,0,0,1,0,0,1,0,0,0,0,0
peg_11329,Reference,14504,14448,14032,13054,978,0,1,76,904,0,74,901,0,1,2,0
peg_11329,HDR,14504,14448,395,349,46,0,1,15,45,0,1,30,0,1,14,0
peg_11330,Reference,10852,10814,10505,9632,873,0,85,72,722,84,67,716,0,1,5,0
peg_11330,HDR,10852,10814,294,259,35,0,2,1,32,2,1,32,0,0,0,0
peg_11331,Reference,18739,18706,18435,16974,1461,0,124,97,1274,119,68,1240,0,5,29,0
peg_11331,HDR,18739,18706,242,215,27,0,0,5,22,0,5,22,0,0,0,0
peg_11332,Reference,164,107,107,59,48,0,0,37,13,0,35,11,0,0,2,0
peg_11332,HDR,164,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11333,Reference,87,53,53,45,8,0,0,0,8,0,0,8,0,0,0,0
peg_11333,HDR,87,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11334,Reference,458,398,398,369,29,0,0,1,28,0,1,28,0,0,0,0
peg_11334,HDR,458,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11335,Reference,3902,3750,3666,3333,333,0,2,37,297,2,34,294,0,0,3,0
peg_11335,HDR,3902,3750,5,4,1,0,0,1,0,0,1,0,0,0,0,0
peg_11336,Reference,2793,2775,2773,2591,182,0,12,1,169,12,1,169,0,0,0,0
peg_11336,HDR,2793,2775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11337,Reference,1894,1844,1827,1691,136,0,5,1,131,5,0,130,0,0,1,0
peg_11337,HDR,1894,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11338,Reference,1193,1159,1156,1018,138,0,4,0,134,4,0,134,0,0,0,0
peg_11338,HDR,1193,1159,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_11339,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_11339,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11340,Reference,464,435,432,354,78,0,0,1,77,0,1,77,0,0,0,0
peg_11340,HDR,464,435,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_11341,Reference,65,56,56,36,20,0,1,12,7,1,12,7,0,0,0,0
peg_11341,HDR,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11342,Reference,100,72,71,54,17,0,0,0,17,0,0,17,0,0,0,0
peg_11342,HDR,100,72,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11343,Reference,137,127,124,109,15,0,0,1,14,0,1,14,0,0,0,0
peg_11343,HDR,137,127,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11344,Reference,144,144,143,76,67,0,9,11,57,0,1,56,9,0,1,0
peg_11344,HDR,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11345,Reference,107,95,94,53,41,0,0,1,40,0,1,40,0,0,0,0
peg_11345,HDR,107,95,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_11346,Reference,339,332,332,236,96,0,0,37,59,0,37,59,0,0,0,0
peg_11346,HDR,339,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11347,Reference,957,575,575,132,443,0,8,0,435,8,0,435,0,0,0,0
peg_11347,HDR,957,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11348,Reference,104,77,75,59,16,0,0,0,16,0,0,16,0,0,0,0
peg_11348,HDR,104,77,2,0,2,0,2,0,0,2,0,0,0,0,0,0
peg_11349,Reference,293,157,157,64,93,0,16,4,74,16,3,73,0,0,1,0
peg_11349,HDR,293,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11350,Reference,207,180,179,164,15,0,2,0,13,2,0,13,0,0,0,0
peg_11350,HDR,207,180,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11351,Reference,436,93,93,76,17,0,4,2,11,4,2,11,0,0,0,0
peg_11351,HDR,436,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11352,Reference,176,142,142,118,24,0,0,1,23,0,1,23,0,0,0,0
peg_11352,HDR,176,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11353,Reference,418,337,332,248,84,0,10,2,72,10,2,72,0,0,0,0
peg_11353,HDR,418,337,5,3,2,0,0,0,2,0,0,2,0,0,0,0
peg_11354,Reference,165,158,158,98,60,0,6,6,48,6,6,48,0,0,0,0
peg_11354,HDR,165,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11355,Reference,162,108,79,46,33,0,0,0,33,0,0,33,0,0,0,0
peg_11355,HDR,162,108,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_11356,Reference,597,589,586,462,124,0,4,48,74,4,46,72,0,0,2,0
peg_11356,HDR,597,589,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_11357,Reference,650,467,438,277,161,0,12,22,128,11,22,127,0,1,0,0
peg_11357,HDR,650,467,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11358,Reference,119,114,114,102,12,0,0,0,12,0,0,12,0,0,0,0
peg_11358,HDR,119,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11359,Reference,185,176,176,166,10,0,0,0,10,0,0,10,0,0,0,0
peg_11359,HDR,185,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11360,Reference,561,255,254,51,203,0,16,168,21,16,166,19,0,0,2,0
peg_11360,HDR,561,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11361,Reference,683,58,58,29,29,0,0,0,29,0,0,29,0,0,0,0
peg_11361,HDR,683,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11362,Reference,653,472,470,296,174,0,7,0,171,3,0,167,0,4,0,0
peg_11362,HDR,653,472,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_11363,Reference,245,222,188,108,80,0,3,0,77,3,0,77,0,0,0,0
peg_11363,HDR,245,222,34,0,34,0,34,34,34,0,0,0,0,0,0,34
peg_11364,Reference,312,172,170,65,105,0,13,15,78,12,15,77,0,1,0,0
peg_11364,HDR,312,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11365,Reference,484,200,200,73,127,0,6,1,122,4,1,120,0,2,0,0
peg_11365,HDR,484,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11366,Reference,323,321,321,304,17,0,0,0,17,0,0,17,0,0,0,0
peg_11366,HDR,323,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11367,Reference,585,457,454,205,249,0,1,0,249,0,0,248,0,1,0,0
peg_11367,HDR,585,457,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_11368,Reference,914,473,396,234,162,0,22,0,140,22,0,140,0,0,0,0
peg_11368,HDR,914,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11369,Reference,667,622,608,431,177,0,4,4,169,4,4,169,0,0,0,0
peg_11369,HDR,667,622,2,1,1,0,0,1,1,0,0,0,0,0,1,0
peg_11370,Reference,367,289,275,190,85,0,1,0,84,1,0,84,0,0,0,0
peg_11370,HDR,367,289,4,3,1,0,1,0,1,0,0,0,0,1,0,0
peg_11371,Reference,1428,505,502,166,336,0,3,7,327,2,7,326,0,1,0,0
peg_11371,HDR,1428,505,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_11372,Reference,593,587,587,539,48,0,1,1,47,1,0,46,0,0,1,0
peg_11372,HDR,593,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11373,Reference,779,544,537,434,103,0,0,19,85,0,18,84,0,0,1,0
peg_11373,HDR,779,544,6,3,3,0,1,0,3,0,0,2,0,1,0,0
peg_11374,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11374,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11375,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11375,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11376,Reference,485,473,450,363,87,0,0,2,85,0,2,85,0,0,0,0
peg_11376,HDR,485,473,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_11377,Reference,650,549,414,101,313,0,4,95,216,3,94,214,0,1,1,0
peg_11377,HDR,650,549,30,14,16,0,0,0,16,0,0,16,0,0,0,0
peg_11378,Reference,390,390,384,314,70,0,0,0,70,0,0,70,0,0,0,0
peg_11378,HDR,390,390,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_11379,Reference,573,554,450,361,89,0,3,0,86,3,0,86,0,0,0,0
peg_11379,HDR,573,554,9,3,6,0,0,0,6,0,0,6,0,0,0,0
peg_11380,Reference,374,369,351,313,38,0,0,8,30,0,8,30,0,0,0,0
peg_11380,HDR,374,369,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11381,Reference,695,653,586,118,468,0,0,15,453,0,15,453,0,0,0,0
peg_11381,HDR,695,653,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_11382,Reference,881,880,861,751,110,0,25,8,85,20,5,80,0,2,0,3
peg_11382,HDR,881,880,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_11383,Reference,825,543,212,36,176,0,48,60,118,0,58,68,0,48,2,0
peg_11383,HDR,825,543,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_11384,Reference,2327,2057,1172,915,257,0,0,93,166,0,91,164,0,0,2,0
peg_11384,HDR,2327,2057,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_11385,Reference,812,730,441,192,249,0,0,4,247,0,2,245,0,0,2,0
peg_11385,HDR,812,730,51,51,0,0,0,0,0,0,0,0,0,0,0,0
peg_11386,Reference,562,549,543,170,373,0,0,68,305,0,68,305,0,0,0,0
peg_11386,HDR,562,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11387,Reference,261,261,261,213,48,0,0,22,48,0,0,26,0,0,22,0
peg_11387,HDR,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11388,Reference,32,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0
peg_11388,HDR,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11389,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11389,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11390,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_11390,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11391,Reference,971,965,946,806,140,0,21,24,98,20,22,95,0,1,2,0
peg_11391,HDR,971,965,16,12,4,0,4,0,4,0,0,0,0,4,0,0
peg_11392,Reference,5699,5362,4890,3161,1729,0,23,194,1517,21,191,1512,0,2,3,0
peg_11392,HDR,5699,5362,327,271,56,0,28,4,45,7,4,24,0,21,0,0
peg_11393,Reference,2169,2146,1654,1118,536,0,46,137,356,45,135,353,0,1,2,0
peg_11393,HDR,2169,2146,393,365,28,0,15,1,18,10,0,13,0,4,0,1
peg_11394,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11394,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11395,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11395,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11396,Reference,654,579,497,251,246,0,0,8,238,0,8,238,0,0,0,0
peg_11396,HDR,654,579,52,51,1,0,0,0,1,0,0,1,0,0,0,0
peg_11397,Reference,504,503,493,449,44,0,12,4,36,6,0,30,2,4,2,0
peg_11397,HDR,504,503,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_11398,Reference,2004,1769,1693,1213,480,0,10,3,467,10,3,467,0,0,0,0
peg_11398,HDR,2004,1769,12,10,2,0,0,0,2,0,0,2,0,0,0,0
peg_11399,Reference,1733,1672,1477,994,483,0,0,2,481,0,2,481,0,0,0,0
peg_11399,HDR,1733,1672,30,18,12,0,0,0,12,0,0,12,0,0,0,0
peg_11400,Reference,777,743,657,305,352,0,0,53,300,0,52,299,0,0,1,0
peg_11400,HDR,777,743,34,31,3,0,0,0,3,0,0,3,0,0,0,0
peg_11401,Reference,179,179,178,176,2,0,0,0,2,0,0,2,0,0,0,0
peg_11401,HDR,179,179,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11402,Reference,1617,1557,1533,1030,503,0,0,211,310,0,193,292,0,0,18,0
peg_11402,HDR,1617,1557,22,12,10,0,10,10,10,0,0,0,0,0,0,10
peg_11403,Reference,1097,1070,956,460,496,0,63,240,446,0,50,193,0,63,190,0
peg_11403,HDR,1097,1070,113,91,22,0,12,1,17,5,0,10,0,6,0,1
peg_11404,Reference,116,116,116,10,106,0,1,33,73,1,32,72,0,0,1,0
peg_11404,HDR,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11405,Reference,13,12,12,0,12,0,1,0,11,1,0,11,0,0,0,0
peg_11405,HDR,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11406,Reference,8,8,8,0,8,0,0,4,5,0,3,4,0,0,1,0
peg_11406,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11407,Reference,40,40,40,1,39,0,0,1,38,0,1,38,0,0,0,0
peg_11407,HDR,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11408,Reference,252,197,171,23,148,0,8,61,82,7,59,79,0,1,2,0
peg_11408,HDR,252,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11409,Reference,1166,1111,1107,756,351,0,38,31,285,38,28,282,0,0,3,0
peg_11409,HDR,1166,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11410,Reference,5291,5290,5289,4336,953,0,24,38,895,23,35,891,0,1,3,0
peg_11410,HDR,5291,5290,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_11411,Reference,922,922,922,759,163,0,0,7,156,0,7,156,0,0,0,0
peg_11411,HDR,922,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11412,Reference,1834,1829,1829,1050,779,0,22,43,716,22,41,714,0,0,2,0
peg_11412,HDR,1834,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11413,Reference,28362,28043,28035,24384,3651,0,9,190,3472,3,175,3453,1,5,14,0
peg_11413,HDR,28362,28043,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_11414,Reference,151,150,150,116,34,0,2,3,29,2,3,29,0,0,0,0
peg_11414,HDR,151,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11415,Reference,6286,6286,6247,4715,1532,0,8,79,1475,8,49,1445,0,0,30,0
peg_11415,HDR,6286,6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11416,Reference,6646,6633,6633,5399,1234,0,2,5,1230,0,4,1227,0,2,1,0
peg_11416,HDR,6646,6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11417,Reference,1298,1295,1294,1141,153,0,0,15,139,0,14,138,0,0,1,0
peg_11417,HDR,1298,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11418,Reference,44235,44030,43972,38625,5347,0,296,271,4834,256,257,4780,0,40,14,0
peg_11418,HDR,44235,44030,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_11419,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11419,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11420,Reference,13,13,13,0,13,0,0,13,0,0,13,0,0,0,0,0
peg_11420,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11421,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11421,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11422,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_11422,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11423,Reference,9,9,9,0,9,0,2,0,9,0,0,7,0,2,0,0
peg_11423,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11424,Reference,6,5,5,0,5,0,1,0,4,1,0,4,0,0,0,0
peg_11424,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11425,Reference,64,20,13,0,13,0,0,4,9,0,4,9,0,0,0,0
peg_11425,HDR,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11426,Reference,211,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11426,HDR,211,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11427,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11427,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11428,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11428,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11429,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11429,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11430,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11430,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11431,Reference,8,7,7,0,7,0,0,7,0,0,7,0,0,0,0,0
peg_11431,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11432,Reference,16,14,11,0,11,0,0,6,5,0,6,5,0,0,0,0
peg_11432,HDR,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11433,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_11433,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11434,Reference,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0
peg_11434,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11435,Reference,31,30,21,0,21,0,0,13,19,0,2,8,0,0,11,0
peg_11435,HDR,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11436,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11436,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11437,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11437,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11438,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11438,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11439,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11439,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11440,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11440,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11441,Reference,16,13,13,2,11,0,4,0,7,4,0,7,0,0,0,0
peg_11441,HDR,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11442,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11442,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11443,Reference,21,17,16,1,15,0,1,6,8,1,6,8,0,0,0,0
peg_11443,HDR,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11444,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11444,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11445,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11445,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11446,Reference,60,60,56,0,56,0,9,5,43,8,5,42,0,1,0,0
peg_11446,HDR,60,60,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_11447,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11447,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11448,Reference,66,14,8,1,7,0,0,0,7,0,0,7,0,0,0,0
peg_11448,HDR,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11449,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11449,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11450,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11450,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11451,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11451,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11452,Reference,7,7,7,0,7,0,0,1,6,0,1,6,0,0,0,0
peg_11452,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11453,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_11453,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11454,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11454,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11455,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11455,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11456,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11456,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11457,Reference,21,13,13,0,13,0,0,8,7,0,6,5,0,0,2,0
peg_11457,HDR,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11458,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11458,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11459,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11459,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11460,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11460,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11461,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11461,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11462,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11462,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11463,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11463,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11464,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_11464,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11465,Reference,6,5,5,0,5,0,0,1,4,0,1,4,0,0,0,0
peg_11465,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11466,Reference,55,40,40,0,40,0,0,5,35,0,5,35,0,0,0,0
peg_11466,HDR,55,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11467,Reference,8,8,8,0,8,0,0,6,2,0,6,2,0,0,0,0
peg_11467,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11468,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_11468,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11469,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11469,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11470,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11470,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11471,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11471,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11472,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11472,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11473,Reference,18,18,18,3,15,0,0,0,15,0,0,15,0,0,0,0
peg_11473,HDR,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11474,Reference,32,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0
peg_11474,HDR,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11475,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11475,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11476,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11476,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11477,Reference,303,42,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_11477,HDR,303,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_11478,Reference,423,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
