peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_25379,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25380,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25380,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25381,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25381,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25382,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25382,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25383,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25383,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25384,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25384,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25385,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25385,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25386,Reference,23,22,21,0,21,0,0,1,21,0,0,20,0,0,1,0
peg_25386,HDR,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25387,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25387,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25388,Reference,14,14,14,1,13,0,0,0,13,0,0,13,0,0,0,0
peg_25388,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25389,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25389,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25390,Reference,11,11,11,0,11,0,0,1,10,0,1,10,0,0,0,0
peg_25390,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25391,Reference,708,685,685,51,634,0,0,1,633,0,1,633,0,0,0,0
peg_25391,HDR,708,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25392,Reference,20,20,20,0,20,0,0,3,20,0,0,17,0,0,3,0
peg_25392,HDR,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25393,Reference,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_25393,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25394,Reference,51,50,50,2,48,0,4,0,48,0,0,44,0,4,0,0
peg_25394,HDR,51,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25395,Reference,483,474,472,5,467,0,0,4,467,0,0,463,0,0,4,0
peg_25395,HDR,483,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25396,Reference,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_25396,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25397,Reference,1555,1543,1543,107,1436,0,2,5,1434,2,0,1429,0,0,5,0
peg_25397,HDR,1555,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25398,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25398,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25399,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25399,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25400,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25400,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25401,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25401,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25402,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25402,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25403,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25403,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25404,Reference,13,13,13,11,2,0,0,0,2,0,0,2,0,0,0,0
peg_25404,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25405,Reference,103,101,98,92,6,0,0,0,6,0,0,6,0,0,0,0
peg_25405,HDR,103,101,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_25406,Reference,41,41,40,27,13,0,0,0,13,0,0,13,0,0,0,0
peg_25406,HDR,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25407,Reference,1406,1400,1328,1114,214,0,0,69,149,0,65,145,0,0,4,0
peg_25407,HDR,1406,1400,69,64,5,0,0,0,5,0,0,5,0,0,0,0
peg_25408,Reference,266,262,248,175,73,0,1,2,72,0,1,71,0,0,0,1
peg_25408,HDR,266,262,14,11,3,0,0,0,3,0,0,3,0,0,0,0
peg_25409,Reference,140,133,132,125,7,0,1,1,5,1,1,5,0,0,0,0
peg_25409,HDR,140,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25410,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25410,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25411,Reference,249,249,248,0,248,0,0,248,6,0,242,0,0,0,6,0
peg_25411,HDR,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25412,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25412,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25413,Reference,4,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_25413,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25414,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25414,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25415,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25415,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25416,Reference,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25416,HDR,63,63,63,0,63,0,0,63,1,0,62,0,0,0,1,0
peg_25417,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25417,HDR,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25418,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25418,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25419,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25419,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25420,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25420,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25421,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25421,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25422,Reference,341,327,321,256,65,0,0,7,59,0,6,58,0,0,1,0
peg_25422,HDR,341,327,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_25423,Reference,59,59,57,54,3,0,0,2,1,0,2,1,0,0,0,0
peg_25423,HDR,59,59,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_25424,Reference,207,201,200,183,17,0,0,2,15,0,2,15,0,0,0,0
peg_25424,HDR,207,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25425,Reference,140,138,137,105,32,0,0,12,23,0,9,20,0,0,3,0
peg_25425,HDR,140,138,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25426,Reference,727,480,476,408,68,0,2,33,35,2,31,33,0,0,2,0
peg_25426,HDR,727,480,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_25427,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25427,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25428,Reference,440,439,439,403,36,0,0,5,31,0,5,31,0,0,0,0
peg_25428,HDR,440,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25429,Reference,871,864,863,742,121,0,0,3,118,0,3,118,0,0,0,0
peg_25429,HDR,871,864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25430,Reference,726,467,461,307,154,0,1,6,149,1,4,147,0,0,2,0
peg_25430,HDR,726,467,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_25431,Reference,421,417,399,331,68,0,16,9,54,5,9,43,0,11,0,0
peg_25431,HDR,421,417,12,9,3,0,0,0,3,0,0,3,0,0,0,0
peg_25432,Reference,740,728,664,416,248,0,17,58,177,17,54,173,0,0,4,0
peg_25432,HDR,740,728,64,2,62,0,0,62,2,0,60,0,0,0,2,0
peg_25433,Reference,635,629,627,578,49,0,0,1,48,0,1,48,0,0,0,0
peg_25433,HDR,635,629,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_25434,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_25434,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25435,Reference,70,69,39,0,39,0,23,1,17,22,0,15,0,1,1,0
peg_25435,HDR,70,69,30,0,30,0,0,30,13,0,17,0,0,0,13,0
peg_25436,Reference,52,12,12,0,12,0,0,9,3,0,9,3,0,0,0,0
peg_25436,HDR,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25437,Reference,431,403,379,168,211,0,150,2,63,146,2,59,0,4,0,0
peg_25437,HDR,431,403,24,0,24,0,0,24,0,0,24,0,0,0,0,0
peg_25438,Reference,15,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_25438,HDR,15,14,13,0,13,0,0,13,0,0,13,0,0,0,0,0
peg_25439,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25439,HDR,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25440,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25440,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25441,Reference,10,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25441,HDR,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25442,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25442,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25443,Reference,38,36,36,29,7,0,0,0,7,0,0,7,0,0,0,0
peg_25443,HDR,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25444,Reference,613,612,608,142,466,0,0,397,460,0,6,69,0,0,391,0
peg_25444,HDR,613,612,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_25445,Reference,209,201,196,110,86,0,0,5,81,0,5,81,0,0,0,0
peg_25445,HDR,209,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25446,Reference,187,187,186,105,81,0,41,3,38,40,3,37,0,1,0,0
peg_25446,HDR,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25447,Reference,1222,1207,1202,250,952,0,1,23,930,1,21,928,0,0,2,0
peg_25447,HDR,1222,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25448,Reference,504,475,475,214,261,0,11,7,252,6,3,243,0,5,4,0
peg_25448,HDR,504,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25449,Reference,45,45,45,37,8,0,0,0,8,0,0,8,0,0,0,0
peg_25449,HDR,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25450,Reference,28,28,28,24,4,0,0,0,4,0,0,4,0,0,0,0
peg_25450,HDR,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25451,Reference,323,321,316,178,138,0,3,0,136,2,0,135,0,1,0,0
peg_25451,HDR,323,321,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_25452,Reference,102776,102659,102188,80872,21316,0,93,152,21127,85,104,21071,0,8,48,0
peg_25452,HDR,102776,102659,192,119,73,0,2,39,42,0,31,34,0,0,6,2
peg_25453,Reference,2647,2645,2636,1856,780,0,2,6,775,1,4,772,0,1,2,0
peg_25453,HDR,2647,2645,3,0,3,0,1,2,2,0,1,1,0,0,0,1
peg_25454,Reference,9975,9960,9916,7513,2403,0,6,23,2375,6,22,2374,0,0,1,0
peg_25454,HDR,9975,9960,22,1,21,0,0,21,0,0,21,0,0,0,0,0
peg_25455,Reference,341,334,325,256,69,0,0,6,67,0,2,63,0,0,4,0
peg_25455,HDR,341,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25456,Reference,620,612,611,278,333,0,1,146,195,0,138,186,0,1,8,0
peg_25456,HDR,620,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25457,Reference,72,71,64,53,11,0,0,2,9,0,2,9,0,0,0,0
peg_25457,HDR,72,71,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_25458,Reference,44,44,44,41,3,0,3,0,0,3,0,0,0,0,0,0
peg_25458,HDR,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25459,Reference,66,66,65,61,4,0,0,0,4,0,0,4,0,0,0,0
peg_25459,HDR,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25460,Reference,112,112,111,100,11,0,0,1,10,0,1,10,0,0,0,0
peg_25460,HDR,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25461,Reference,137,136,136,121,15,0,0,0,15,0,0,15,0,0,0,0
peg_25461,HDR,137,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25462,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25462,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25463,Reference,57,57,55,41,14,0,0,0,14,0,0,14,0,0,0,0
peg_25463,HDR,57,57,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25464,Reference,9,9,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_25464,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25465,Reference,23,21,21,18,3,0,0,0,3,0,0,3,0,0,0,0
peg_25465,HDR,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25466,Reference,21,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
peg_25466,HDR,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25467,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25467,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25468,Reference,49,49,49,44,5,0,0,0,5,0,0,5,0,0,0,0
peg_25468,HDR,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25469,Reference,16,16,16,12,4,0,1,2,1,1,2,1,0,0,0,0
peg_25469,HDR,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25470,Reference,59,58,58,44,14,0,0,0,14,0,0,14,0,0,0,0
peg_25470,HDR,59,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25471,Reference,318,310,308,284,24,0,0,0,24,0,0,24,0,0,0,0
peg_25471,HDR,318,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25472,Reference,209,152,149,135,14,0,0,2,12,0,2,12,0,0,0,0
peg_25472,HDR,209,152,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25473,Reference,776,750,694,655,39,0,0,7,32,0,7,32,0,0,0,0
peg_25473,HDR,776,750,56,53,3,0,0,3,3,0,0,0,0,0,3,0
peg_25474,Reference,814,813,727,649,78,0,0,2,78,0,0,76,0,0,2,0
peg_25474,HDR,814,813,84,79,5,0,0,0,5,0,0,5,0,0,0,0
peg_25475,Reference,727,725,715,634,81,0,0,16,66,0,15,65,0,0,1,0
peg_25475,HDR,727,725,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_25476,Reference,309,308,304,270,34,0,2,1,33,0,1,31,0,2,0,0
peg_25476,HDR,309,308,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_25477,Reference,218,218,170,151,19,0,0,1,18,0,1,18,0,0,0,0
peg_25477,HDR,218,218,48,0,48,0,0,48,0,0,48,0,0,0,0,0
peg_25478,Reference,161,156,156,135,21,0,0,0,21,0,0,21,0,0,0,0
peg_25478,HDR,161,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25479,Reference,819,638,637,589,48,0,0,11,38,0,10,37,0,0,1,0
peg_25479,HDR,819,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25480,Reference,72,71,69,65,4,0,0,0,4,0,0,4,0,0,0,0
peg_25480,HDR,72,71,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25481,Reference,177,175,175,170,5,0,0,0,5,0,0,5,0,0,0,0
peg_25481,HDR,177,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25482,Reference,34,34,33,32,1,0,0,0,1,0,0,1,0,0,0,0
peg_25482,HDR,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25483,Reference,515,494,484,446,38,0,0,3,35,0,3,35,0,0,0,0
peg_25483,HDR,515,494,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_25484,Reference,153,153,153,143,10,0,0,1,9,0,1,9,0,0,0,0
peg_25484,HDR,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25485,Reference,2557,2541,2530,2153,377,0,33,2,342,33,2,342,0,0,0,0
peg_25485,HDR,2557,2541,6,2,4,0,0,4,0,0,4,0,0,0,0,0
peg_25486,Reference,3418,2968,2873,2621,252,0,4,96,162,4,86,152,0,0,10,0
peg_25486,HDR,3418,2968,43,31,12,0,5,4,6,2,4,3,0,3,0,0
peg_25487,Reference,2546,2512,2399,2202,197,0,3,1,193,3,1,193,0,0,0,0
peg_25487,HDR,2546,2512,109,13,96,0,89,7,91,0,5,0,0,89,2,0
peg_25488,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_25488,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25489,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25489,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25490,Reference,12,10,10,0,10,0,6,4,6,0,4,0,0,6,0,0
peg_25490,HDR,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25491,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25491,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25492,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25492,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25493,Reference,32,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_25493,HDR,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25494,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25494,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25495,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25495,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25496,Reference,25,2,2,0,2,0,2,0,2,0,0,0,0,2,0,0
peg_25496,HDR,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25497,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25497,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25498,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25498,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25499,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25499,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25500,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25500,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25501,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25501,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25502,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25502,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25503,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25503,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25504,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25504,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25505,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25505,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25506,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25506,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25507,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25507,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25508,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25508,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25509,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25509,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25510,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25510,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25511,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25511,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25512,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25512,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25513,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25513,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25514,Reference,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25514,HDR,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25515,Reference,4,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_25515,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25516,Reference,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25516,HDR,42,11,11,0,11,0,0,11,0,0,11,0,0,0,0,0
peg_25517,Reference,5,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25517,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25518,Reference,1130,1130,1120,310,810,0,0,4,806,0,4,806,0,0,0,0
peg_25518,HDR,1130,1130,10,0,10,0,0,10,2,0,8,0,0,0,2,0
peg_25519,Reference,2238,2233,2233,1207,1026,0,0,2,1024,0,2,1024,0,0,0,0
peg_25519,HDR,2238,2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25520,Reference,4,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0
peg_25520,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25521,Reference,208,208,72,2,70,0,0,1,70,0,0,69,0,0,1,0
peg_25521,HDR,208,208,136,0,136,0,0,136,8,0,128,0,0,0,8,0
peg_25522,Reference,15764,15747,15578,11329,4249,0,8,26,4225,2,22,4216,0,5,3,1
peg_25522,HDR,15764,15747,169,0,169,0,0,169,10,0,159,0,0,0,10,0
peg_25523,Reference,2118,2115,1755,1557,198,0,128,0,82,116,0,70,0,12,0,0
peg_25523,HDR,2118,2115,360,0,360,0,0,360,5,0,355,0,0,0,5,0
peg_25524,Reference,350,346,346,331,15,0,0,0,15,0,0,15,0,0,0,0
peg_25524,HDR,350,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25525,Reference,330,327,256,185,71,0,13,0,58,13,0,58,0,0,0,0
peg_25525,HDR,330,327,71,0,71,0,0,71,1,0,70,0,0,0,1,0
peg_25526,Reference,2238,2207,2206,2091,115,0,0,6,109,0,6,109,0,0,0,0
peg_25526,HDR,2238,2207,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_25527,Reference,1826,1823,1823,1713,110,0,1,4,107,1,2,105,0,0,2,0
peg_25527,HDR,1826,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25528,Reference,76,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0
peg_25528,HDR,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25529,Reference,427,414,414,381,33,0,0,2,32,0,1,31,0,0,1,0
peg_25529,HDR,427,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25530,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25530,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25531,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25531,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25532,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25532,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25533,Reference,189,189,189,182,7,0,0,1,6,0,1,6,0,0,0,0
peg_25533,HDR,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25534,Reference,4742,4735,4722,3018,1704,0,1,5,1699,0,5,1698,0,1,0,0
peg_25534,HDR,4742,4735,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_25535,Reference,7802,7767,7729,7304,425,0,7,17,402,7,16,401,0,0,1,0
peg_25535,HDR,7802,7767,24,24,0,0,0,0,0,0,0,0,0,0,0,0
peg_25536,Reference,520,515,515,497,18,0,1,2,15,1,2,15,0,0,0,0
peg_25536,HDR,520,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25537,Reference,514,512,510,489,21,0,1,0,20,1,0,20,0,0,0,0
peg_25537,HDR,514,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25538,Reference,1134,1131,1128,1087,41,0,0,2,39,0,2,39,0,0,0,0
peg_25538,HDR,1134,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25539,Reference,177,176,175,144,31,0,0,3,28,0,3,28,0,0,0,0
peg_25539,HDR,177,176,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25540,Reference,1212,1206,1206,1104,102,0,0,56,49,0,53,46,0,0,3,0
peg_25540,HDR,1212,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25541,Reference,3280,3264,3259,3132,127,0,4,12,117,4,6,111,0,0,6,0
peg_25541,HDR,3280,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25542,Reference,251,250,250,237,13,0,0,1,12,0,1,12,0,0,0,0
