peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_16875,Reference,715,705,705,588,117,0,1,0,116,1,0,116,0,0,0,0
peg_16875,HDR,715,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16876,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16876,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16877,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_16877,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16878,Reference,5,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_16878,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16879,Reference,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0
peg_16879,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16880,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16880,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16881,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16881,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16882,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16882,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16883,Reference,4,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_16883,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16884,Reference,5,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_16884,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16885,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16885,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16886,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16886,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16887,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16887,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16888,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16888,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16889,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16889,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16890,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16890,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16891,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16891,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16892,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16892,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16893,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16893,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16894,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16894,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16895,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16895,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16896,Reference,69,62,60,0,60,0,0,0,60,0,0,60,0,0,0,0
peg_16896,HDR,69,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16897,Reference,23,20,19,1,18,0,4,0,18,0,0,14,0,4,0,0
peg_16897,HDR,23,20,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_16898,Reference,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_16898,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16899,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16899,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16900,Reference,37,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0
peg_16900,HDR,37,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16901,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16901,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16902,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16902,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16903,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16903,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16904,Reference,492,483,483,393,90,0,16,27,48,16,26,47,0,0,1,0
peg_16904,HDR,492,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16905,Reference,2289,2260,2259,2042,217,0,2,55,160,2,55,160,0,0,0,0
peg_16905,HDR,2289,2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16906,Reference,584,574,574,491,83,0,1,5,80,0,3,77,0,1,2,0
peg_16906,HDR,584,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16907,Reference,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0
peg_16907,HDR,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16908,Reference,792,6,2,0,2,0,1,0,1,1,0,1,0,0,0,0
peg_16908,HDR,792,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16909,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_16909,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16910,Reference,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16910,HDR,33,4,4,0,4,0,0,4,4,0,0,0,0,0,4,0
peg_16911,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16911,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16912,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16912,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16913,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16913,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16914,Reference,68,68,67,0,67,0,0,0,67,0,0,67,0,0,0,0
peg_16914,HDR,68,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_16915,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16915,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16916,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16916,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16917,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16917,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16918,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16918,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16919,Reference,10,10,5,0,5,0,1,1,3,1,1,3,0,0,0,0
peg_16919,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16920,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16920,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16921,Reference,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_16921,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16922,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16922,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16923,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16923,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16924,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16924,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16925,Reference,16,9,9,0,9,0,0,1,8,0,1,8,0,0,0,0
peg_16925,HDR,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16926,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16926,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16927,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16927,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16928,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16928,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16929,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16929,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16930,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16930,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16931,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16931,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16932,Reference,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16932,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16933,Reference,43,38,38,0,38,0,0,38,2,0,36,0,0,0,2,0
peg_16933,HDR,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16934,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16934,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16935,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16935,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16936,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16936,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16937,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16937,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16938,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16938,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16939,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16939,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16940,Reference,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_16940,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16941,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16941,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16942,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16942,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16943,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16943,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16944,Reference,24,24,24,0,24,0,0,12,12,0,12,12,0,0,0,0
peg_16944,HDR,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16945,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16945,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16946,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16946,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16947,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16947,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16948,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16948,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16949,Reference,4,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_16949,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16950,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16950,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16951,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16951,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16952,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16952,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16953,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16953,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16954,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16954,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16955,Reference,7,4,4,0,4,0,2,2,2,0,2,0,0,2,0,0
peg_16955,HDR,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16956,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16956,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16957,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16957,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16958,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16958,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16959,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16959,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16960,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16960,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16961,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16961,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16962,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16962,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16963,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16963,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16964,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16964,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16965,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16965,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16966,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16966,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16967,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_16967,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16968,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16968,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16969,Reference,6,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_16969,HDR,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16970,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16970,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16971,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16971,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16972,Reference,7,5,5,0,5,0,4,1,5,0,0,0,0,4,1,0
peg_16972,HDR,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16973,Reference,602,590,590,262,328,0,0,293,46,0,282,35,0,0,11,0
peg_16973,HDR,602,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16974,Reference,7,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0
peg_16974,HDR,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16975,Reference,30,16,16,5,11,0,0,0,11,0,0,11,0,0,0,0
peg_16975,HDR,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16976,Reference,4,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16976,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16977,Reference,6,4,4,0,4,0,0,2,3,0,1,2,0,0,1,0
peg_16977,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16978,Reference,10,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0
peg_16978,HDR,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16979,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16979,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16980,Reference,37,10,10,0,10,0,0,8,10,0,0,2,0,0,8,0
peg_16980,HDR,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16981,Reference,4,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_16981,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16982,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_16982,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16983,Reference,4,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_16983,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16984,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16984,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16985,Reference,239,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16985,HDR,239,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16986,Reference,4,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_16986,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16987,Reference,7,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_16987,HDR,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16988,Reference,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16988,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16989,Reference,51,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_16989,HDR,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16990,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16990,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16991,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16991,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16992,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16992,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16993,Reference,60,48,44,0,44,0,1,1,44,0,0,43,0,0,0,1
peg_16993,HDR,60,48,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_16994,Reference,563,59,44,32,12,0,1,3,10,1,1,8,0,0,2,0
peg_16994,HDR,563,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16995,Reference,582,534,501,328,173,0,4,95,143,2,28,74,0,2,67,0
peg_16995,HDR,582,534,31,0,31,0,2,29,0,2,29,0,0,0,0,0
peg_16996,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16996,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16997,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16997,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16998,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16998,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16999,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_16999,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17000,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17000,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17001,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17001,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17002,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17002,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17003,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17003,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17004,Reference,40,20,20,12,8,0,2,0,6,2,0,6,0,0,0,0
peg_17004,HDR,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17005,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17005,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17006,Reference,90,4,3,2,1,0,0,1,0,0,1,0,0,0,0,0
peg_17006,HDR,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17007,Reference,5,3,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_17007,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17008,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17008,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17009,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17009,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17010,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17010,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17011,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17011,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17012,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17012,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17013,Reference,489,479,479,171,308,0,0,51,259,0,49,257,0,0,2,0
peg_17013,HDR,489,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17014,Reference,18,17,17,16,1,0,0,0,1,0,0,1,0,0,0,0
peg_17014,HDR,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17015,Reference,70,65,65,3,62,0,0,1,62,0,0,61,0,0,1,0
peg_17015,HDR,70,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17016,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17016,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17017,Reference,234,41,41,30,11,0,0,0,11,0,0,11,0,0,0,0
peg_17017,HDR,234,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17018,Reference,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_17018,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17019,Reference,7,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_17019,HDR,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17020,Reference,58,21,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_17020,HDR,58,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17021,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17021,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17022,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17022,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17023,Reference,106,15,9,6,3,0,0,0,3,0,0,3,0,0,0,0
peg_17023,HDR,106,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17024,Reference,63,61,46,29,17,0,0,4,13,0,4,13,0,0,0,0
peg_17024,HDR,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17025,Reference,723,717,717,354,363,0,1,4,359,1,3,358,0,0,1,0
peg_17025,HDR,723,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17026,Reference,77,63,63,41,22,0,0,3,19,0,3,19,0,0,0,0
peg_17026,HDR,77,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17027,Reference,10,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_17027,HDR,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17028,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_17028,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17029,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17029,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17030,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17030,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17031,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17031,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17032,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_17032,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17033,Reference,11,8,8,5,3,0,0,1,2,0,1,2,0,0,0,0
peg_17033,HDR,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17034,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17034,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17035,Reference,5,4,4,1,3,0,2,3,0,0,1,0,2,0,0,0
peg_17035,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17036,Reference,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17036,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17037,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17037,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17038,Reference,13,8,8,5,3,0,0,0,3,0,0,3,0,0,0,0
peg_17038,HDR,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17039,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
