peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_28099,Reference,146,100,97,36,61,0,1,20,41,0,20,40,0,1,0,0
peg_28099,HDR,146,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28100,Reference,31,31,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_28100,HDR,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28101,Reference,19,16,16,0,16,0,0,13,3,0,13,3,0,0,0,0
peg_28101,HDR,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28102,Reference,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_28102,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28103,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28103,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28104,Reference,736,718,708,598,110,0,2,28,82,1,27,80,0,1,1,0
peg_28104,HDR,736,718,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_28105,Reference,43,34,29,1,28,0,0,3,25,0,3,25,0,0,0,0
peg_28105,HDR,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28106,Reference,32,27,24,4,20,0,2,3,15,2,3,15,0,0,0,0
peg_28106,HDR,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28107,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28107,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28108,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28108,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28109,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28109,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28110,Reference,15403,15353,15194,13509,1685,0,91,262,1407,49,229,1332,0,42,33,0
peg_28110,HDR,15403,15353,56,25,31,0,0,29,5,0,26,2,0,0,3,0
peg_28111,Reference,1333,1331,1324,1149,175,0,13,4,162,9,3,159,1,3,0,0
peg_28111,HDR,1333,1331,3,1,2,0,0,0,2,0,0,2,0,0,0,0
peg_28112,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28112,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28113,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28113,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28114,Reference,2094,2080,2035,1716,319,0,8,91,235,2,82,220,0,6,9,0
peg_28114,HDR,2094,2080,6,3,3,0,0,3,0,0,3,0,0,0,0,0
peg_28115,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28115,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28116,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28116,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28117,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28117,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28118,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28118,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28119,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28119,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28120,Reference,38,8,8,0,8,0,0,7,2,0,6,1,0,0,1,0
peg_28120,HDR,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28121,Reference,8,7,7,3,4,0,0,1,4,0,0,3,0,0,1,0
peg_28121,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28122,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28122,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28123,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_28123,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28124,Reference,5,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_28124,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28125,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28125,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28126,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28126,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28127,Reference,36,8,8,0,8,0,0,4,8,0,0,4,0,0,4,0
peg_28127,HDR,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28128,Reference,433,427,423,384,39,0,1,10,29,0,10,28,0,1,0,0
peg_28128,HDR,433,427,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_28129,Reference,2100,2089,2077,1911,166,0,1,16,150,0,16,149,0,1,0,0
peg_28129,HDR,2100,2089,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_28130,Reference,1626,1595,1589,1409,180,0,5,21,157,5,18,154,0,0,3,0
peg_28130,HDR,1626,1595,5,3,2,0,1,1,1,0,1,0,0,1,0,0
peg_28131,Reference,185,177,176,145,31,0,1,15,15,1,15,15,0,0,0,0
peg_28131,HDR,185,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28132,Reference,30,29,28,18,10,0,0,6,4,0,6,4,0,0,0,0
peg_28132,HDR,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28133,Reference,109,107,105,82,23,0,0,11,12,0,11,12,0,0,0,0
peg_28133,HDR,109,107,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_28134,Reference,274,265,265,230,35,0,0,8,28,0,7,27,0,0,1,0
peg_28134,HDR,274,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28135,Reference,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_28135,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28136,Reference,199,193,192,163,29,0,0,3,26,0,3,26,0,0,0,0
peg_28136,HDR,199,193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_28137,Reference,546,519,517,443,74,0,0,27,47,0,27,47,0,0,0,0
peg_28137,HDR,546,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28138,Reference,12,12,12,9,3,0,0,3,0,0,3,0,0,0,0,0
peg_28138,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28139,Reference,134,129,129,110,19,0,0,4,15,0,4,15,0,0,0,0
peg_28139,HDR,134,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28140,Reference,243,242,241,202,39,0,0,10,31,0,8,29,0,0,2,0
peg_28140,HDR,243,242,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_28141,Reference,592,585,581,506,75,0,1,15,59,1,15,59,0,0,0,0
peg_28141,HDR,592,585,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_28142,Reference,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_28142,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28143,Reference,1814,1800,1789,1599,190,0,15,6,170,15,5,169,0,0,1,0
peg_28143,HDR,1814,1800,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_28144,Reference,3498,3421,3398,2962,436,0,67,116,266,63,107,253,0,4,9,0
peg_28144,HDR,3498,3421,22,11,11,0,0,6,5,0,6,5,0,0,0,0
peg_28145,Reference,538,529,525,477,48,0,0,9,39,0,9,39,0,0,0,0
peg_28145,HDR,538,529,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_28146,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28146,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28147,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28147,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28148,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28148,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28149,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28149,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28150,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28150,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28151,Reference,15,10,10,0,10,0,0,10,0,0,10,0,0,0,0,0
peg_28151,HDR,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28152,Reference,880,861,859,732,127,0,7,49,73,7,47,71,0,0,2,0
peg_28152,HDR,880,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28153,Reference,313,310,306,272,34,0,1,6,29,1,4,27,0,0,2,0
peg_28153,HDR,313,310,4,2,2,0,0,0,2,0,0,2,0,0,0,0
peg_28154,Reference,577,550,549,504,45,0,0,10,35,0,10,35,0,0,0,0
peg_28154,HDR,577,550,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_28155,Reference,439,425,423,386,37,0,1,7,30,1,6,29,0,0,1,0
peg_28155,HDR,439,425,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_28156,Reference,2251,2183,2160,1856,304,0,26,35,255,20,29,243,0,6,6,0
peg_28156,HDR,2251,2183,18,5,13,0,0,0,13,0,0,13,0,0,0,0
peg_28157,Reference,93,93,93,86,7,0,0,0,7,0,0,7,0,0,0,0
peg_28157,HDR,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28158,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28158,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28159,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28159,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28160,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28160,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28161,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28161,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28162,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28162,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28163,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28163,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28164,Reference,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28164,HDR,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28165,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28165,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28166,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28166,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28167,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28167,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28168,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28168,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28169,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28169,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28170,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28170,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28171,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28171,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28172,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28172,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28173,Reference,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28173,HDR,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28174,Reference,55,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28174,HDR,55,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28175,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28175,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28176,Reference,216,158,16,1,15,0,0,4,11,0,4,11,0,0,0,0
peg_28176,HDR,216,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28177,Reference,49,46,46,0,46,0,0,46,1,0,45,0,0,0,1,0
peg_28177,HDR,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28178,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28178,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28179,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28179,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28180,Reference,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28180,HDR,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28181,Reference,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_28181,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28182,Reference,131,131,131,121,10,0,0,0,10,0,0,10,0,0,0,0
peg_28182,HDR,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28183,Reference,302,287,287,252,35,0,0,11,24,0,11,24,0,0,0,0
peg_28183,HDR,302,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28184,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28184,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28185,Reference,88,82,79,58,21,0,0,9,12,0,9,12,0,0,0,0
peg_28185,HDR,88,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28186,Reference,225,181,181,146,35,0,9,23,21,0,14,12,0,0,0,9
peg_28186,HDR,225,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28187,Reference,42,39,39,35,4,0,1,0,3,1,0,3,0,0,0,0
peg_28187,HDR,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28188,Reference,166,116,50,0,50,0,0,47,3,0,47,3,0,0,0,0
peg_28188,HDR,166,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28189,Reference,107,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28189,HDR,107,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28190,Reference,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_28190,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28191,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28191,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28192,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28192,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28193,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28193,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28194,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28194,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28195,Reference,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28195,HDR,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28196,Reference,17,10,10,0,10,0,0,8,2,0,8,2,0,0,0,0
peg_28196,HDR,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28197,Reference,40,21,21,0,21,0,0,21,1,0,20,0,0,0,1,0
peg_28197,HDR,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28198,Reference,42,29,29,2,27,0,0,5,22,0,5,22,0,0,0,0
peg_28198,HDR,42,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28199,Reference,322,287,286,49,237,0,0,0,237,0,0,237,0,0,0,0
peg_28199,HDR,322,287,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_28200,Reference,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_28200,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28201,Reference,29,29,29,27,2,0,0,0,2,0,0,2,0,0,0,0
peg_28201,HDR,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28202,Reference,9,9,9,6,3,0,0,0,3,0,0,3,0,0,0,0
peg_28202,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28203,Reference,43,27,27,0,27,0,1,0,27,0,0,26,0,1,0,0
peg_28203,HDR,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28204,Reference,22,18,18,0,18,0,0,8,10,0,8,10,0,0,0,0
peg_28204,HDR,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28205,Reference,35,35,34,20,14,0,0,0,14,0,0,14,0,0,0,0
peg_28205,HDR,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28206,Reference,30,30,30,13,17,0,0,1,16,0,1,16,0,0,0,0
peg_28206,HDR,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28207,Reference,30879,30846,30690,28300,2390,0,118,70,2235,99,56,2211,0,10,5,9
peg_28207,HDR,30879,30846,45,45,0,0,0,0,0,0,0,0,0,0,0,0
peg_28208,Reference,7096,7061,7027,5519,1508,0,13,203,1304,11,193,1294,0,0,8,2
peg_28208,HDR,7096,7061,10,7,3,0,0,1,2,0,1,2,0,0,0,0
peg_28209,Reference,2254,2162,2161,1077,1084,0,18,93,981,18,85,973,0,0,8,0
peg_28209,HDR,2254,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28210,Reference,126,104,89,3,86,0,0,4,82,0,4,82,0,0,0,0
peg_28210,HDR,126,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28211,Reference,75,68,68,5,63,0,0,35,31,0,32,28,0,0,3,0
peg_28211,HDR,75,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28212,Reference,10,10,10,1,9,0,0,0,9,0,0,9,0,0,0,0
peg_28212,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28213,Reference,43,41,36,0,36,0,0,1,36,0,0,35,0,0,1,0
peg_28213,HDR,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28214,Reference,47,15,15,0,15,0,0,4,11,0,4,11,0,0,0,0
peg_28214,HDR,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28215,Reference,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0
peg_28215,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28216,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_28216,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28217,Reference,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_28217,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28218,Reference,59,44,44,4,40,0,0,0,40,0,0,40,0,0,0,0
peg_28218,HDR,59,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28219,Reference,19,17,17,12,5,0,0,2,3,0,2,3,0,0,0,0
peg_28219,HDR,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28220,Reference,98,59,59,3,56,0,0,0,56,0,0,56,0,0,0,0
peg_28220,HDR,98,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28221,Reference,70,52,52,5,47,0,0,1,46,0,1,46,0,0,0,0
peg_28221,HDR,70,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28222,Reference,13,13,13,9,4,0,0,0,4,0,0,4,0,0,0,0
peg_28222,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28223,Reference,51,32,32,6,26,0,0,11,17,0,9,15,0,0,2,0
peg_28223,HDR,51,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28224,Reference,33,29,29,3,26,0,0,10,16,0,10,16,0,0,0,0
peg_28224,HDR,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28225,Reference,8,8,8,5,3,0,0,0,3,0,0,3,0,0,0,0
peg_28225,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28226,Reference,161,147,123,10,113,0,1,0,112,1,0,112,0,0,0,0
peg_28226,HDR,161,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28227,Reference,26,26,26,15,11,0,0,0,11,0,0,11,0,0,0,0
peg_28227,HDR,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28228,Reference,58,45,43,0,43,0,0,0,43,0,0,43,0,0,0,0
peg_28228,HDR,58,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28229,Reference,200,169,169,9,160,0,0,82,81,0,79,78,0,0,3,0
peg_28229,HDR,200,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28230,Reference,21,21,21,18,3,0,0,0,3,0,0,3,0,0,0,0
peg_28230,HDR,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28231,Reference,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_28231,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28232,Reference,23,23,23,12,11,0,0,0,11,0,0,11,0,0,0,0
peg_28232,HDR,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28233,Reference,41,31,31,0,31,0,0,11,20,0,11,20,0,0,0,0
peg_28233,HDR,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28234,Reference,41,37,37,0,37,0,0,36,6,0,31,1,0,0,5,0
peg_28234,HDR,41,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28235,Reference,108,58,58,6,52,0,0,4,49,0,3,48,0,0,1,0
peg_28235,HDR,108,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28236,Reference,63,41,41,2,39,0,0,5,34,0,5,34,0,0,0,0
peg_28236,HDR,63,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28237,Reference,65,47,47,1,46,0,0,1,45,0,1,45,0,0,0,0
peg_28237,HDR,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28238,Reference,9,9,9,5,4,0,0,0,4,0,0,4,0,0,0,0
peg_28238,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28239,Reference,32,32,32,29,3,0,2,0,1,2,0,1,0,0,0,0
peg_28239,HDR,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28240,Reference,52,50,50,28,22,0,2,5,15,2,5,15,0,0,0,0
peg_28240,HDR,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28241,Reference,95,90,90,6,84,0,9,1,77,7,0,74,0,2,1,0
peg_28241,HDR,95,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28242,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_28242,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28243,Reference,31,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0
peg_28243,HDR,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28244,Reference,21,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_28244,HDR,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28245,Reference,26,26,26,25,1,0,0,0,1,0,0,1,0,0,0,0
peg_28245,HDR,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28246,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28246,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28247,Reference,75,75,75,41,34,0,2,1,31,2,1,31,0,0,0,0
peg_28247,HDR,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28248,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28248,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28249,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28249,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28250,Reference,4,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_28250,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28251,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28251,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28252,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28252,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28253,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28253,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28254,Reference,19,18,18,12,6,0,5,0,1,5,0,1,0,0,0,0
peg_28254,HDR,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28255,Reference,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28255,HDR,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28256,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28256,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28257,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28257,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28258,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28258,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28259,Reference,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_28259,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28260,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28260,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28261,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28261,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_28262,Reference,10,10,10,9,1,0,0,0,1,0,0,1,0,0,0,0
peg_28262,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
