peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_2780,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2781,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2783,18,17,2,0,15,0,15,0,11.764705882352942,0.0,88.23529411764706,0.0
peg_2784,50,34,0,0,34,28,6,0,0.0,0.0,100.0,82.3529411764706
peg_2785,13,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_2786,5,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0
peg_2787,2400,2375,1545,1,829,330,497,2,65.05263157894737,0.042105263157894736,34.90526315789474,13.894736842105264
peg_2788,4313,4309,3607,4,698,176,514,8,83.70851705732188,0.09282896263634254,16.198653980041772,4.084474355999071
peg_2789,2580,2569,2384,0,185,45,137,3,92.79875437913586,0.0,7.2012456208641495,1.7516543402101985
peg_2790,2687,2644,1961,1,682,69,582,31,74.1679273827534,0.037821482602118005,25.79425113464448,2.6096822995461424
peg_2791,2595,2557,1923,4,630,64,564,2,75.2053187328901,0.15643332029722332,24.638247946812672,2.502933124755573
peg_2792,1796,1786,1680,0,106,30,72,4,94.0649496080627,0.0,5.93505039193729,1.6797312430011198
peg_2793,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2794,5058,4512,3535,2,975,105,861,9,78.34663120567376,0.044326241134751775,21.60904255319149,2.327127659574468
peg_2795,519,235,0,0,235,30,37,168,0.0,0.0,100.0,12.76595744680851
peg_2796,56,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_2797,1723,1685,1278,1,406,33,373,0,75.84569732937686,0.05934718100890208,24.094955489614243,1.9584569732937684
peg_2798,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2799,33301,33213,30262,8,2943,808,2078,57,91.11492487881252,0.024086953903591966,8.860988167283894,2.4327823442627885
peg_2800,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2801,478,426,171,1,254,29,225,0,40.140845070422536,0.2347417840375587,59.624413145539904,6.807511737089202
peg_2802,256,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_2803,27479,27405,25862,7,1536,40,1488,8,94.36964057653712,0.02554278416347382,5.604816639299398,0.14595876664842183
peg_2804,7840,7741,6775,1,965,137,824,4,87.52099211988116,0.01291822761917065,12.466089652499678,1.769797183826379
peg_2805,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_2806,31494,31446,28723,154,2569,285,2209,75,91.34071106023023,0.4897284233288813,8.169560516440884,0.9063155886281244
peg_2807,43647,43584,40185,96,3303,233,3059,11,92.20126651982379,0.22026431718061673,7.578469162995595,0.5345998531571219
peg_2808,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2809,28214,28141,25949,15,2177,467,1657,53,92.21065349490068,0.05330300984328915,7.736043495256032,1.659500373121069
peg_2810,68,27,0,0,27,27,0,0,0.0,0.0,100.0,100.0
peg_2811,242,204,156,0,48,41,7,0,76.47058823529412,0.0,23.529411764705884,20.098039215686274
peg_2812,128,98,77,0,21,10,11,0,78.57142857142857,0.0,21.428571428571427,10.204081632653061
peg_2813,150,139,119,0,20,12,8,0,85.61151079136691,0.0,14.388489208633093,8.633093525179856
peg_2814,507,488,411,2,75,17,55,3,84.22131147540983,0.4098360655737705,15.368852459016393,3.4836065573770494
peg_2815,306,231,152,1,78,61,17,0,65.80086580086581,0.4329004329004329,33.76623376623377,26.406926406926406
peg_2816,335,316,273,0,43,7,36,0,86.39240506329114,0.0,13.60759493670886,2.2151898734177213
peg_2817,297,297,275,0,22,6,15,1,92.5925925925926,0.0,7.407407407407407,2.0202020202020203
peg_2818,485,480,443,0,37,3,34,0,92.29166666666667,0.0,7.708333333333333,0.625
peg_2819,343,176,140,0,36,30,6,0,79.54545454545455,0.0,20.454545454545453,17.045454545454547
peg_2820,658,605,526,2,77,20,55,2,86.94214876033058,0.3305785123966942,12.727272727272727,3.3057851239669422
peg_2821,628,571,444,4,123,69,54,0,77.75831873905429,0.7005253940455342,21.541155866900176,12.084063047285465
peg_2822,1148,1116,1037,3,76,3,71,2,92.92114695340501,0.26881720430107525,6.810035842293907,0.26881720430107525
peg_2823,927,925,847,1,77,30,37,10,91.56756756756756,0.10810810810810811,8.324324324324325,3.2432432432432434
peg_2824,1684,1676,1497,4,175,62,113,0,89.31980906921241,0.2386634844868735,10.441527446300716,3.6992840095465396
peg_2825,620,562,492,2,68,28,40,0,87.54448398576513,0.35587188612099646,12.099644128113878,4.98220640569395
peg_2826,398,249,113,1,135,100,33,2,45.381526104417674,0.40160642570281124,54.21686746987952,40.16064257028113
peg_2827,578,528,468,1,59,15,43,1,88.63636363636364,0.1893939393939394,11.174242424242424,2.840909090909091
peg_2828,755,742,674,0,68,9,58,1,90.8355795148248,0.0,9.164420485175203,1.2129380053908356
peg_2829,127,126,122,0,4,0,4,0,96.82539682539682,0.0,3.1746031746031744,0.0
peg_2830,478,461,426,0,35,8,27,0,92.40780911062907,0.0,7.592190889370933,1.735357917570499
peg_2831,3377,3258,2935,3,320,83,231,6,90.08594229588705,0.09208103130755065,9.821976672805402,2.547575199508901
peg_2832,3410,3397,3120,6,271,73,193,5,91.84574624668825,0.1766264350897851,7.977627318221961,2.148954960259052
peg_2833,1362,1335,1234,2,99,14,85,0,92.43445692883896,0.149812734082397,7.415730337078652,1.048689138576779
peg_2834,1782,1752,1549,3,200,117,83,0,88.41324200913242,0.17123287671232876,11.415525114155251,6.678082191780822
peg_2835,17,17,0,0,17,9,8,0,0.0,0.0,100.0,52.94117647058823
peg_2836,320,276,219,0,57,1,56,0,79.34782608695652,0.0,20.652173913043477,0.36231884057971014
peg_2837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2838,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_2839,51,11,0,0,11,0,1,10,0.0,0.0,100.0,0.0
peg_2840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2841,11,7,3,0,4,1,3,0,42.857142857142854,0.0,57.142857142857146,14.285714285714286
peg_2842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2844,64,62,14,0,48,9,30,9,22.580645161290324,0.0,77.41935483870968,14.516129032258064
peg_2845,1355,1323,960,0,363,42,320,1,72.56235827664399,0.0,27.43764172335601,3.1746031746031744
peg_2846,12,12,5,0,7,0,7,0,41.666666666666664,0.0,58.333333333333336,0.0
peg_2847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2849,1045,1035,925,7,103,2,84,17,89.3719806763285,0.6763285024154589,9.951690821256038,0.1932367149758454
peg_2850,1301,1296,1180,5,111,23,83,5,91.04938271604938,0.38580246913580246,8.564814814814815,1.7746913580246915
peg_2851,219,201,184,0,17,1,16,0,91.54228855721394,0.0,8.457711442786069,0.4975124378109453
peg_2852,436,405,362,0,43,6,36,1,89.38271604938272,0.0,10.617283950617283,1.4814814814814814
peg_2853,459,444,384,5,55,13,42,0,86.48648648648648,1.1261261261261262,12.387387387387387,2.9279279279279278
peg_2854,528,408,358,1,49,8,40,1,87.74509803921569,0.24509803921568626,12.009803921568627,1.9607843137254901
peg_2855,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2856,1157,1143,1031,16,96,8,88,0,90.20122484689414,1.3998250218722659,8.398950131233596,0.6999125109361329
peg_2857,202,199,183,0,16,2,11,3,91.95979899497488,0.0,8.040201005025125,1.0050251256281406
peg_2858,8,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2859,17,17,17,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2860,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2861,50,50,49,0,1,0,1,0,98.0,0.0,2.0,0.0
peg_2862,25,25,25,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2863,8,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2864,988,979,861,16,102,8,94,0,87.94688457609806,1.634320735444331,10.41879468845761,0.8171603677221655
peg_2865,788,733,643,19,71,10,49,12,87.72169167803547,2.592087312414734,9.686221009549795,1.364256480218281
peg_2866,915,852,766,4,82,7,74,1,89.90610328638498,0.4694835680751174,9.624413145539906,0.8215962441314554
peg_2867,43,43,37,0,6,1,5,0,86.04651162790698,0.0,13.953488372093023,2.3255813953488373
peg_2868,352,315,276,0,39,14,18,7,87.61904761904762,0.0,12.380952380952381,4.444444444444445
peg_2869,137,133,118,0,15,1,14,0,88.7218045112782,0.0,11.278195488721805,0.7518796992481203
peg_2870,15,12,9,0,3,0,3,0,75.0,0.0,25.0,0.0
peg_2871,98,97,77,0,20,2,17,1,79.38144329896907,0.0,20.61855670103093,2.0618556701030926
peg_2872,55,46,40,0,6,2,4,0,86.95652173913044,0.0,13.043478260869565,4.3478260869565215
peg_2873,11,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_2874,103,87,81,0,6,0,6,0,93.10344827586206,0.0,6.896551724137931,0.0
peg_2875,30,29,25,0,4,4,0,0,86.20689655172414,0.0,13.793103448275861,13.793103448275861
peg_2876,1083,1047,952,5,90,2,84,4,90.9264565425024,0.4775549188156638,8.595988538681949,0.19102196752626552
peg_2877,1564,1538,1378,1,159,45,114,0,89.59687906371911,0.06501950585175553,10.338101430429129,2.9258777633289985
peg_2878,1467,1394,1255,4,135,7,120,8,90.0286944045911,0.28694404591104733,9.684361549497847,0.5021520803443329
peg_2879,11863,11810,10921,52,837,92,735,10,92.47248094834886,0.4403048264182896,7.087214225232853,0.7790008467400508
peg_2880,2674,2643,2433,5,205,9,135,61,92.05448354143019,0.18917896329928113,7.756337495270526,0.340522133938706
peg_2881,1963,1916,1738,9,169,41,127,1,90.7098121085595,0.4697286012526096,8.820459290187891,2.139874739039666
peg_2882,7435,7388,6864,9,515,74,430,11,92.90741743367623,0.12181916621548457,6.970763400108284,1.0016242555495398
peg_2883,2523,2521,2333,3,185,13,171,1,92.54264180880602,0.1190003966679889,7.338357794525982,0.5156683855612852
peg_2884,1995,1994,1820,5,169,48,120,1,91.27382146439318,0.25075225677031093,8.47542627883651,2.407221664994985
peg_2885,2769,2754,2609,3,142,30,109,3,94.73493100944081,0.10893246187363835,5.156136528685549,1.0893246187363834
peg_2886,1929,1924,1804,4,116,18,98,0,93.76299376299376,0.2079002079002079,6.029106029106029,0.9355509355509356
peg_2887,879,828,762,0,66,13,53,0,92.02898550724638,0.0,7.971014492753623,1.570048309178744
peg_2888,9104,9072,8340,197,535,65,431,39,91.93121693121694,2.171516754850088,5.89726631393298,0.7164902998236331
peg_2889,6283,6250,5611,94,545,117,423,5,89.776,1.504,8.72,1.872
peg_2890,2555,2515,2255,24,236,87,143,6,89.66202783300199,0.9542743538767395,9.383697813121273,3.459244532803181
peg_2891,17716,17672,16235,235,1202,105,1082,15,91.86849253055681,1.3297872340425532,6.801720235400634,0.5941602535083749
peg_2892,11323,11273,10425,51,797,192,590,15,92.47760134835447,0.4524084094739643,7.069990242171561,1.7031846003725717
peg_2893,4628,4591,4256,28,307,77,228,2,92.70311478980614,0.6098889130908299,6.686996297103027,1.6771945109997821
peg_2894,834,821,773,0,48,2,45,1,94.15347137637028,0.0,5.84652862362972,0.243605359317905
peg_2895,1357,1302,1154,12,136,12,99,25,88.63287250384025,0.9216589861751152,10.44546850998464,0.9216589861751152
peg_2896,2218,2197,2016,11,170,36,130,4,91.7614929449249,0.5006827492034592,7.737824305871643,1.6385980883022304
peg_2897,1830,1753,1653,1,99,5,86,8,94.29549343981745,0.05704506560182544,5.647461494580718,0.2852253280091272
peg_2898,225,186,168,0,18,13,5,0,90.3225806451613,0.0,9.67741935483871,6.989247311827957
peg_2899,1146,1113,996,0,117,57,60,0,89.4878706199461,0.0,10.512129380053908,5.121293800539084
peg_2900,1746,1726,1566,25,135,26,107,2,90.73001158748552,1.4484356894553883,7.821552723059096,1.5063731170336037
peg_2901,2939,2905,2618,48,239,58,178,3,90.12048192771084,1.6523235800344234,8.227194492254734,1.9965576592082617
peg_2902,574,565,504,0,61,7,49,5,89.20353982300885,0.0,10.79646017699115,1.238938053097345
peg_2903,1114,1083,984,0,99,2,87,10,90.85872576177286,0.0,9.141274238227147,0.18467220683287167
peg_2904,7681,7578,6770,166,642,41,573,28,89.33755608339932,2.1905515967273685,8.471892319873318,0.5410398522037477
peg_2905,15958,15523,14085,46,1392,323,1036,33,90.73632674096503,0.2963344714294917,8.967338787605488,2.08078335373317
peg_2906,5271,5140,4804,1,335,34,296,5,93.46303501945525,0.019455252918287938,6.517509727626459,0.6614785992217899
peg_2907,3047,3007,2726,17,264,47,213,4,90.65513801130695,0.5653475224476222,8.779514466245427,1.5630196208846026
peg_2908,4667,4558,4178,7,373,63,277,33,91.66301009214568,0.153576129881527,8.183413777972795,1.3821851689337428
peg_2909,3902,3862,3514,58,290,51,237,2,90.9891248058001,1.5018125323666494,7.509062661833247,1.320559295701709
peg_2910,2577,2546,2347,2,197,15,174,8,92.18381775333857,0.07855459544383346,7.737627651217596,0.589159465828751
peg_2911,938,902,837,0,65,9,51,5,92.79379157427938,0.0,7.206208425720621,0.9977827050997783
peg_2912,2360,2328,2114,0,214,22,177,15,90.80756013745705,0.0,9.192439862542955,0.9450171821305842
peg_2913,1671,1663,1558,0,105,9,96,0,93.6861094407697,0.0,6.313890559230306,0.5411906193625977
peg_2914,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2915,7958,7891,7008,64,819,259,541,19,88.81003675072868,0.8110505639335952,10.378912685337726,3.282220250918768
peg_2916,77,76,72,0,4,1,2,1,94.73684210526316,0.0,5.2631578947368425,1.3157894736842106
peg_2917,341,326,282,0,44,3,29,12,86.50306748466258,0.0,13.496932515337424,0.9202453987730062
peg_2918,2710,2631,2401,0,230,45,185,0,91.25807677689092,0.0,8.741923223109085,1.710376282782212
peg_2919,4818,4798,4459,0,339,41,291,7,92.9345560650271,0.0,7.0654439349729055,0.854522717799083
peg_2920,957,954,831,0,123,38,85,0,87.10691823899371,0.0,12.89308176100629,3.9832285115303985
peg_2921,12871,12575,11492,5,1078,49,1020,9,91.38767395626243,0.039761431411530816,8.572564612326044,0.38966202783300197
peg_2922,8890,8743,8120,12,611,79,521,11,92.87429943955163,0.13725265927027336,6.988447901178085,0.903580006862633
peg_2923,604,562,519,0,43,6,37,0,92.34875444839858,0.0,7.6512455516014235,1.0676156583629892
peg_2924,82,81,76,0,5,0,5,0,93.82716049382717,0.0,6.172839506172839,0.0
peg_2925,211,169,158,0,11,0,11,0,93.49112426035504,0.0,6.508875739644971,0.0
peg_2926,267,260,227,0,33,13,19,1,87.3076923076923,0.0,12.692307692307692,5.0
peg_2927,454,449,414,0,35,2,24,9,92.20489977728285,0.0,7.795100222717149,0.44543429844098
peg_2928,411,409,381,0,28,0,26,2,93.15403422982885,0.0,6.845965770171149,0.0
peg_2929,725,688,629,1,58,14,44,0,91.42441860465117,0.14534883720930233,8.430232558139535,2.0348837209302326
peg_2930,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2931,17,13,13,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2932,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2933,78,76,60,0,16,1,15,0,78.94736842105263,0.0,21.05263157894737,1.3157894736842106
peg_2934,8,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_2935,54,28,24,0,4,1,3,0,85.71428571428571,0.0,14.285714285714286,3.5714285714285716
peg_2936,947,881,800,0,81,1,80,0,90.80590238365494,0.0,9.194097616345063,0.11350737797956867
peg_2937,1105,1040,893,4,143,65,77,1,85.86538461538461,0.38461538461538464,13.75,6.25
peg_2938,933,882,837,0,45,5,40,0,94.89795918367346,0.0,5.1020408163265305,0.5668934240362812
peg_2939,939,935,855,7,73,2,70,1,91.44385026737967,0.7486631016042781,7.807486631016043,0.21390374331550802
peg_2940,375,374,344,2,28,0,28,0,91.97860962566845,0.5347593582887701,7.4866310160427805,0.0
peg_2941,1051,1050,918,2,130,34,83,13,87.42857142857143,0.19047619047619047,12.380952380952381,3.238095238095238
peg_2942,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_2943,99,94,79,1,14,6,8,0,84.04255319148936,1.0638297872340425,14.893617021276595,6.382978723404255
peg_2944,32,29,27,0,2,0,2,0,93.10344827586206,0.0,6.896551724137931,0.0
peg_2945,20,19,14,0,5,1,4,0,73.6842105263158,0.0,26.31578947368421,5.2631578947368425
peg_2946,258,253,215,0,38,8,27,3,84.9802371541502,0.0,15.019762845849803,3.1620553359683794
peg_2947,121,117,96,1,20,2,13,5,82.05128205128206,0.8547008547008547,17.094017094017094,1.7094017094017093
peg_2948,2413,2401,2181,3,217,41,174,2,90.83715118700542,0.12494793835901707,9.037900874635568,1.7076218242399
peg_2949,2282,2244,2046,1,197,24,172,1,91.17647058823529,0.044563279857397504,8.778966131907309,1.0695187165775402
peg_2950,2615,2591,2363,5,223,20,203,0,91.2003087610961,0.19297568506368198,8.606715553840216,0.7719027402547279
peg_2951,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_2952,72,68,58,0,10,3,7,0,85.29411764705883,0.0,14.705882352941176,4.411764705882353
peg_2953,33,29,27,0,2,0,2,0,93.10344827586206,0.0,6.896551724137931,0.0
peg_2954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2955,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_2956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2957,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2960,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_2961,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_2962,119,86,74,0,12,1,11,0,86.04651162790698,0.0,13.953488372093023,1.1627906976744187
peg_2963,130,124,87,0,37,4,22,11,70.16129032258064,0.0,29.838709677419356,3.225806451612903
peg_2964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2967,18,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_2968,3,2,1,0,1,0,0,1,50.0,0.0,50.0,0.0
peg_2969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2971,16,8,6,0,2,1,1,0,75.0,0.0,25.0,12.5
peg_2972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2973,6,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_2974,104,14,2,0,12,5,7,0,14.285714285714286,0.0,85.71428571428571,35.714285714285715
peg_2975,22,21,10,0,11,0,11,0,47.61904761904762,0.0,52.38095238095238,0.0
peg_2976,1257,1237,1027,1,209,48,156,5,83.02344381568311,0.08084074373484236,16.89571544058205,3.8803556992724335
peg_2977,72,71,42,0,29,7,19,3,59.15492957746479,0.0,40.84507042253521,9.859154929577464
peg_2978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2979,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_2980,26,9,0,0,9,0,4,5,0.0,0.0,100.0,0.0
peg_2981,24,9,3,0,6,0,6,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_2982,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2985,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2986,88,23,0,0,23,0,0,23,0.0,0.0,100.0,0.0
peg_2987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_2988,31,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_2989,344,316,0,0,316,243,0,73,0.0,0.0,100.0,76.89873417721519
peg_2990,299,34,0,0,34,0,0,34,0.0,0.0,100.0,0.0
peg_2991,4494,4484,3705,11,768,42,719,7,82.62711864406779,0.24531668153434433,17.12756467439786,0.936663693131133
peg_2992,2514,2510,2160,2,348,140,208,0,86.05577689243027,0.0796812749003984,13.864541832669323,5.577689243027889
peg_2993,1366,1365,1289,0,76,29,46,1,94.43223443223444,0.0,5.5677655677655675,2.1245421245421245
peg_2994,2209,1851,1626,6,219,104,114,1,87.84440842787683,0.3241491085899514,11.831442463533225,5.618584548892491
peg_2995,1712,1705,1560,10,135,42,92,1,91.49560117302053,0.5865102639296188,7.9178885630498534,2.463343108504399
peg_2996,2857,2857,2011,22,824,424,397,3,70.3885194259713,0.7700385019250963,28.841442072103604,14.840742037101855
peg_2997,8,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_2998,496,473,297,0,176,85,90,1,62.7906976744186,0.0,37.2093023255814,17.970401691331922
peg_2999,305,296,208,0,88,28,60,0,70.27027027027027,0.0,29.72972972972973,9.45945945945946
peg_3000,1084,938,122,0,816,357,457,2,13.00639658848614,0.0,86.99360341151386,38.059701492537314
peg_3001,476,443,70,0,373,34,337,2,15.801354401805868,0.0,84.19864559819413,7.6749435665914225
peg_3002,3588,3502,2103,0,1399,82,1276,41,60.051399200456885,0.0,39.948600799543115,2.3415191319246147
peg_3003,124,124,117,0,7,0,7,0,94.35483870967742,0.0,5.645161290322581,0.0
peg_3004,16300,16272,14716,1,1555,135,1409,11,90.43756145526056,0.006145526057030482,9.5562930186824,0.8296460176991151
peg_3005,58543,58504,53769,8,4727,890,3799,38,91.9065363052099,0.013674278681799535,8.0797894161083,1.5212635033501982
peg_3006,1289,1285,1158,1,126,44,80,2,90.11673151750973,0.07782101167315175,9.805447470817121,3.424124513618677
peg_3007,678,666,592,0,74,28,46,0,88.88888888888889,0.0,11.11111111111111,4.2042042042042045
peg_3008,960,942,836,1,105,13,88,4,88.74734607218684,0.10615711252653928,11.146496815286625,1.3800424628450105
peg_3009,292,291,237,0,54,16,38,0,81.44329896907216,0.0,18.556701030927837,5.498281786941581
peg_3010,316,294,253,0,41,22,19,0,86.05442176870748,0.0,13.945578231292517,7.482993197278912
peg_3011,351,346,311,0,35,5,30,0,89.88439306358381,0.0,10.115606936416185,1.4450867052023122
peg_3012,123,112,97,0,15,7,8,0,86.60714285714286,0.0,13.392857142857142,6.25
peg_3013,668,644,564,0,80,7,66,7,87.5776397515528,0.0,12.422360248447205,1.0869565217391304
peg_3014,153,152,137,0,15,1,14,0,90.13157894736842,0.0,9.868421052631579,0.6578947368421053
peg_3015,38,22,0,0,22,17,5,0,0.0,0.0,100.0,77.27272727272727
peg_3016,8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_3017,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_3018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3019,24,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0
peg_3020,22,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_3021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3027,6,5,2,2,1,0,1,0,40.0,40.0,20.0,0.0
peg_3028,45,9,1,0,8,0,8,0,11.11111111111111,0.0,88.88888888888889,0.0
peg_3029,145,90,20,0,70,21,38,11,22.22222222222222,0.0,77.77777777777777,23.333333333333332
peg_3030,5,4,0,0,4,1,1,2,0.0,0.0,100.0,25.0
peg_3031,12,11,0,0,11,3,8,0,0.0,0.0,100.0,27.272727272727273
peg_3032,10,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0
peg_3033,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_3034,2053,2012,1530,0,482,55,262,165,76.04373757455268,0.0,23.956262425447317,2.7335984095427435
peg_3035,69,58,2,0,56,12,44,0,3.4482758620689653,0.0,96.55172413793103,20.689655172413794
peg_3036,198,170,37,0,133,43,86,4,21.764705882352942,0.0,78.23529411764706,25.294117647058822
peg_3037,6696,6680,6110,103,467,102,323,42,91.46706586826348,1.5419161676646707,6.991017964071856,1.526946107784431
peg_3038,152,151,145,0,6,0,6,0,96.02649006622516,0.0,3.9735099337748343,0.0
peg_3039,3566,3431,3087,33,311,20,290,1,89.97376858058875,0.9618187117458467,9.064412707665404,0.5829204313611193
peg_3040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3041,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_3042,99,21,0,0,21,16,5,0,0.0,0.0,100.0,76.19047619047619
peg_3043,3,3,0,1,2,1,1,0,0.0,33.333333333333336,66.66666666666667,33.333333333333336
peg_3044,8,5,0,0,5,2,3,0,0.0,0.0,100.0,40.0
peg_3045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3046,42,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0
peg_3047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_3049,1723,1688,1564,2,122,44,78,0,92.65402843601896,0.11848341232227488,7.2274881516587675,2.6066350710900474
peg_3050,3503,3487,2649,44,794,56,738,0,75.9678806997419,1.2618296529968454,22.770289647261254,1.605965012905076
